fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1249,2018-05-26T11:08:27Z,43.82910000,16.64638333,1221.00,,,,,,
1250,2018-05-26T11:08:28Z,43.82911667,16.64626667,1219.00,,,,,,
1251,2018-05-26T11:08:29Z,43.82913333,16.64615000,1217.00,,,,,,
1252,2018-05-26T11:08:30Z,43.82915000,16.64605000,1216.00,,,,,,
1253,2018-05-26T11:08:31Z,43.82916667,16.64593333,1215.00,,,,,,
1254,2018-05-26T11:08:32Z,43.82920000,16.64583333,1214.00,,,,,,
1255,2018-05-26T11:08:33Z,43.82923333,16.64573333,1212.00,,,,,,
1256,2018-05-26T11:08:34Z,43.82926667,16.64563333,1211.00,,,,,,
1257,2018-05-26T11:08:35Z,43.82930000,16.64553333,1209.00,,,,,,
1258,2018-05-26T11:08:36Z,43.82933333,16.64543333,1208.00,,,,,,
1259,2018-05-26T11:08:37Z,43.82935000,16.64531667,1207.00,,,,,,
1260,2018-05-26T11:08:38Z,43.82938333,16.64518333,1206.00,,,,,,
1261,2018-05-26T11:08:39Z,43.82941667,16.64505000,1205.00,,,,,,
1262,2018-05-26T11:08:40Z,43.82943333,16.64491667,1205.00,,,,,,
1263,2018-05-26T11:08:41Z,43.82943333,16.64480000,1204.00,,,,,,
1264,2018-05-26T11:08:42Z,43.82943333,16.64468333,1203.00,,,,,,
1265,2018-05-26T11:08:43Z,43.82943333,16.64456667,1202.00,,,,,,
1266,2018-05-26T11:08:44Z,43.82945000,16.64443333,1201.00,,,,,,
1267,2018-05-26T11:08:45Z,43.82946667,16.64430000,1201.00,,,,,,
1268,2018-05-26T11:08:46Z,43.82950000,16.64415000,1200.00,,,,,,
1269,2018-05-26T11:08:47Z,43.82951667,16.64401667,1200.00,,,,,,
1270,2018-05-26T11:08:48Z,43.82955000,16.64388333,1200.00,,,,,,
1271,2018-05-26T11:08:49Z,43.82958333,16.64376667,1200.00,,,,,,
1272,2018-05-26T11:08:50Z,43.82960000,16.64363333,1199.00,,,,,,
1273,2018-05-26T11:08:51Z,43.82963333,16.64351667,1198.00,,,,,,
1274,2018-05-26T11:08:52Z,43.82965000,16.64340000,1197.00,,,,,,
1275,2018-05-26T11:08:53Z,43.82966667,16.64328333,1196.00,,,,,,
1276,2018-05-26T11:08:54Z,43.82968333,16.64316667,1195.00,,,,,,
1277,2018-05-26T11:08:55Z,43.82971667,16.64305000,1194.00,,,,,,
1278,2018-05-26T11:08:56Z,43.82971667,16.64291667,1192.00,,,,,,
1279,2018-05-26T11:08:57Z,43.82971667,16.64281667,1190.00,,,,,,
1280,2018-05-26T11:08:58Z,43.82971667,16.64270000,1188.00,,,,,,
1281,2018-05-26T11:08:59Z,43.82971667,16.64258333,1186.00,,,,,,
1282,2018-05-26T11:09:00Z,43.82971667,16.64245000,1184.00,,,,,,
1283,2018-05-26T11:09:01Z,43.82973333,16.64231667,1182.00,,,,,,
1284,2018-05-26T11:09:02Z,43.82975000,16.64218333,1181.00,,,,,,
1285,2018-05-26T11:09:03Z,43.82976667,16.64206667,1180.00,,,,,,
1286,2018-05-26T11:09:04Z,43.82978333,16.64195000,1179.00,,,,,,
1287,2018-05-26T11:09:05Z,43.82980000,16.64183333,1178.00,,,,,,
1288,2018-05-26T11:09:06Z,43.82980000,16.64171667,1178.00,,,,,,
1289,2018-05-26T11:09:07Z,43.82980000,16.64158333,1177.00,,,,,,
1290,2018-05-26T11:09:08Z,43.82980000,16.64145000,1178.00,,,,,,
1291,2018-05-26T11:09:09Z,43.82980000,16.64133333,1178.00,,,,,,
1292,2018-05-26T11:09:10Z,43.82980000,16.64121667,1179.00,,,,,,
1293,2018-05-26T11:09:11Z,43.82980000,16.64110000,1180.00,,,,,,
1294,2018-05-26T11:09:12Z,43.82980000,16.64098333,1180.00,,,,,,
1295,2018-05-26T11:09:13Z,43.82978333,16.64088333,1181.00,,,,,,
1296,2018-05-26T11:09:14Z,43.82978333,16.64080000,1181.00,,,,,,
1297,2018-05-26T11:09:15Z,43.82978333,16.64068333,1180.00,,,,,,
1298,2018-05-26T11:09:16Z,43.82978333,16.64056667,1179.00,,,,,,
1299,2018-05-26T11:09:17Z,43.82976667,16.64043333,1179.00,,,,,,
1300,2018-05-26T11:09:18Z,43.82976667,16.64030000,1179.00,,,,,,
1301,2018-05-26T11:09:19Z,43.82978333,16.64018333,1179.00,,,,,,
1302,2018-05-26T11:09:20Z,43.82978333,16.64006667,1178.00,,,,,,
1303,2018-05-26T11:09:21Z,43.82978333,16.63996667,1177.00,,,,,,
1304,2018-05-26T11:09:22Z,43.82978333,16.63985000,1176.00,,,,,,
1305,2018-05-26T11:09:23Z,43.82978333,16.63973333,1174.00,,,,,,
1306,2018-05-26T11:09:24Z,43.82978333,16.63961667,1173.00,,,,,,
1307,2018-05-26T11:09:25Z,43.82978333,16.63948333,1171.00,,,,,,
1308,2018-05-26T11:09:26Z,43.82980000,16.63935000,1170.00,,,,,,
1309,2018-05-26T11:09:27Z,43.82980000,16.63920000,1169.00,,,,,,
1310,2018-05-26T11:09:28Z,43.82981667,16.63906667,1167.00,,,,,,
1311,2018-05-26T11:09:29Z,43.82981667,16.63895000,1166.00,,,,,,
1312,2018-05-26T11:09:30Z,43.82981667,16.63881667,1164.00,,,,,,
1313,2018-05-26T11:09:31Z,43.82981667,16.63868333,1163.00,,,,,,
1314,2018-05-26T11:09:32Z,43.82983333,16.63855000,1161.00,,,,,,
1315,2018-05-26T11:09:33Z,43.82983333,16.63841667,1160.00,,,,,,
1316,2018-05-26T11:09:34Z,43.82985000,16.63826667,1159.00,,,,,,
1317,2018-05-26T11:09:35Z,43.82986667,16.63813333,1158.00,,,,,,
1318,2018-05-26T11:09:36Z,43.82986667,16.63800000,1157.00,,,,,,
1319,2018-05-26T11:09:37Z,43.82988333,16.63786667,1156.00,,,,,,
1320,2018-05-26T11:09:38Z,43.82988333,16.63773333,1155.00,,,,,,
1321,2018-05-26T11:09:39Z,43.82988333,16.63760000,1154.00,,,,,,
1322,2018-05-26T11:09:40Z,43.82988333,16.63746667,1153.00,,,,,,
1323,2018-05-26T11:09:41Z,43.82986667,16.63731667,1151.00,,,,,,
1324,2018-05-26T11:09:42Z,43.82986667,16.63718333,1150.00,,,,,,
1325,2018-05-26T11:09:43Z,43.82986667,16.63706667,1149.00,,,,,,
1326,2018-05-26T11:09:44Z,43.82986667,16.63695000,1148.00,,,,,,
1327,2018-05-26T11:09:45Z,43.82988333,16.63685000,1147.00,,,,,,
1328,2018-05-26T11:09:46Z,43.82990000,16.63673333,1145.00,,,,,,
1329,2018-05-26T11:09:47Z,43.82990000,16.63660000,1143.00,,,,,,
1330,2018-05-26T11:09:48Z,43.82990000,16.63648333,1142.00,,,,,,
1331,2018-05-26T11:09:49Z,43.82990000,16.63635000,1140.00,,,,,,
1332,2018-05-26T11:09:50Z,43.82990000,16.63623333,1139.00,,,,,,
1333,2018-05-26T11:09:51Z,43.82990000,16.63613333,1137.00,,,,,,
1334,2018-05-26T11:09:52Z,43.82990000,16.63603333,1135.00,,,,,,
1335,2018-05-26T11:09:53Z,43.82991667,16.63591667,1133.00,,,,,,
1336,2018-05-26T11:09:54Z,43.82991667,16.63580000,1131.00,,,,,,
1337,2018-05-26T11:09:55Z,43.82991667,16.63568333,1129.00,,,,,,
1338,2018-05-26T11:09:56Z,43.82991667,16.63558333,1127.00,,,,,,
1339,2018-05-26T11:09:57Z,43.82993333,16.63548333,1126.00,,,,,,
1340,2018-05-26T11:09:58Z,43.82996667,16.63536667,1124.00,,,,,,
1341,2018-05-26T11:09:59Z,43.82998333,16.63525000,1123.00,,,,,,
1342,2018-05-26T11:10:00Z,43.83000000,16.63515000,1123.00,,,,,,
1343,2018-05-26T11:10:01Z,43.83001667,16.63505000,1123.00,,,,,,
1344,2018-05-26T11:10:02Z,43.83005000,16.63495000,1123.00,,,,,,
1345,2018-05-26T11:10:03Z,43.83006667,16.63486667,1123.00,,,,,,
1346,2018-05-26T11:10:04Z,43.83008333,16.63478333,1123.00,,,,,,
1347,2018-05-26T11:10:05Z,43.83008333,16.63468333,1122.00,,,,,,
1348,2018-05-26T11:10:06Z,43.83010000,16.63456667,1122.00,,,,,,
1349,2018-05-26T11:10:07Z,43.83010000,16.63445000,1122.00,,,,,,
1350,2018-05-26T11:10:08Z,43.83013333,16.63433333,1123.00,,,,,,
1351,2018-05-26T11:10:09Z,43.83015000,16.63423333,1125.00,,,,,,
1352,2018-05-26T11:10:10Z,43.83016667,16.63415000,1126.00,,,,,,
1353,2018-05-26T11:10:11Z,43.83016667,16.63406667,1126.00,,,,,,
1354,2018-05-26T11:10:12Z,43.83016667,16.63398333,1125.00,,,,,,
1355,2018-05-26T11:10:13Z,43.83018333,16.63388333,1125.00,,,,,,
1356,2018-05-26T11:10:14Z,43.83018333,16.63376667,1124.00,,,,,,
1357,2018-05-26T11:10:15Z,43.83020000,16.63365000,1124.00,,,,,,
1358,2018-05-26T11:10:16Z,43.83018333,16.63355000,1124.00,,,,,,
1359,2018-05-26T11:10:17Z,43.83018333,16.63343333,1123.00,,,,,,
1360,2018-05-26T11:10:18Z,43.83016667,16.63333333,1123.00,,,,,,
1361,2018-05-26T11:10:19Z,43.83015000,16.63321667,1123.00,,,,,,
1362,2018-05-26T11:10:20Z,43.83015000,16.63311667,1122.00,,,,,,
1363,2018-05-26T11:10:21Z,43.83015000,16.63301667,1121.00,,,,,,
1364,2018-05-26T11:10:22Z,43.83015000,16.63291667,1120.00,,,,,,
1365,2018-05-26T11:10:23Z,43.83013333,16.63283333,1118.00,,,,,,
1366,2018-05-26T11:10:24Z,43.83013333,16.63271667,1116.00,,,,,,
1367,2018-05-26T11:10:25Z,43.83013333,16.63258333,1114.00,,,,,,
1368,2018-05-26T11:10:26Z,43.83013333,16.63245000,1113.00,,,,,,
1369,2018-05-26T11:10:27Z,43.83011667,16.63233333,1112.00,,,,,,
1370,2018-05-26T11:10:28Z,43.83010000,16.63223333,1110.00,,,,,,
1371,2018-05-26T11:10:29Z,43.83008333,16.63213333,1109.00,,,,,,
1372,2018-05-26T11:10:30Z,43.83006667,16.63205000,1108.00,,,,,,
1373,2018-05-26T11:10:31Z,43.83003333,16.63195000,1108.00,,,,,,
1374,2018-05-26T11:10:32Z,43.83000000,16.63183333,1108.00,,,,,,
1375,2018-05-26T11:10:33Z,43.82998333,16.63171667,1109.00,,,,,,
1376,2018-05-26T11:10:34Z,43.82996667,16.63158333,1110.00,,,,,,
1377,2018-05-26T11:10:35Z,43.82998333,16.63148333,1110.00,,,,,,
1378,2018-05-26T11:10:36Z,43.82998333,16.63138333,1110.00,,,,,,
1379,2018-05-26T11:10:37Z,43.82996667,16.63126667,1110.00,,,,,,
1380,2018-05-26T11:10:38Z,43.82995000,16.63115000,1110.00,,,,,,
1381,2018-05-26T11:10:39Z,43.82995000,16.63101667,1111.00,,,,,,
1382,2018-05-26T11:10:40Z,43.82991667,16.63086667,1112.00,,,,,,
1383,2018-05-26T11:10:41Z,43.82990000,16.63073333,1115.00,,,,,,
1384,2018-05-26T11:10:42Z,43.82986667,16.63060000,1118.00,,,,,,
1385,2018-05-26T11:10:43Z,43.82986667,16.63051667,1120.00,,,,,,
1386,2018-05-26T11:10:44Z,43.82985000,16.63043333,1123.00,,,,,,
1387,2018-05-26T11:10:45Z,43.82983333,16.63035000,1125.00,,,,,,
1388,2018-05-26T11:10:46Z,43.82981667,16.63025000,1127.00,,,,,,
1389,2018-05-26T11:10:47Z,43.82976667,16.63016667,1130.00,,,,,,
1390,2018-05-26T11:10:48Z,43.82971667,16.63010000,1132.00,,,,,,
1391,2018-05-26T11:10:49Z,43.82965000,16.63003333,1135.00,,,,,,
1392,2018-05-26T11:10:50Z,43.82960000,16.62995000,1137.00,,,,,,
1393,2018-05-26T11:10:51Z,43.82956667,16.62988333,1140.00,,,,,,
1394,2018-05-26T11:10:52Z,43.82955000,16.62981667,1141.00,,,,,,
1395,2018-05-26T11:10:53Z,43.82953333,16.62975000,1143.00,,,,,,
1396,2018-05-26T11:10:54Z,43.82951667,16.62968333,1143.00,,,,,,
1397,2018-05-26T11:10:55Z,43.82948333,16.62958333,1143.00,,,,,,
1398,2018-05-26T11:10:56Z,43.82945000,16.62948333,1144.00,,,,,,
1399,2018-05-26T11:10:57Z,43.82941667,16.62938333,1145.00,,,,,,
1400,2018-05-26T11:10:58Z,43.82938333,16.62928333,1146.00,,,,,,
1401,2018-05-26T11:10:59Z,43.82935000,16.62918333,1146.00,,,,,,
1402,2018-05-26T11:11:00Z,43.82931667,16.62910000,1146.00,,,,,,
1403,2018-05-26T11:11:01Z,43.82928333,16.62900000,1145.00,,,,,,
1404,2018-05-26T11:11:02Z,43.82925000,16.62890000,1144.00,,,,,,
1405,2018-05-26T11:11:03Z,43.82921667,16.62880000,1144.00,,,,,,
1406,2018-05-26T11:11:04Z,43.82918333,16.62868333,1143.00,,,,,,
1407,2018-05-26T11:11:05Z,43.82916667,16.62856667,1143.00,,,,,,
1408,2018-05-26T11:11:06Z,43.82915000,16.62845000,1143.00,,,,,,
1409,2018-05-26T11:11:07Z,43.82913333,16.62833333,1143.00,,,,,,
1410,2018-05-26T11:11:08Z,43.82911667,16.62823333,1142.00,,,,,,
1411,2018-05-26T11:11:09Z,43.82910000,16.62811667,1141.00,,,,,,
1412,2018-05-26T11:11:10Z,43.82906667,16.62800000,1140.00,,,,,,
1413,2018-05-26T11:11:11Z,43.82903333,16.62788333,1139.00,,,,,,
1414,2018-05-26T11:11:12Z,43.82900000,16.62776667,1138.00,,,,,,
1415,2018-05-26T11:11:13Z,43.82896667,16.62766667,1138.00,,,,,,
1416,2018-05-26T11:11:14Z,43.82895000,16.62755000,1137.00,,,,,,
1417,2018-05-26T11:11:15Z,43.82893333,16.62743333,1136.00,,,,,,
1418,2018-05-26T11:11:16Z,43.82891667,16.62733333,1135.00,,,,,,
1419,2018-05-26T11:11:17Z,43.82890000,16.62721667,1134.00,,,,,,
1420,2018-05-26T11:11:18Z,43.82886667,16.62710000,1134.00,,,,,,
1421,2018-05-26T11:11:19Z,43.82885000,16.62698333,1132.00,,,,,,
1422,2018-05-26T11:11:20Z,43.82881667,16.62686667,1131.00,,,,,,
1423,2018-05-26T11:11:21Z,43.82878333,16.62676667,1130.00,,,,,,
1424,2018-05-26T11:11:22Z,43.82875000,16.62668333,1128.00,,,,,,
1425,2018-05-26T11:11:23Z,43.82871667,16.62656667,1126.00,,,,,,
1426,2018-05-26T11:11:24Z,43.82868333,16.62645000,1125.00,,,,,,
1427,2018-05-26T11:11:25Z,43.82865000,16.62633333,1124.00,,,,,,
1428,2018-05-26T11:11:26Z,43.82861667,16.62621667,1123.00,,,,,,
1429,2018-05-26T11:11:27Z,43.82858333,16.62610000,1122.00,,,,,,
1430,2018-05-26T11:11:28Z,43.82856667,16.62598333,1121.00,,,,,,
1431,2018-05-26T11:11:29Z,43.82853333,16.62586667,1120.00,,,,,,
1432,2018-05-26T11:11:30Z,43.82850000,16.62575000,1120.00,,,,,,
1433,2018-05-26T11:11:31Z,43.82846667,16.62563333,1120.00,,,,,,
1434,2018-05-26T11:11:32Z,43.82845000,16.62551667,1119.00,,,,,,
1435,2018-05-26T11:11:33Z,43.82841667,16.62540000,1119.00,,,,,,
1436,2018-05-26T11:11:34Z,43.82838333,16.62526667,1119.00,,,,,,
1437,2018-05-26T11:11:35Z,43.82836667,16.62515000,1118.00,,,,,,
1438,2018-05-26T11:11:36Z,43.82835000,16.62501667,1119.00,,,,,,
1439,2018-05-26T11:11:37Z,43.82833333,16.62490000,1119.00,,,,,,
1440,2018-05-26T11:11:38Z,43.82831667,16.62478333,1119.00,,,,,,
1441,2018-05-26T11:11:39Z,43.82828333,16.62470000,1118.00,,,,,,
1442,2018-05-26T11:11:40Z,43.82825000,16.62460000,1118.00,,,,,,
1443,2018-05-26T11:11:41Z,43.82821667,16.62448333,1117.00,,,,,,
1444,2018-05-26T11:11:42Z,43.82818333,16.62436667,1117.00,,,,,,
1445,2018-05-26T11:11:43Z,43.82815000,16.62425000,1117.00,,,,,,
1446,2018-05-26T11:11:44Z,43.82811667,16.62413333,1117.00,,,,,,
1447,2018-05-26T11:11:45Z,43.82810000,16.62401667,1117.00,,,,,,
1448,2018-05-26T11:11:46Z,43.82808333,16.62391667,1117.00,,,,,,
1449,2018-05-26T11:11:47Z,43.82806667,16.62380000,1117.00,,,,,,
1450,2018-05-26T11:11:48Z,43.82805000,16.62368333,1117.00,,,,,,
1451,2018-05-26T11:11:49Z,43.82801667,16.62356667,1118.00,,,,,,
1452,2018-05-26T11:11:50Z,43.82800000,16.62345000,1118.00,,,,,,
1453,2018-05-26T11:11:51Z,43.82796667,16.62333333,1118.00,,,,,,
1454,2018-05-26T11:11:52Z,43.82793333,16.62321667,1118.00,,,,,,
1455,2018-05-26T11:11:53Z,43.82791667,16.62310000,1117.00,,,,,,
1456,2018-05-26T11:11:54Z,43.82788333,16.62296667,1117.00,,,,,,
1457,2018-05-26T11:11:55Z,43.82785000,16.62283333,1117.00,,,,,,
1458,2018-05-26T11:11:56Z,43.82781667,16.62271667,1117.00,,,,,,
1459,2018-05-26T11:11:57Z,43.82778333,16.62260000,1116.00,,,,,,
1460,2018-05-26T11:11:58Z,43.82775000,16.62248333,1116.00,,,,,,
1461,2018-05-26T11:11:59Z,43.82771667,16.62238333,1115.00,,,,,,
1462,2018-05-26T11:12:00Z,43.82770000,16.62226667,1115.00,,,,,,
1463,2018-05-26T11:12:01Z,43.82768333,16.62213333,1114.00,,,,,,
1464,2018-05-26T11:12:02Z,43.82765000,16.62200000,1113.00,,,,,,
1465,2018-05-26T11:12:03Z,43.82761667,16.62188333,1113.00,,,,,,
1466,2018-05-26T11:12:04Z,43.82758333,16.62175000,1113.00,,,,,,
1467,2018-05-26T11:12:05Z,43.82756667,16.62163333,1112.00,,,,,,
1468,2018-05-26T11:12:06Z,43.82753333,16.62151667,1112.00,,,,,,
1469,2018-05-26T11:12:07Z,43.82751667,16.62140000,1111.00,,,,,,
1470,2018-05-26T11:12:08Z,43.82748333,16.62130000,1111.00,,,,,,
1471,2018-05-26T11:12:09Z,43.82745000,16.62120000,1110.00,,,,,,
1472,2018-05-26T11:12:10Z,43.82741667,16.62110000,1110.00,,,,,,
1473,2018-05-26T11:12:11Z,43.82738333,16.62100000,1110.00,,,,,,
1474,2018-05-26T11:12:12Z,43.82735000,16.62090000,1110.00,,,,,,
1475,2018-05-26T11:12:13Z,43.82733333,16.62081667,1110.00,,,,,,
1476,2018-05-26T11:12:14Z,43.82730000,16.62071667,1109.00,,,,,,
1477,2018-05-26T11:12:15Z,43.82728333,16.62061667,1109.00,,,,,,
1478,2018-05-26T11:12:16Z,43.82725000,16.62050000,1110.00,,,,,,
1479,2018-05-26T11:12:17Z,43.82721667,16.62040000,1110.00,,,,,,
1480,2018-05-26T11:12:18Z,43.82720000,16.62030000,1111.00,,,,,,
1481,2018-05-26T11:12:19Z,43.82716667,16.62021667,1111.00,,,,,,
1482,2018-05-26T11:12:20Z,43.82711667,16.62013333,1111.00,,,,,,
1483,2018-05-26T11:12:21Z,43.82706667,16.62005000,1110.00,,,,,,
1484,2018-05-26T11:12:22Z,43.82701667,16.61993333,1110.00,,,,,,
1485,2018-05-26T11:12:23Z,43.82696667,16.61983333,1110.00,,,,,,
1486,2018-05-26T11:12:24Z,43.82690000,16.61973333,1111.00,,,,,,
1487,2018-05-26T11:12:25Z,43.82686667,16.61963333,1111.00,,,,,,
1488,2018-05-26T11:12:26Z,43.82681667,16.61955000,1111.00,,,,,,
1489,2018-05-26T11:12:27Z,43.82678333,16.61945000,1112.00,,,,,,
1490,2018-05-26T11:12:28Z,43.82673333,16.61935000,1112.00,,,,,,
1491,2018-05-26T11:12:29Z,43.82668333,16.61923333,1112.00,,,,,,
1492,2018-05-26T11:12:30Z,43.82665000,16.61913333,1113.00,,,,,,
1493,2018-05-26T11:12:31Z,43.82661667,16.61905000,1113.00,,,,,,
1494,2018-05-26T11:12:32Z,43.82656667,16.61896667,1113.00,,,,,,
1495,2018-05-26T11:12:33Z,43.82653333,16.61890000,1112.00,,,,,,
1496,2018-05-26T11:12:34Z,43.82648333,16.61881667,1111.00,,,,,,
1497,2018-05-26T11:12:35Z,43.82643333,16.61871667,1110.00,,,,,,
1498,2018-05-26T11:12:36Z,43.82640000,16.61860000,1109.00,,,,,,
1499,2018-05-26T11:12:37Z,43.82635000,16.61850000,1108.00,,,,,,
1500,2018-05-26T11:12:38Z,43.82630000,16.61840000,1107.00,,,,,,
1501,2018-05-26T11:12:39Z,43.82625000,16.61833333,1106.00,,,,,,
1502,2018-05-26T11:12:40Z,43.82620000,16.61825000,1105.00,,,,,,
1503,2018-05-26T11:12:41Z,43.82615000,16.61818333,1104.00,,,,,,
1504,2018-05-26T11:12:42Z,43.82608333,16.61810000,1102.00,,,,,,
1505,2018-05-26T11:12:43Z,43.82601667,16.61801667,1101.00,,,,,,
1506,2018-05-26T11:12:44Z,43.82596667,16.61793333,1100.00,,,,,,
1507,2018-05-26T11:12:45Z,43.82590000,16.61786667,1100.00,,,,,,
1508,2018-05-26T11:12:46Z,43.82583333,16.61780000,1100.00,,,,,,
1509,2018-05-26T11:12:47Z,43.82575000,16.61775000,1099.00,,,,,,
1510,2018-05-26T11:12:48Z,43.82566667,16.61775000,1098.00,,,,,,
1511,2018-05-26T11:12:49Z,43.82558333,16.61776667,1097.00,,,,,,
1512,2018-05-26T11:12:50Z,43.82550000,16.61785000,1096.00,,,,,,
1513,2018-05-26T11:12:51Z,43.82545000,16.61795000,1095.00,,,,,,
1514,2018-05-26T11:12:52Z,43.82540000,16.61808333,1093.00,,,,,,
1515,2018-05-26T11:12:53Z,43.82538333,16.61820000,1092.00,,,,,,
1516,2018-05-26T11:12:54Z,43.82538333,16.61833333,1091.00,,,,,,
1517,2018-05-26T11:12:55Z,43.82540000,16.61845000,1090.00,,,,,,
1518,2018-05-26T11:12:56Z,43.82541667,16.61858333,1089.00,,,,,,
1519,2018-05-26T11:12:57Z,43.82543333,16.61870000,1089.00,,,,,,
1520,2018-05-26T11:12:58Z,43.82543333,16.61883333,1088.00,,,,,,
1521,2018-05-26T11:12:59Z,43.82545000,16.61896667,1087.00,,,,,,
1522,2018-05-26T11:13:00Z,43.82546667,16.61910000,1086.00,,,,,,
1523,2018-05-26T11:13:01Z,43.82548333,16.61923333,1085.00,,,,,,
1524,2018-05-26T11:13:02Z,43.82550000,16.61936667,1084.00,,,,,,
1525,2018-05-26T11:13:03Z,43.82550000,16.61950000,1084.00,,,,,,
1526,2018-05-26T11:13:04Z,43.82551667,16.61965000,1084.00,,,,,,
1527,2018-05-26T11:13:05Z,43.82551667,16.61978333,1085.00,,,,,,
1528,2018-05-26T11:13:06Z,43.82551667,16.61990000,1086.00,,,,,,
1529,2018-05-26T11:13:07Z,43.82551667,16.62000000,1086.00,,,,,,
1530,2018-05-26T11:13:08Z,43.82551667,16.62008333,1086.00,,,,,,
1531,2018-05-26T11:13:09Z,43.82553333,16.62016667,1085.00,,,,,,
1532,2018-05-26T11:13:10Z,43.82555000,16.62025000,1084.00,,,,,,
1533,2018-05-26T11:13:11Z,43.82555000,16.62036667,1082.00,,,,,,
1534,2018-05-26T11:13:12Z,43.82556667,16.62050000,1081.00,,,,,,
1535,2018-05-26T11:13:13Z,43.82556667,16.62061667,1080.00,,,,,,
1536,2018-05-26T11:13:14Z,43.82558333,16.62071667,1078.00,,,,,,
1537,2018-05-26T11:13:15Z,43.82560000,16.62083333,1077.00,,,,,,
1538,2018-05-26T11:13:16Z,43.82561667,16.62095000,1075.00,,,,,,
1539,2018-05-26T11:13:17Z,43.82563333,16.62105000,1074.00,,,,,,
1540,2018-05-26T11:13:18Z,43.82565000,16.62116667,1072.00,,,,,,
1541,2018-05-26T11:13:19Z,43.82566667,16.62128333,1071.00,,,,,,
1542,2018-05-26T11:13:20Z,43.82570000,16.62136667,1069.00,,,,,,
1543,2018-05-26T11:13:21Z,43.82571667,16.62145000,1066.00,,,,,,
1544,2018-05-26T11:13:22Z,43.82575000,16.62155000,1063.00,,,,,,
1545,2018-05-26T11:13:23Z,43.82578333,16.62163333,1060.00,,,,,,
1546,2018-05-26T11:13:24Z,43.82581667,16.62175000,1057.00,,,,,,
1547,2018-05-26T11:13:25Z,43.82585000,16.62186667,1054.00,,,,,,
1548,2018-05-26T11:13:26Z,43.82588333,16.62198333,1052.00,,,,,,
1549,2018-05-26T11:13:27Z,43.82590000,16.62210000,1051.00,,,,,,
1550,2018-05-26T11:13:28Z,43.82593333,16.62220000,1051.00,,,,,,
1551,2018-05-26T11:13:29Z,43.82595000,16.62230000,1050.00,,,,,,
1552,2018-05-26T11:13:30Z,43.82598333,16.62240000,1049.00,,,,,,
1553,2018-05-26T11:13:31Z,43.82601667,16.62250000,1049.00,,,,,,
1554,2018-05-26T11:13:32Z,43.82605000,16.62260000,1048.00,,,,,,
1555,2018-05-26T11:13:33Z,43.82608333,16.62270000,1048.00,,,,,,
1556,2018-05-26T11:13:34Z,43.82611667,16.62280000,1047.00,,,,,,
1557,2018-05-26T11:13:35Z,43.82616667,16.62290000,1047.00,,,,,,
1558,2018-05-26T11:13:36Z,43.82620000,16.62301667,1046.00,,,,,,
1559,2018-05-26T11:13:37Z,43.82625000,16.62313333,1046.00,,,,,,
1560,2018-05-26T11:13:38Z,43.82628333,16.62325000,1046.00,,,,,,
1561,2018-05-26T11:13:39Z,43.82631667,16.62335000,1046.00,,,,,,
1562,2018-05-26T11:13:40Z,43.82635000,16.62346667,1047.00,,,,,,
1563,2018-05-26T11:13:41Z,43.82640000,16.62356667,1048.00,,,,,,
1564,2018-05-26T11:13:42Z,43.82643333,16.62365000,1048.00,,,,,,
1565,2018-05-26T11:13:43Z,43.82646667,16.62375000,1048.00,,,,,,
1566,2018-05-26T11:13:44Z,43.82650000,16.62385000,1048.00,,,,,,
1567,2018-05-26T11:13:45Z,43.82653333,16.62395000,1048.00,,,,,,
1568,2018-05-26T11:13:46Z,43.82656667,16.62405000,1049.00,,,,,,
1569,2018-05-26T11:13:47Z,43.82660000,16.62415000,1049.00,,,,,,
1570,2018-05-26T11:13:48Z,43.82661667,16.62423333,1049.00,,,,,,
1571,2018-05-26T11:13:49Z,43.82665000,16.62433333,1049.00,,,,,,
1572,2018-05-26T11:13:50Z,43.82668333,16.62443333,1049.00,,,,,,
1573,2018-05-26T11:13:51Z,43.82671667,16.62455000,1049.00,,,,,,
1574,2018-05-26T11:13:52Z,43.82675000,16.62465000,1049.00,,,,,,
1575,2018-05-26T11:13:53Z,43.82676667,16.62476667,1049.00,,,,,,
1576,2018-05-26T11:13:54Z,43.82680000,16.62488333,1049.00,,,,,,
1577,2018-05-26T11:13:55Z,43.82681667,16.62498333,1049.00,,,,,,
1578,2018-05-26T11:13:56Z,43.82683333,16.62511667,1049.00,,,,,,
1579,2018-05-26T11:13:57Z,43.82685000,16.62523333,1050.00,,,,,,
1580,2018-05-26T11:13:58Z,43.82685000,16.62535000,1050.00,,,,,,
1581,2018-05-26T11:13:59Z,43.82683333,16.62545000,1051.00,,,,,,
1582,2018-05-26T11:14:00Z,43.82680000,16.62555000,1052.00,,,,,,
1583,2018-05-26T11:14:01Z,43.82678333,16.62565000,1052.00,,,,,,
1584,2018-05-26T11:14:02Z,43.82675000,16.62573333,1054.00,,,,,,
1585,2018-05-26T11:14:03Z,43.82668333,16.62576667,1055.00,,,,,,
1586,2018-05-26T11:14:04Z,43.82663333,16.62578333,1056.00,,,,,,
1587,2018-05-26T11:14:05Z,43.82656667,16.62575000,1057.00,,,,,,
1588,2018-05-26T11:14:06Z,43.82655000,16.62565000,1058.00,,,,,,
