fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
3102,,,,,2448.95895612504,2150.651843459672,1059,4,16.958,498.44151425806047
3103,,,,,2449.95895612504,2151.651843459672,1060,4,16.951,581.5296077025331
3104,,,,,2450.95895612504,2152.651843459672,1061,4,16.946,415.40077867876977
3105,,,,,2451.95895612504,2153.651843459672,1062,4,16.94,498.5224871235376
3106,,,,,2452.95895612504,2154.651843459672,1063,4,16.934,498.54919007869654
3107,,,,,2453.95895612504,2155.651843459672,1064,4,16.927,581.6545294935703
3108,,,,,2454.95895612504,2156.651843459672,1065,4,16.919,664.7243266319916
3109,,,,,2455.95895612504,2157.651843459672,1066,4,16.913,498.540020421753
3110,,,,,2456.95895612504,2158.651843459672,1067,4,16.905,664.7155038258196
3111,,,,,2457.95895612504,2159.651843459672,1068,4,16.9,415.4565125592474
3112,,,,,2458.95895612504,2160.651843459672,1069,4,16.894,498.58835377975646
3113,,,,,2459.95895612504,2161.651843459672,1070,4,16.889,415.5239670737784
3114,,,,,2460.95895612504,2162.651843459672,1071,4,16.883,498.669035197548
3115,,,,,2461.95895612504,2163.651843459672,1072,4,16.875,664.8864835268796
3116,,,,,2462.95895612504,2164.651843459672,1073,4,16.868,581.753368395811
3117,,,,,2463.95895612504,2165.651843459672,1074,4,16.86,664.8352613774096
3118,,,,,2464.95895612504,2166.651843459672,1075,4,16.853,581.7081290147296
3119,,,,,2465.95895612504,2167.651843459672,1076,4,16.847,498.61690092850205
3120,,,,,2466.95895612504,2168.651843459672,1077,4,16.84,581.73112448501
3121,,,,,2467.95895612504,2169.651843459672,1078,4,16.832,664.8089117650655
3122,,,,,2468.95895612504,2170.651843459672,1079,4,16.824,664.7622610186816
3123,,,,,2469.95895612504,2171.651843459672,1080,4,16.815,747.7825439258404
3124,,,,,2470.95895612504,2172.651843459672,1081,4,16.807,664.6286561829107
3125,,,,,2471.95895612504,2173.651843459672,1082,4,16.8,581.5258724692848
3126,,,,,2472.95895612504,2174.651843459672,1083,4,16.791,747.6224786567943
3127,,,,,2473.95895612504,2175.651843459672,1084,4,16.785,498.39387546514496
3128,,,,,2474.95895612504,2176.651843459672,1085,4,16.778,581.4693321110934
3129,,,,,2475.95895612504,2177.651843459672,1086,4,16.77,664.5077684805896
3130,,,,,2476.95895612504,2178.651843459672,1087,4,16.761,747.4941968204868
3131,,,,,2477.95895612504,2179.651843459672,1088,4,16.751,830.4136053764582
3132,,,,,2478.95895612504,2180.651843459672,1089,4,16.743,664.2420102118385
3133,,,,,2479.95895612504,2181.651843459672,1090,4,16.736,581.1858212445968
3134,,,,,2480.95895612504,2182.651843459672,1091,4,16.728,664.1824840620736
3135,,,,,2481.95895612504,2183.651843459672,1092,4,16.72,664.1325053159845
3136,,,,,2482.95895612504,2184.651843459672,1093,4,16.712,664.0822705693055
3137,,,,,2483.95895612504,2185.651843459672,1094,4,16.704,664.0317798229215
3138,,,,,2484.95895612504,2186.651843459672,1095,4,16.696,663.9810330765376
3139,,,,,2485.95895612504,2187.651843459672,1096,4,16.686,829.8628187337906
3140,,,,,2486.95895612504,2188.651843459672,1097,4,16.68,497.8792351804274
3141,,,,,2487.95895612504,2189.651843459672,1098,4,16.672,663.8272568373856
3142,,,,,2488.95895612504,2190.651843459672,1099,4,16.666,497.8614820757984
3143,,,,,2489.95895612504,2191.651843459672,1100,4,16.66,497.88223303095737
3144,,,,,2490.95895612504,2192.651843459672,1101,4,16.657,248.9738386236633
3145,,,,,2491.95895612504,2193.651843459672,1102,4,16.649,663.9774799415316
3146,,,,,2492.95895612504,2194.651843459672,1103,4,16.643,497.97353740390787
3147,,,,,2493.95895612504,2195.651843459672,1104,4,16.636,580.9752207063167
3148,,,,,2494.95895612504,2196.651843459672,1105,4,16.628,663.9385177322735
3149,,,,,2495.95895612504,2197.651843459672,1106,4,16.624,331.9825088363902
3150,,,,,2496.95895612504,2198.651843459672,1107,4,16.617,581.0098886236926
3151,,,,,2497.95895612504,2199.651843459672,1108,4,16.611,498.0130811647559
3152,,,,,2498.95895612504,2200.651843459672,1109,4,16.604,581.0204520939727
3153,,,,,2499.95895612504,2201.651843459672,1110,4,16.596,663.9890987467375
3154,,,,,2500.95895612504,2202.651843459672,1111,4,16.589,580.9602607131865
3155,,,,,2501.95895612504,2203.651843459672,1112,4,16.583,497.9698949554978
3156,,,,,2502.95895612504,2204.651843459672,1113,4,16.577,497.988713910362
3157,,,,,2503.95895612504,2205.651843459672,1114,4,16.569,663.9697884779864
3158,,,,,2504.95895612504,2206.651843459672,1115,4,16.561,663.9143217313075
3159,,,,,2505.95895612504,2207.651843459672,1116,4,16.551,829.773129552253
3160,,,,,2506.95895612504,2208.651843459672,1117,4,16.545,497.82188167121006
3161,,,,,2507.95895612504,2209.651843459672,1118,4,16.539,497.83988462666383
3162,,,,,2508.95895612504,2210.651843459672,1119,4,16.535,331.92523405962913
3163,,,,,2509.95895612504,2211.651843459672,1120,4,16.531,331.97721137303313
3164,,,,,2510.95895612504,2212.651843459672,1121,4,16.523,663.9778986859834
3165,,,,,2511.95895612504,2213.651843459672,1122,4,16.515,663.9207999395994
3166,,,,,2512.95895612504,2214.651843459672,1123,4,16.507,663.8634451932155
3167,,,,,2513.95895612504,2215.651843459672,1124,4,16.5,580.8477028538547
3168,,,,,2514.95895612504,2216.651843459672,1125,4,16.496,331.9343428653181
3169,,,,,2515.95895612504,2217.651843459672,1126,4,16.494,166.00297192503814
3170,,,,,2516.95895612504,2218.651843459672,1127,4,16.491,249.06567350336277
3171,,,,,2517.95895612504,2219.651843459672,1128,4,16.487,332.14900182047717
3172,,,,,2518.95895612504,2220.651843459672,1129,4,16.481,498.2702331929058
3173,,,,,2519.95895612504,2221.651843459672,1130,4,16.475,498.28660414835986
3174,,,,,2520.95895612504,2222.651843459672,1131,4,16.469,498.3028311035188
3175,,,,,2521.95895612504,2223.651843459672,1132,4,16.463,498.3189140586778
3176,,,,,2522.95895612504,2224.651843459672,1133,4,16.459,332.24341901430523
3177,,,,,2523.95895612504,2225.651843459672,1134,4,16.454,415.3553056146346
3178,,,,,2524.95895612504,2226.651843459672,1135,4,16.447,581.51572230841
3179,,,,,2525.95895612504,2227.651843459672,1136,4,16.445,166.16768396963752
3204,,,,,2550.95895612504,2252.651843459672,1161,4,16.443,167.79187629798764
3205,,,,,2551.95895612504,2253.651843459672,1162,4,16.438,419.55481218195183
3206,,,,,2552.95895612504,2254.651843459672,1163,4,16.433,419.59156923384745
3207,,,,,2553.95895612504,2255.651843459672,1164,4,16.428,419.62822628604124
3208,,,,,2554.95895612504,2256.651843459672,1165,4,16.423,419.66478333853314
3209,,,,,2555.95895612504,2257.651843459672,1166,4,16.418,419.70124039042867
3210,,,,,2556.95895612504,2258.651843459672,1167,4,16.412,503.66977517752946
3211,,,,,2557.95895612504,2259.651843459672,1168,4,16.405,587.6117734419115
3212,,,,,2558.95895612504,2260.651843459672,1169,4,16.399,503.664537580374
3213,,,,,2559.95895612504,2261.651843459672,1170,4,16.393,503.67704453553296
3214,,,,,2560.95895612504,2262.651843459672,1171,4,16.388,419.7539777035912
3215,,,,,2561.95895612504,2263.651843459672,1172,4,16.384,335.84207564063144
3216,,,,,2562.95895612504,2264.651843459672,1173,4,16.382,167.95582631269303
3217,,,,,2563.95895612504,2265.651843459672,1174,4,16.38,168.00084664134243
3218,,,,,2564.95895612504,2266.651843459672,1175,4,16.377,252.06108157737333
3219,,,,,2565.95895612504,2267.651843459672,1176,4,16.375,168.08057546192146
3220,,,,,2566.95895612504,2268.651843459672,1177,4,16.373,168.12554379027245
3221,,,,,2567.95895612504,2269.651843459672,1178,4,16.369,336.3204485658966
3222,,,,,2568.95895612504,2270.651843459672,1179,4,16.366,252.28461428626912
3223,,,,,2569.95895612504,2271.651843459672,1180,4,16.362,336.4384668643536
3224,,,,,2570.95895612504,2272.651843459672,1181,4,16.358,336.4871081774587
3225,,,,,2571.95895612504,2273.651843459672,1182,4,16.356,168.27813058125585
3226,,,,,2572.95895612504,2274.651843459672,1183,4,16.35,504.90717371417253
3227,,,,,2573.95895612504,2275.651843459672,1184,4,16.346,336.63264811796967
3228,,,,,2574.95895612504,2276.651843459672,1185,4,16.342,336.68103343137363
3229,,,,,2575.95895612504,2277.651843459672,1186,4,16.34,168.3749812080638
3230,,,,,2576.95895612504,2278.651843459672,1187,4,16.335,421.01066945684465
3231,,,,,2577.95895612504,2279.651843459672,1188,4,16.331,336.8464290432347
3232,,,,,2578.95895612504,2280.651843459672,1189,4,16.328,252.6786616442726
3233,,,,,2579.95895612504,2281.651843459672,1190,4,16.322,505.4139595049145
3234,,,,,2580.95895612504,2282.651843459672,1191,4,16.319,252.73524386064184
3235,,,,,2581.95895612504,2283.651843459672,1192,4,16.318,84.26739445085654
3236,,,,,2582.95895612504,2284.651843459672,1193,4,16.315,252.8690988456949
3237,,,,,2583.95895612504,2285.651843459672,1194,4,16.312,252.92048658448465
3239,,,,,2585.95895612504,2287.651843459672,1196,4,16.311,84.36173902577029
3240,,,,,2586.95895612504,2288.651843459672,1197,4,16.309,168.77320229750407
3241,,,,,2587.95895612504,2289.651843459672,1198,4,16.306,253.21884406206416
3242,,,,,2588.95895612504,2290.651843459672,1199,4,16.303,253.2700878008539
3243,,,,,2589.95895612504,2291.651843459672,1200,4,16.297,506.59597181807703
3268,,,,,2614.95895612504,2316.651843459672,1225,4,16.296,85.22935725708759
3269,,,,,2615.95895612504,2317.651843459672,1226,4,16.294,170.5082047601356
3270,,,,,2616.95895612504,2318.651843459672,1227,4,16.29,341.08396250562714
3271,,,,,2617.95895612504,2319.651843459672,1228,4,16.288,170.57573374518856
3272,,,,,2618.95895612504,2320.651843459672,1229,4,16.285,255.92205023359247
3273,,,,,2619.95895612504,2321.651843459672,1230,4,16.281,341.2863334607862
3274,,,,,2620.95895612504,2322.651843459672,1231,4,16.28,85.34104457018853
3275,,,,,2621.95895612504,2323.651843459672,1232,4,16.277,256.0893532036985
3276,,,,,2622.95895612504,2324.651843459672,1233,4,16.273,341.5092560875943
3277,,,,,2623.95895612504,2325.651843459672,1234,4,16.267,512.3017465938722
3278,,,,,2624.95895612504,2326.651843459672,1235,4,16.262,426.9364494188722
3279,,,,,2625.95895612504,2327.651843459672,1236,4,16.257,426.967796471066
3280,,,,,2626.95895612504,2328.651843459672,1237,4,16.251,512.3830904742963
3281,,,,,2627.95895612504,2329.651843459672,1238,4,16.245,512.3889254294553
3282,,,,,2628.95895612504,2330.651843459672,1239,4,16.24,427.00865844882804
3283,,,,,2629.95895612504,2331.651843459672,1240,4,16.236,341.64218823627783
3284,,,,,2630.95895612504,2332.651843459672,1241,4,16.231,427.0967221424734
3285,,,,,2631.95895612504,2333.651843459672,1242,4,16.226,427.12745919497064
3286,,,,,2632.95895612504,2334.651843459672,1243,4,16.224,170.87903625242038
3287,,,,,2633.95895612504,2335.651843459672,1244,4,16.223,85.46406624949361
3288,,,,,2634.95895612504,2336.651843459672,1245,4,16.222,85.49124333127767
3289,,,,,2635.95895612504,2337.651843459672,1246,4,16.22,171.03156090942613
3312,,,,,2658.95895612504,2360.651843459672,1269,4,16.215,431.2166687094926
3313,,,,,2659.95895612504,2361.651843459672,1270,4,16.211,345.0073164453574
3314,,,,,2660.95895612504,2362.651843459672,1271,4,16.209,172.53657871505197
3315,,,,,2661.95895612504,2363.651843459672,1272,4,16.206,258.8621986883893
3316,,,,,2662.95895612504,2364.651843459672,1273,4,16.201,431.492554455635
3317,,,,,2663.95895612504,2365.651843459672,1274,4,16.197,345.22776904227146
3318,,,,,2664.95895612504,2366.651843459672,1275,4,16.193,345.2720823553688
3319,,,,,2665.95895612504,2367.651843459672,1276,4,16.19,258.99524662860136
3320,,,,,2666.95895612504,2368.651843459672,1277,4,16.184,518.0407754735719
3321,,,,,2667.95895612504,2369.651843459672,1278,4,16.181,259.0454748449706
3322,,,,,2668.95895612504,2370.651843459672,1279,4,16.177,345.4486956092916
3323,,,,,2669.95895612504,2371.651843459672,1280,4,16.173,345.49268892269555
3324,,,,,2670.95895612504,2372.651843459672,1281,4,16.169,345.5366182357927
3325,,,,,2671.95895612504,2373.651843459672,1282,4,16.165,345.5804835495036
3326,,,,,2672.95895612504,2374.651843459672,1283,4,16.16,432.0169912836236
3327,,,,,2673.95895612504,2375.651843459672,1284,4,16.156,345.6466305046626
3328,,,,,2674.95895612504,2376.651843459672,1285,4,16.152,345.6902958177596
3329,,,,,2675.95895612504,2377.651843459672,1286,4,16.148,345.73389713147066
3330,,,,,2676.95895612504,2378.651843459672,1287,4,16.143,432.20840826108235
3331,,,,,2677.95895612504,2379.651843459672,1288,4,16.136,605.0928600134465
3332,,,,,2678.95895612504,2380.651843459672,1289,4,16.128,691.4714540832701
3333,,,,,2679.95895612504,2381.651843459672,1290,4,16.122,518.5720580102148
3334,,,,,2680.95895612504,2382.651843459672,1291,4,16.115,604.9825170803457
3335,,,,,2681.95895612504,2383.651843459672,1292,4,16.108,604.9453441023384
3336,,,,,2682.95895612504,2384.651843459672,1293,4,16.101,604.9079751249451
3337,,,,,2683.95895612504,2385.651843459672,1294,4,16.094,604.870410146938
3338,,,,,2684.95895612504,2386.651843459672,1295,4,16.086,691.2158336650612
3339,,,,,2685.95895612504,2387.651843459672,1296,4,16.076,863.8581194687634
3340,,,,,2686.95895612504,2388.651843459672,1297,4,16.068,690.9568694853903
3341,,,,,2687.95895612504,2389.651843459672,1298,4,16.06,690.869962739313
3342,,,,,2688.95895612504,2390.651843459672,1299,4,16.052,690.7827999926221
3343,,,,,2689.95895612504,2391.651843459672,1300,4,16.045,604.3772883030363
3344,,,,,2690.95895612504,2392.651843459672,1301,4,16.036,776.9578884430562
3345,,,,,2691.95895612504,2393.651843459672,1302,4,16.028,690.5197757537769
3346,,,,,2692.95895612504,2394.651843459672,1303,4,16.019,776.7113010024817
3347,,,,,2693.95895612504,2395.651843459672,1304,4,16.01,776.563302651283
3348,,,,,2694.95895612504,2396.651843459672,1305,4,16.002,690.1682088280287
3349,,,,,2695.95895612504,2397.651843459672,1306,4,15.994,690.0792220813382
3350,,,,,2696.95895612504,2398.651843459672,1307,4,15.985,776.2144541213332
3351,,,,,2697.95895612504,2399.651843459672,1308,4,15.976,776.0651957702879
3352,,,,,2698.95895612504,2400.651843459672,1309,4,15.965,948.2819281935759
3353,,,,,2699.95895612504,2401.651843459672,1310,4,15.957,689.5047183793123
3354,,,,,2700.95895612504,2402.651843459672,1311,4,15.947,861.7139453622675
3355,,,,,2701.95895612504,2403.651843459672,1312,4,15.94,603.1015566376859
3356,,,,,2702.95895612504,2404.651843459672,1313,4,15.935,430.7840836323426
3357,,,,,2703.95895612504,2405.651843459672,1314,4,15.928,603.0937095330569
3358,,,,,2704.95895612504,2406.651843459672,1315,4,15.922,516.9176565155148
3359,,,,,2705.95895612504,2407.651843459672,1316,4,15.914,689.1752746176513
3360,,,,,2706.95895612504,2408.651843459672,1317,4,15.904,861.3002006598468
3361,,,,,2707.95895612504,2409.651843459672,1318,4,15.893,947.1546802069208
3362,,,,,2708.95895612504,2410.651843459672,1319,4,15.882,946.8488791396915
3363,,,,,2709.95895612504,2411.651843459672,1320,4,15.871,946.5425940721564
3364,,,,,2710.95895612504,2412.651843459672,1321,4,15.859,1032.2247321342093
3365,,,,,2711.95895612504,2413.651843459672,1322,4,15.848,945.8689088403571
3366,,,,,2712.95895612504,2414.651843459672,1323,4,15.838,859.6281748379146
3367,,,,,2713.95895612504,2415.651843459672,1324,4,15.827,945.3126138026273
3368,,,,,2714.95895612504,2416.651843459672,1325,4,15.817,859.1216120761893
3369,,,,,2715.95895612504,2417.651843459672,1326,4,15.806,944.7544707650502
3370,,,,,2716.95895612504,2418.651843459672,1327,4,15.796,858.6133693146168
3371,,,,,2717.95895612504,2419.651843459672,1328,4,15.788,686.7521253619504
3372,,,,,2718.95895612504,2420.651843459672,1329,4,15.784,343.37188865108124
3373,,,,,2719.95895612504,2421.651843459672,1330,4,15.781,257.56651335027044
3374,,,,,2720.95895612504,2422.651843459672,1331,4,15.778,257.6122310890602
3375,,,,,2721.95895612504,2423.651843459672,1332,4,15.775,257.65791282784994
3376,,,,,2722.95895612504,2424.651843459672,1333,4,15.769,515.3581038720691
3377,,,,,2723.95895612504,2425.651843459672,1334,4,15.763,515.3512428272281
3378,,,,,2724.95895612504,2426.651843459672,1335,4,15.76,257.69664352179865
3379,,,,,2725.95895612504,2427.651843459672,1336,4,15.754,515.4352232599666
3380,,,,,2726.95895612504,2428.651843459672,1337,4,15.75,343.64045981501516
3381,,,,,2727.95895612504,2429.651843459672,1338,4,15.744,515.4860361852316
3382,,,,,2728.95895612504,2430.651843459672,1339,4,15.739,429.5790740783377
3383,,,,,2729.95895612504,2431.651843459672,1340,4,15.731,687.294466794117
3384,,,,,2730.95895612504,2432.651843459672,1341,4,15.724,601.3161977543639
3385,,,,,2731.95895612504,2433.651843459672,1342,4,15.717,601.2686507766637
3386,,,,,2732.95895612504,2434.651843459672,1343,4,15.711,515.3486044386061
3387,,,,,2733.95895612504,2435.651843459672,1344,4,15.704,601.2112442466489
3388,,,,,2734.95895612504,2436.651843459672,1345,4,15.7,343.55460423271774
3389,,,,,2735.95895612504,2437.651843459672,1346,4,15.696,343.59266954596916
3390,,,,,2736.95895612504,2438.651843459672,1347,4,15.694,171.8262832654348
3391,,,,,2737.95895612504,2439.651843459672,1348,4,15.691,257.7925255139629
3392,,,,,2738.95895612504,2440.651843459672,1349,4,15.685,515.625457244295
3393,,,,,2739.95895612504,2441.651843459672,1350,4,15.677,687.4447422560249
3394,,,,,2740.95895612504,2442.651843459672,1351,4,15.669,687.3447955094883
3395,,,,,2741.95895612504,2443.651843459672,1352,4,15.661,687.244592763257
3396,,,,,2742.95895612504,2444.651843459672,1353,4,15.66,85.91221746474476
3436,,,,,2782.95895612504,2484.651843459672,22,5,15.658,174.3134171759062
3437,,,,,2783.95895612504,2485.651843459672,23,5,15.65,697.2814959868252
3438,,,,,2784.95895612504,2486.651843459672,24,5,15.642,697.175485240596
3439,,,,,2785.95895612504,2487.651843459672,25,5,15.635,609.9550678950317
3440,,,,,2786.95895612504,2488.651843459672,26,5,15.628,609.9008849173314
3441,,,,,2787.95895612504,2489.651843459672,27,5,15.62,696.94513168804
3442,,,,,2788.95895612504,2490.651843459672,28,5,15.616,348.4636878140486
3443,,,,,2789.95895612504,2491.651843459672,29,5,15.608,696.9094275683093
3444,,,,,2790.95895612504,2492.651843459672,30,5,15.602,522.6349741239948
3445,,,,,2791.95895612504,2493.651843459672,31,5,15.596,522.6212130791538
3446,,,,,2792.95895612504,2494.651843459672,32,5,15.59,522.6073080343128
3447,,,,,2793.95895612504,2495.651843459672,33,5,15.584,522.5932589894718
3448,,,,,2794.95895612504,2496.651843459672,34,5,15.576,696.7273685827732
3449,,,,,2795.95895612504,2497.651843459672,35,5,15.569,609.5609918195721
3450,,,,,2796.95895612504,2498.651843459672,36,5,15.561,696.5546584334579
3451,,,,,2797.95895612504,2499.651843459672,37,5,15.553,696.4455596869193
