fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1604,2018-05-24T11:47:36Z,43.82955000,16.63973333,1165.00,,,,,,
1605,2018-05-24T11:47:37Z,43.82948333,16.63981667,1164.00,,,,,,
1606,2018-05-24T11:47:38Z,43.82941667,16.63990000,1164.00,,,,,,
1607,2018-05-24T11:47:39Z,43.82935000,16.63996667,1163.00,,,,,,
1608,2018-05-24T11:47:40Z,43.82928333,16.64003333,1161.00,,,,,,
1609,2018-05-24T11:47:41Z,43.82921667,16.64011667,1158.00,,,,,,
1610,2018-05-24T11:47:42Z,43.82915000,16.64020000,1155.00,,,,,,
1611,2018-05-24T11:47:43Z,43.82906667,16.64028333,1153.00,,,,,,
1612,2018-05-24T11:47:44Z,43.82896667,16.64036667,1152.00,,,,,,
1613,2018-05-24T11:47:45Z,43.82888333,16.64043333,1151.00,,,,,,
1614,2018-05-24T11:47:46Z,43.82880000,16.64048333,1150.00,,,,,,
1615,2018-05-24T11:47:47Z,43.82870000,16.64056667,1148.00,,,,,,
1616,2018-05-24T11:47:48Z,43.82861667,16.64068333,1145.00,,,,,,
1617,2018-05-24T11:47:49Z,43.82853333,16.64078333,1144.00,,,,,,
1618,2018-05-24T11:47:50Z,43.82845000,16.64090000,1142.00,,,,,,
1619,2018-05-24T11:47:51Z,43.82838333,16.64101667,1141.00,,,,,,
1620,2018-05-24T11:47:52Z,43.82831667,16.64113333,1140.00,,,,,,
1621,2018-05-24T11:47:53Z,43.82826667,16.64128333,1138.00,,,,,,
1622,2018-05-24T11:47:54Z,43.82820000,16.64143333,1136.00,,,,,,
1623,2018-05-24T11:47:55Z,43.82815000,16.64158333,1134.00,,,,,,
1624,2018-05-24T11:47:56Z,43.82808333,16.64173333,1133.00,,,,,,
1625,2018-05-24T11:47:57Z,43.82801667,16.64186667,1132.00,,,,,,
1626,2018-05-24T11:47:58Z,43.82796667,16.64200000,1132.00,,,,,,
1627,2018-05-24T11:47:59Z,43.82791667,16.64211667,1131.00,,,,,,
1628,2018-05-24T11:48:00Z,43.82786667,16.64223333,1129.00,,,,,,
1629,2018-05-24T11:48:01Z,43.82780000,16.64235000,1126.00,,,,,,
1630,2018-05-24T11:48:02Z,43.82773333,16.64248333,1124.00,,,,,,
1631,2018-05-24T11:48:03Z,43.82766667,16.64260000,1122.00,,,,,,
1632,2018-05-24T11:48:04Z,43.82760000,16.64271667,1120.00,,,,,,
1633,2018-05-24T11:48:05Z,43.82751667,16.64283333,1119.00,,,,,,
1634,2018-05-24T11:48:06Z,43.82745000,16.64295000,1117.00,,,,,,
1635,2018-05-24T11:48:07Z,43.82738333,16.64305000,1115.00,,,,,,
1636,2018-05-24T11:48:08Z,43.82731667,16.64316667,1113.00,,,,,,
1637,2018-05-24T11:48:09Z,43.82723333,16.64326667,1111.00,,,,,,
1638,2018-05-24T11:48:10Z,43.82715000,16.64338333,1108.00,,,,,,
1639,2018-05-24T11:48:11Z,43.82706667,16.64348333,1107.00,,,,,,
1640,2018-05-24T11:48:12Z,43.82698333,16.64358333,1106.00,,,,,,
1641,2018-05-24T11:48:13Z,43.82691667,16.64368333,1105.00,,,,,,
1642,2018-05-24T11:48:14Z,43.82683333,16.64378333,1103.00,,,,,,
1643,2018-05-24T11:48:15Z,43.82676667,16.64388333,1100.00,,,,,,
1644,2018-05-24T11:48:16Z,43.82668333,16.64400000,1097.00,,,,,,
1645,2018-05-24T11:48:17Z,43.82661667,16.64411667,1096.00,,,,,,
1646,2018-05-24T11:48:18Z,43.82653333,16.64426667,1095.00,,,,,,
1647,2018-05-24T11:48:19Z,43.82645000,16.64440000,1094.00,,,,,,
1648,2018-05-24T11:48:20Z,43.82636667,16.64453333,1095.00,,,,,,
1649,2018-05-24T11:48:21Z,43.82628333,16.64465000,1095.00,,,,,,
1650,2018-05-24T11:48:22Z,43.82621667,16.64478333,1094.00,,,,,,
1651,2018-05-24T11:48:23Z,43.82615000,16.64491667,1092.00,,,,,,
1652,2018-05-24T11:48:24Z,43.82606667,16.64505000,1091.00,,,,,,
1653,2018-05-24T11:48:25Z,43.82600000,16.64520000,1090.00,,,,,,
1654,2018-05-24T11:48:26Z,43.82591667,16.64533333,1090.00,,,,,,
1655,2018-05-24T11:48:27Z,43.82586667,16.64546667,1090.00,,,,,,
1656,2018-05-24T11:48:28Z,43.82580000,16.64560000,1090.00,,,,,,
1657,2018-05-24T11:48:29Z,43.82575000,16.64573333,1088.00,,,,,,
1658,2018-05-24T11:48:30Z,43.82570000,16.64586667,1086.00,,,,,,
1659,2018-05-24T11:48:31Z,43.82563333,16.64601667,1083.00,,,,,,
1660,2018-05-24T11:48:32Z,43.82556667,16.64615000,1079.00,,,,,,
1661,2018-05-24T11:48:33Z,43.82548333,16.64631667,1076.00,,,,,,
1662,2018-05-24T11:48:34Z,43.82541667,16.64646667,1076.00,,,,,,
1663,2018-05-24T11:48:35Z,43.82536667,16.64660000,1075.00,,,,,,
1664,2018-05-24T11:48:36Z,43.82530000,16.64675000,1074.00,,,,,,
1665,2018-05-24T11:48:37Z,43.82523333,16.64688333,1071.00,,,,,,
1666,2018-05-24T11:48:38Z,43.82516667,16.64703333,1070.00,,,,,,
1667,2018-05-24T11:48:39Z,43.82510000,16.64716667,1067.00,,,,,,
1668,2018-05-24T11:48:40Z,43.82503333,16.64730000,1065.00,,,,,,
1669,2018-05-24T11:48:41Z,43.82495000,16.64745000,1064.00,,,,,,
1670,2018-05-24T11:48:42Z,43.82488333,16.64756667,1063.00,,,,,,
1671,2018-05-24T11:48:43Z,43.82480000,16.64770000,1063.00,,,,,,
1672,2018-05-24T11:48:44Z,43.82473333,16.64781667,1061.00,,,,,,
1673,2018-05-24T11:48:45Z,43.82466667,16.64793333,1059.00,,,,,,
1674,2018-05-24T11:48:46Z,43.82460000,16.64805000,1057.00,,,,,,
1675,2018-05-24T11:48:47Z,43.82451667,16.64816667,1054.00,,,,,,
1676,2018-05-24T11:48:48Z,43.82443333,16.64826667,1052.00,,,,,,
1677,2018-05-24T11:48:49Z,43.82435000,16.64836667,1051.00,,,,,,
1678,2018-05-24T11:48:50Z,43.82426667,16.64846667,1050.00,,,,,,
1679,2018-05-24T11:48:51Z,43.82420000,16.64856667,1048.00,,,,,,
1680,2018-05-24T11:48:52Z,43.82411667,16.64868333,1046.00,,,,,,
1681,2018-05-24T11:48:53Z,43.82401667,16.64878333,1042.00,,,,,,
1682,2018-05-24T11:48:54Z,43.82391667,16.64888333,1040.00,,,,,,
1683,2018-05-24T11:48:55Z,43.82381667,16.64898333,1040.00,,,,,,
1684,2018-05-24T11:48:56Z,43.82371667,16.64910000,1039.00,,,,,,
1685,2018-05-24T11:48:57Z,43.82361667,16.64920000,1037.00,,,,,,
1686,2018-05-24T11:48:58Z,43.82353333,16.64928333,1036.00,,,,,,
1687,2018-05-24T11:48:59Z,43.82343333,16.64938333,1034.00,,,,,,
1688,2018-05-24T11:49:00Z,43.82333333,16.64948333,1032.00,,,,,,
1689,2018-05-24T11:49:01Z,43.82323333,16.64958333,1030.00,,,,,,
1690,2018-05-24T11:49:02Z,43.82315000,16.64968333,1029.00,,,,,,
1691,2018-05-24T11:49:03Z,43.82305000,16.64978333,1028.00,,,,,,
1692,2018-05-24T11:49:04Z,43.82296667,16.64988333,1028.00,,,,,,
1693,2018-05-24T11:49:05Z,43.82286667,16.64996667,1026.00,,,,,,
1694,2018-05-24T11:49:06Z,43.82278333,16.65006667,1023.00,,,,,,
1695,2018-05-24T11:49:07Z,43.82270000,16.65015000,1020.00,,,,,,
1696,2018-05-24T11:49:08Z,43.82260000,16.65023333,1017.00,,,,,,
1697,2018-05-24T11:49:09Z,43.82248333,16.65033333,1015.00,,,,,,
1698,2018-05-24T11:49:10Z,43.82236667,16.65040000,1015.00,,,,,,
1699,2018-05-24T11:49:11Z,43.82228333,16.65048333,1016.00,,,,,,
1700,2018-05-24T11:49:12Z,43.82220000,16.65055000,1014.00,,,,,,
1701,2018-05-24T11:49:13Z,43.82210000,16.65061667,1012.00,,,,,,
1702,2018-05-24T11:49:14Z,43.82201667,16.65070000,1009.00,,,,,,
1703,2018-05-24T11:49:15Z,43.82190000,16.65076667,1006.00,,,,,,
1704,2018-05-24T11:49:16Z,43.82180000,16.65085000,1005.00,,,,,,
1705,2018-05-24T11:49:17Z,43.82170000,16.65091667,1006.00,,,,,,
1706,2018-05-24T11:49:18Z,43.82160000,16.65100000,1006.00,,,,,,
1707,2018-05-24T11:49:19Z,43.82151667,16.65108333,1006.00,,,,,,
1708,2018-05-24T11:49:20Z,43.82141667,16.65115000,1005.00,,,,,,
1709,2018-05-24T11:49:21Z,43.82131667,16.65123333,1005.00,,,,,,
1710,2018-05-24T11:49:22Z,43.82121667,16.65133333,1006.00,,,,,,
1711,2018-05-24T11:49:23Z,43.82115000,16.65141667,1006.00,,,,,,
1712,2018-05-24T11:49:24Z,43.82110000,16.65151667,1006.00,,,,,,
1713,2018-05-24T11:49:25Z,43.82105000,16.65163333,1005.00,,,,,,
1714,2018-05-24T11:49:26Z,43.82098333,16.65173333,1001.00,,,,,,
1715,2018-05-24T11:49:27Z,43.82091667,16.65185000,999.00,,,,,,
1716,2018-05-24T11:49:28Z,43.82083333,16.65196667,998.00,,,,,,
1717,2018-05-24T11:49:29Z,43.82075000,16.65208333,998.00,,,,,,
1718,2018-05-24T11:49:30Z,43.82070000,16.65216667,997.00,,,,,,
1719,2018-05-24T11:49:31Z,43.82063333,16.65225000,996.00,,,,,,
1720,2018-05-24T11:49:32Z,43.82056667,16.65235000,995.00,,,,,,
1721,2018-05-24T11:49:33Z,43.82050000,16.65243333,993.00,,,,,,
1722,2018-05-24T11:49:34Z,43.82043333,16.65253333,992.00,,,,,,
1723,2018-05-24T11:49:35Z,43.82035000,16.65261667,991.00,,,,,,
1724,2018-05-24T11:49:36Z,43.82030000,16.65271667,991.00,,,,,,
1725,2018-05-24T11:49:37Z,43.82025000,16.65280000,990.00,,,,,,
1726,2018-05-24T11:49:38Z,43.82018333,16.65288333,987.00,,,,,,
1727,2018-05-24T11:49:39Z,43.82011667,16.65296667,984.00,,,,,,
1728,2018-05-24T11:49:40Z,43.82005000,16.65306667,982.00,,,,,,
1729,2018-05-24T11:49:41Z,43.81996667,16.65318333,979.00,,,,,,
1730,2018-05-24T11:49:42Z,43.81988333,16.65330000,977.00,,,,,,
1731,2018-05-24T11:49:43Z,43.81980000,16.65340000,977.00,,,,,,
1732,2018-05-24T11:49:44Z,43.81971667,16.65350000,976.00,,,,,,
1733,2018-05-24T11:49:45Z,43.81963333,16.65358333,975.00,,,,,,
1734,2018-05-24T11:49:46Z,43.81955000,16.65368333,974.00,,,,,,
1735,2018-05-24T11:49:47Z,43.81948333,16.65376667,973.00,,,,,,
1736,2018-05-24T11:49:48Z,43.81941667,16.65386667,972.00,,,,,,
1737,2018-05-24T11:49:49Z,43.81933333,16.65396667,970.00,,,,,,
1738,2018-05-24T11:49:50Z,43.81925000,16.65408333,968.00,,,,,,
1739,2018-05-24T11:49:51Z,43.81916667,16.65418333,969.00,,,,,,
1740,2018-05-24T11:49:52Z,43.81908333,16.65430000,971.00,,,,,,
1741,2018-05-24T11:49:53Z,43.81903333,16.65440000,972.00,,,,,,
1742,2018-05-24T11:49:54Z,43.81898333,16.65451667,973.00,,,,,,
1743,2018-05-24T11:49:55Z,43.81893333,16.65461667,973.00,,,,,,
1744,2018-05-24T11:49:56Z,43.81886667,16.65473333,974.00,,,,,,
1745,2018-05-24T11:49:57Z,43.81880000,16.65483333,976.00,,,,,,
1746,2018-05-24T11:49:58Z,43.81871667,16.65488333,978.00,,,,,,
1747,2018-05-24T11:49:59Z,43.81865000,16.65491667,980.00,,,,,,
1748,2018-05-24T11:50:00Z,43.81858333,16.65491667,981.00,,,,,,
1749,2018-05-24T11:50:01Z,43.81851667,16.65490000,982.00,,,,,,
1750,2018-05-24T11:50:02Z,43.81846667,16.65486667,983.00,,,,,,
1751,2018-05-24T11:50:03Z,43.81843333,16.65480000,984.00,,,,,,
1752,2018-05-24T11:50:04Z,43.81843333,16.65471667,984.00,,,,,,
1753,2018-05-24T11:50:05Z,43.81845000,16.65461667,985.00,,,,,,
1754,2018-05-24T11:50:06Z,43.81850000,16.65455000,987.00,,,,,,
1755,2018-05-24T11:50:07Z,43.81858333,16.65453333,989.00,,,,,,
1756,2018-05-24T11:50:08Z,43.81868333,16.65453333,990.00,,,,,,
1757,2018-05-24T11:50:09Z,43.81876667,16.65460000,990.00,,,,,,
1758,2018-05-24T11:50:10Z,43.81886667,16.65470000,991.00,,,,,,
1759,2018-05-24T11:50:11Z,43.81891667,16.65481667,993.00,,,,,,
1760,2018-05-24T11:50:12Z,43.81895000,16.65496667,995.00,,,,,,
1761,2018-05-24T11:50:13Z,43.81896667,16.65510000,996.00,,,,,,
1762,2018-05-24T11:50:14Z,43.81893333,16.65523333,997.00,,,,,,
1763,2018-05-24T11:50:15Z,43.81890000,16.65533333,999.00,,,,,,
1764,2018-05-24T11:50:16Z,43.81885000,16.65541667,1000.00,,,,,,
1765,2018-05-24T11:50:17Z,43.81878333,16.65546667,1001.00,,,,,,
1766,2018-05-24T11:50:18Z,43.81871667,16.65550000,1001.00,,,,,,
1767,2018-05-24T11:50:19Z,43.81863333,16.65550000,1001.00,,,,,,
1768,2018-05-24T11:50:20Z,43.81856667,16.65546667,1002.00,,,,,,
1769,2018-05-24T11:50:21Z,43.81853333,16.65540000,1004.00,,,,,,
1770,2018-05-24T11:50:22Z,43.81851667,16.65530000,1005.00,,,,,,
1771,2018-05-24T11:50:23Z,43.81855000,16.65521667,1006.00,,,,,,
1772,2018-05-24T11:50:24Z,43.81860000,16.65515000,1007.00,,,,,,
1773,2018-05-24T11:50:25Z,43.81868333,16.65511667,1009.00,,,,,,
1774,2018-05-24T11:50:26Z,43.81876667,16.65513333,1011.00,,,,,,
1775,2018-05-24T11:50:27Z,43.81885000,16.65520000,1012.00,,,,,,
1776,2018-05-24T11:50:28Z,43.81893333,16.65530000,1014.00,,,,,,
1777,2018-05-24T11:50:29Z,43.81898333,16.65543333,1015.00,,,,,,
1778,2018-05-24T11:50:30Z,43.81901667,16.65556667,1016.00,,,,,,
1779,2018-05-24T11:50:31Z,43.81900000,16.65570000,1017.00,,,,,,
1780,2018-05-24T11:50:32Z,43.81895000,16.65583333,1017.00,,,,,,
1781,2018-05-24T11:50:33Z,43.81888333,16.65593333,1017.00,,,,,,
1782,2018-05-24T11:50:34Z,43.81880000,16.65598333,1017.00,,,,,,
1783,2018-05-24T11:50:35Z,43.81871667,16.65600000,1019.00,,,,,,
1784,2018-05-24T11:50:36Z,43.81863333,16.65600000,1021.00,,,,,,
1785,2018-05-24T11:50:37Z,43.81858333,16.65598333,1023.00,,,,,,
1786,2018-05-24T11:50:38Z,43.81851667,16.65595000,1025.00,,,,,,
1787,2018-05-24T11:50:39Z,43.81848333,16.65591667,1026.00,,,,,,
1788,2018-05-24T11:50:40Z,43.81846667,16.65583333,1027.00,,,,,,
1789,2018-05-24T11:50:41Z,43.81846667,16.65575000,1027.00,,,,,,
1790,2018-05-24T11:50:42Z,43.81851667,16.65566667,1027.00,,,,,,
1791,2018-05-24T11:50:43Z,43.81858333,16.65561667,1028.00,,,,,,
1792,2018-05-24T11:50:44Z,43.81868333,16.65561667,1028.00,,,,,,
1793,2018-05-24T11:50:45Z,43.81878333,16.65566667,1028.00,,,,,,
1794,2018-05-24T11:50:46Z,43.81885000,16.65578333,1030.00,,,,,,
1795,2018-05-24T11:50:47Z,43.81890000,16.65591667,1031.00,,,,,,
1796,2018-05-24T11:50:48Z,43.81893333,16.65605000,1033.00,,,,,,
1797,2018-05-24T11:50:49Z,43.81891667,16.65620000,1035.00,,,,,,
1798,2018-05-24T11:50:50Z,43.81890000,16.65631667,1037.00,,,,,,
1799,2018-05-24T11:50:51Z,43.81885000,16.65643333,1038.00,,,,,,
1800,2018-05-24T11:50:52Z,43.81878333,16.65651667,1038.00,,,,,,
1801,2018-05-24T11:50:53Z,43.81868333,16.65658333,1037.00,,,,,,
1802,2018-05-24T11:50:54Z,43.81858333,16.65658333,1039.00,,,,,,
1803,2018-05-24T11:50:55Z,43.81850000,16.65655000,1041.00,,,,,,
1804,2018-05-24T11:50:56Z,43.81846667,16.65646667,1041.00,,,,,,
1805,2018-05-24T11:50:57Z,43.81845000,16.65638333,1042.00,,,,,,
1806,2018-05-24T11:50:58Z,43.81848333,16.65630000,1043.00,,,,,,
1807,2018-05-24T11:50:59Z,43.81853333,16.65623333,1044.00,,,,,,
1808,2018-05-24T11:51:00Z,43.81860000,16.65620000,1044.00,,,,,,
1809,2018-05-24T11:51:01Z,43.81870000,16.65620000,1044.00,,,,,,
1810,2018-05-24T11:51:02Z,43.81878333,16.65623333,1045.00,,,,,,
1811,2018-05-24T11:51:03Z,43.81888333,16.65631667,1046.00,,,,,,
1812,2018-05-24T11:51:04Z,43.81895000,16.65643333,1048.00,,,,,,
1813,2018-05-24T11:51:05Z,43.81900000,16.65655000,1049.00,,,,,,
1814,2018-05-24T11:51:06Z,43.81901667,16.65670000,1050.00,,,,,,
1815,2018-05-24T11:51:07Z,43.81900000,16.65683333,1051.00,,,,,,
1816,2018-05-24T11:51:08Z,43.81896667,16.65696667,1052.00,,,,,,
1817,2018-05-24T11:51:09Z,43.81891667,16.65708333,1053.00,,,,,,
1818,2018-05-24T11:51:10Z,43.81883333,16.65716667,1054.00,,,,,,
1819,2018-05-24T11:51:11Z,43.81876667,16.65723333,1056.00,,,,,,
1820,2018-05-24T11:51:12Z,43.81868333,16.65725000,1057.00,,,,,,
1821,2018-05-24T11:51:13Z,43.81860000,16.65726667,1058.00,,,,,,
1822,2018-05-24T11:51:14Z,43.81853333,16.65723333,1059.00,,,,,,
1823,2018-05-24T11:51:15Z,43.81848333,16.65718333,1060.00,,,,,,
1824,2018-05-24T11:51:16Z,43.81843333,16.65711667,1061.00,,,,,,
1825,2018-05-24T11:51:17Z,43.81843333,16.65701667,1061.00,,,,,,
1826,2018-05-24T11:51:18Z,43.81845000,16.65693333,1061.00,,,,,,
1827,2018-05-24T11:51:19Z,43.81853333,16.65685000,1061.00,,,,,,
1828,2018-05-24T11:51:20Z,43.81861667,16.65681667,1060.00,,,,,,
1829,2018-05-24T11:51:21Z,43.81871667,16.65681667,1061.00,,,,,,
1830,2018-05-24T11:51:22Z,43.81881667,16.65688333,1062.00,,,,,,
1831,2018-05-24T11:51:23Z,43.81890000,16.65698333,1063.00,,,,,,
1832,2018-05-24T11:51:24Z,43.81895000,16.65708333,1064.00,,,,,,
1833,2018-05-24T11:51:25Z,43.81900000,16.65721667,1064.00,,,,,,
1834,2018-05-24T11:51:26Z,43.81901667,16.65735000,1066.00,,,,,,
1835,2018-05-24T11:51:27Z,43.81901667,16.65748333,1067.00,,,,,,
1836,2018-05-24T11:51:28Z,43.81900000,16.65763333,1068.00,,,,,,
1837,2018-05-24T11:51:29Z,43.81896667,16.65775000,1068.00,,,,,,
1838,2018-05-24T11:51:30Z,43.81890000,16.65786667,1068.00,,,,,,
1839,2018-05-24T11:51:31Z,43.81881667,16.65795000,1069.00,,,,,,
1840,2018-05-24T11:51:32Z,43.81873333,16.65798333,1070.00,,,,,,
1841,2018-05-24T11:51:33Z,43.81865000,16.65798333,1071.00,,,,,,
1842,2018-05-24T11:51:34Z,43.81858333,16.65793333,1072.00,,,,,,
1843,2018-05-24T11:51:35Z,43.81855000,16.65786667,1072.00,,,,,,
1844,2018-05-24T11:51:36Z,43.81853333,16.65778333,1071.00,,,,,,
1845,2018-05-24T11:51:37Z,43.81853333,16.65768333,1072.00,,,,,,
1846,2018-05-24T11:51:38Z,43.81856667,16.65760000,1073.00,,,,,,
1847,2018-05-24T11:51:39Z,43.81863333,16.65753333,1073.00,,,,,,
1848,2018-05-24T11:51:40Z,43.81871667,16.65751667,1073.00,,,,,,
1849,2018-05-24T11:51:41Z,43.81881667,16.65751667,1074.00,,,,,,
1850,2018-05-24T11:51:42Z,43.81891667,16.65755000,1075.00,,,,,,
1851,2018-05-24T11:51:43Z,43.81900000,16.65761667,1075.00,,,,,,
1852,2018-05-24T11:51:44Z,43.81908333,16.65771667,1075.00,,,,,,
1853,2018-05-24T11:51:45Z,43.81913333,16.65785000,1076.00,,,,,,
1854,2018-05-24T11:51:46Z,43.81915000,16.65800000,1077.00,,,,,,
1855,2018-05-24T11:51:47Z,43.81915000,16.65815000,1079.00,,,,,,
1856,2018-05-24T11:51:48Z,43.81913333,16.65828333,1080.00,,,,,,
1857,2018-05-24T11:51:49Z,43.81910000,16.65841667,1081.00,,,,,,
1858,2018-05-24T11:51:50Z,43.81905000,16.65853333,1082.00,,,,,,
1859,2018-05-24T11:51:51Z,43.81898333,16.65863333,1082.00,,,,,,
1860,2018-05-24T11:51:52Z,43.81891667,16.65868333,1082.00,,,,,,
1861,2018-05-24T11:51:53Z,43.81883333,16.65870000,1083.00,,,,,,
1862,2018-05-24T11:51:54Z,43.81876667,16.65868333,1083.00,,,,,,
1863,2018-05-24T11:51:55Z,43.81871667,16.65861667,1083.00,,,,,,
1864,2018-05-24T11:51:56Z,43.81870000,16.65853333,1083.00,,,,,,
1865,2018-05-24T11:51:57Z,43.81873333,16.65845000,1083.00,,,,,,
1866,2018-05-24T11:51:58Z,43.81878333,16.65838333,1083.00,,,,,,
1867,2018-05-24T11:51:59Z,43.81886667,16.65835000,1083.00,,,,,,
1868,2018-05-24T11:52:00Z,43.81896667,16.65836667,1084.00,,,,,,
1869,2018-05-24T11:52:01Z,43.81905000,16.65841667,1084.00,,,,,,
1870,2018-05-24T11:52:02Z,43.81913333,16.65851667,1086.00,,,,,,
1871,2018-05-24T11:52:03Z,43.81920000,16.65861667,1087.00,,,,,,
1872,2018-05-24T11:52:04Z,43.81925000,16.65873333,1088.00,,,,,,
1873,2018-05-24T11:52:05Z,43.81928333,16.65886667,1090.00,,,,,,
1874,2018-05-24T11:52:06Z,43.81931667,16.65900000,1090.00,,,,,,
1875,2018-05-24T11:52:07Z,43.81933333,16.65915000,1091.00,,,,,,
1876,2018-05-24T11:52:08Z,43.81931667,16.65926667,1091.00,,,,,,
1877,2018-05-24T11:52:09Z,43.81928333,16.65938333,1090.00,,,,,,
1878,2018-05-24T11:52:10Z,43.81921667,16.65946667,1089.00,,,,,,
1879,2018-05-24T11:52:11Z,43.81913333,16.65950000,1088.00,,,,,,
1880,2018-05-24T11:52:12Z,43.81906667,16.65948333,1087.00,,,,,,
1881,2018-05-24T11:52:13Z,43.81901667,16.65945000,1087.00,,,,,,
1882,2018-05-24T11:52:14Z,43.81898333,16.65938333,1087.00,,,,,,
1883,2018-05-24T11:52:15Z,43.81895000,16.65931667,1087.00,,,,,,
1884,2018-05-24T11:52:16Z,43.81891667,16.65926667,1087.00,,,,,,
1885,2018-05-24T11:52:17Z,43.81885000,16.65923333,1086.00,,,,,,
1886,2018-05-24T11:52:18Z,43.81880000,16.65920000,1085.00,,,,,,
1887,2018-05-24T11:52:19Z,43.81871667,16.65916667,1083.00,,,,,,
1888,2018-05-24T11:52:20Z,43.81865000,16.65915000,1082.00,,,,,,
1889,2018-05-24T11:52:21Z,43.81858333,16.65915000,1080.00,,,,,,
1890,2018-05-24T11:52:22Z,43.81850000,16.65918333,1079.00,,,,,,
1891,2018-05-24T11:52:23Z,43.81841667,16.65921667,1077.00,,,,,,
1892,2018-05-24T11:52:24Z,43.81835000,16.65925000,1076.00,,,,,,
1893,2018-05-24T11:52:25Z,43.81828333,16.65928333,1075.00,,,,,,
1894,2018-05-24T11:52:26Z,43.81821667,16.65931667,1073.00,,,,,,
1895,2018-05-24T11:52:27Z,43.81815000,16.65933333,1070.00,,,,,,
1896,2018-05-24T11:52:28Z,43.81805000,16.65936667,1067.00,,,,,,
1897,2018-05-24T11:52:29Z,43.81795000,16.65938333,1066.00,,,,,,
1898,2018-05-24T11:52:30Z,43.81786667,16.65941667,1068.00,,,,,,
1899,2018-05-24T11:52:31Z,43.81780000,16.65941667,1070.00,,,,,,
1900,2018-05-24T11:52:32Z,43.81775000,16.65941667,1069.00,,,,,,
1901,2018-05-24T11:52:33Z,43.81768333,16.65941667,1067.00,,,,,,
1902,2018-05-24T11:52:34Z,43.81761667,16.65943333,1063.00,,,,,,
1903,2018-05-24T11:52:35Z,43.81753333,16.65945000,1061.00,,,,,,
1904,2018-05-24T11:52:36Z,43.81743333,16.65946667,1059.00,,,,,,
1905,2018-05-24T11:52:37Z,43.81733333,16.65946667,1058.00,,,,,,
1906,2018-05-24T11:52:38Z,43.81725000,16.65948333,1059.00,,,,,,
1907,2018-05-24T11:52:39Z,43.81716667,16.65950000,1059.00,,,,,,
1908,2018-05-24T11:52:40Z,43.81710000,16.65951667,1057.00,,,,,,
1909,2018-05-24T11:52:41Z,43.81701667,16.65953333,1054.00,,,,,,
1910,2018-05-24T11:52:42Z,43.81691667,16.65955000,1051.00,,,,,,
1911,2018-05-24T11:52:43Z,43.81680000,16.65958333,1051.00,,,,,,
1912,2018-05-24T11:52:44Z,43.81668333,16.65961667,1051.00,,,,,,
1913,2018-05-24T11:52:45Z,43.81658333,16.65965000,1054.00,,,,,,
1914,2018-05-24T11:52:46Z,43.81651667,16.65965000,1057.00,,,,,,
1915,2018-05-24T11:52:47Z,43.81645000,16.65966667,1058.00,,,,,,
1916,2018-05-24T11:52:48Z,43.81640000,16.65968333,1056.00,,,,,,
1917,2018-05-24T11:52:49Z,43.81633333,16.65973333,1055.00,,,,,,
1918,2018-05-24T11:52:50Z,43.81626667,16.65976667,1053.00,,,,,,
1919,2018-05-24T11:52:51Z,43.81618333,16.65981667,1054.00,,,,,,
1920,2018-05-24T11:52:52Z,43.81610000,16.65983333,1054.00,,,,,,
1921,2018-05-24T11:52:53Z,43.81603333,16.65985000,1055.00,,,,,,
1922,2018-05-24T11:52:54Z,43.81596667,16.65986667,1055.00,,,,,,
1923,2018-05-24T11:52:55Z,43.81591667,16.65986667,1054.00,,,,,,
1924,2018-05-24T11:52:56Z,43.81585000,16.65986667,1053.00,,,,,,
1925,2018-05-24T11:52:57Z,43.81576667,16.65981667,1052.00,,,,,,
1926,2018-05-24T11:52:58Z,43.81570000,16.65978333,1052.00,,,,,,
1927,2018-05-24T11:52:59Z,43.81565000,16.65973333,1053.00,,,,,,
1928,2018-05-24T11:53:00Z,43.81560000,16.65968333,1053.00,,,,,,
1929,2018-05-24T11:53:01Z,43.81553333,16.65965000,1052.00,,,,,,
1930,2018-05-24T11:53:02Z,43.81545000,16.65963333,1051.00,,,,,,
1931,2018-05-24T11:53:03Z,43.81536667,16.65961667,1051.00,,,,,,
1932,2018-05-24T11:53:04Z,43.81526667,16.65960000,1052.00,,,,,,
1933,2018-05-24T11:53:05Z,43.81516667,16.65958333,1053.00,,,,,,
1934,2018-05-24T11:53:06Z,43.81508333,16.65956667,1053.00,,,,,,
1935,2018-05-24T11:53:07Z,43.81500000,16.65958333,1053.00,,,,,,
1936,2018-05-24T11:53:08Z,43.81491667,16.65961667,1052.00,,,,,,
1937,2018-05-24T11:53:09Z,43.81483333,16.65966667,1051.00,,,,,,
1938,2018-05-24T11:53:10Z,43.81473333,16.65970000,1051.00,,,,,,
1939,2018-05-24T11:53:11Z,43.81463333,16.65973333,1051.00,,,,,,
1940,2018-05-24T11:53:12Z,43.81453333,16.65976667,1051.00,,,,,,
1941,2018-05-24T11:53:13Z,43.81443333,16.65978333,1051.00,,,,,,
1942,2018-05-24T11:53:14Z,43.81433333,16.65981667,1051.00,,,,,,
1943,2018-05-24T11:53:15Z,43.81423333,16.65985000,1050.00,,,,,,
1944,2018-05-24T11:53:16Z,43.81413333,16.65988333,1050.00,,,,,,
