fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1383,2018-05-24T11:02:45Z,43.82056667,16.62631667,1236.00,,,,,,
1384,2018-05-24T11:02:46Z,43.82051667,16.62621667,1238.00,,,,,,
1385,2018-05-24T11:02:47Z,43.82048333,16.62610000,1238.00,,,,,,
1386,2018-05-24T11:02:48Z,43.82046667,16.62596667,1241.00,,,,,,
1387,2018-05-24T11:02:49Z,43.82048333,16.62583333,1242.00,,,,,,
1388,2018-05-24T11:02:50Z,43.82053333,16.62571667,1243.00,,,,,,
1389,2018-05-24T11:02:51Z,43.82061667,16.62563333,1245.00,,,,,,
1390,2018-05-24T11:02:52Z,43.82071667,16.62558333,1246.00,,,,,,
1391,2018-05-24T11:02:53Z,43.82081667,16.62558333,1246.00,,,,,,
1392,2018-05-24T11:02:54Z,43.82091667,16.62563333,1247.00,,,,,,
1393,2018-05-24T11:02:55Z,43.82098333,16.62571667,1248.00,,,,,,
1394,2018-05-24T11:02:56Z,43.82103333,16.62583333,1249.00,,,,,,
1395,2018-05-24T11:02:57Z,43.82103333,16.62596667,1250.00,,,,,,
1396,2018-05-24T11:02:58Z,43.82101667,16.62608333,1251.00,,,,,,
1397,2018-05-24T11:02:59Z,43.82096667,16.62616667,1253.00,,,,,,
1398,2018-05-24T11:03:00Z,43.82090000,16.62621667,1254.00,,,,,,
1399,2018-05-24T11:03:01Z,43.82083333,16.62621667,1255.00,,,,,,
1400,2018-05-24T11:03:02Z,43.82075000,16.62618333,1256.00,,,,,,
1401,2018-05-24T11:03:03Z,43.82068333,16.62613333,1258.00,,,,,,
1402,2018-05-24T11:03:04Z,43.82063333,16.62606667,1259.00,,,,,,
1403,2018-05-24T11:03:05Z,43.82060000,16.62596667,1261.00,,,,,,
1404,2018-05-24T11:03:06Z,43.82058333,16.62583333,1262.00,,,,,,
1405,2018-05-24T11:03:07Z,43.82060000,16.62571667,1264.00,,,,,,
1406,2018-05-24T11:03:08Z,43.82065000,16.62558333,1266.00,,,,,,
1407,2018-05-24T11:03:09Z,43.82071667,16.62550000,1267.00,,,,,,
1408,2018-05-24T11:03:10Z,43.82081667,16.62543333,1269.00,,,,,,
1409,2018-05-24T11:03:11Z,43.82091667,16.62543333,1269.00,,,,,,
1410,2018-05-24T11:03:12Z,43.82101667,16.62546667,1269.00,,,,,,
1411,2018-05-24T11:03:13Z,43.82110000,16.62555000,1270.00,,,,,,
1412,2018-05-24T11:03:14Z,43.82116667,16.62566667,1270.00,,,,,,
1413,2018-05-24T11:03:15Z,43.82120000,16.62580000,1272.00,,,,,,
1414,2018-05-24T11:03:16Z,43.82121667,16.62591667,1274.00,,,,,,
1415,2018-05-24T11:03:17Z,43.82120000,16.62603333,1275.00,,,,,,
1416,2018-05-24T11:03:18Z,43.82115000,16.62613333,1276.00,,,,,,
1417,2018-05-24T11:03:19Z,43.82110000,16.62620000,1277.00,,,,,,
1418,2018-05-24T11:03:20Z,43.82103333,16.62623333,1279.00,,,,,,
1419,2018-05-24T11:03:21Z,43.82096667,16.62623333,1281.00,,,,,,
1420,2018-05-24T11:03:22Z,43.82090000,16.62620000,1282.00,,,,,,
1421,2018-05-24T11:03:23Z,43.82085000,16.62610000,1284.00,,,,,,
1422,2018-05-24T11:03:24Z,43.82081667,16.62598333,1285.00,,,,,,
1423,2018-05-24T11:03:25Z,43.82081667,16.62586667,1286.00,,,,,,
1424,2018-05-24T11:03:26Z,43.82086667,16.62573333,1288.00,,,,,,
1425,2018-05-24T11:03:27Z,43.82095000,16.62565000,1290.00,,,,,,
1426,2018-05-24T11:03:28Z,43.82105000,16.62560000,1292.00,,,,,,
1427,2018-05-24T11:03:29Z,43.82116667,16.62561667,1294.00,,,,,,
1428,2018-05-24T11:03:30Z,43.82126667,16.62568333,1295.00,,,,,,
1429,2018-05-24T11:03:31Z,43.82133333,16.62578333,1297.00,,,,,,
1430,2018-05-24T11:03:32Z,43.82140000,16.62588333,1299.00,,,,,,
1431,2018-05-24T11:03:33Z,43.82141667,16.62600000,1301.00,,,,,,
1432,2018-05-24T11:03:34Z,43.82141667,16.62611667,1302.00,,,,,,
1433,2018-05-24T11:03:35Z,43.82140000,16.62623333,1303.00,,,,,,
1434,2018-05-24T11:03:36Z,43.82136667,16.62633333,1304.00,,,,,,
1435,2018-05-24T11:03:37Z,43.82130000,16.62640000,1306.00,,,,,,
1436,2018-05-24T11:03:38Z,43.82123333,16.62643333,1308.00,,,,,,
1437,2018-05-24T11:03:39Z,43.82116667,16.62640000,1310.00,,,,,,
1438,2018-05-24T11:03:40Z,43.82110000,16.62633333,1311.00,,,,,,
1439,2018-05-24T11:03:41Z,43.82106667,16.62621667,1312.00,,,,,,
1440,2018-05-24T11:03:42Z,43.82106667,16.62610000,1314.00,,,,,,
1441,2018-05-24T11:03:43Z,43.82110000,16.62596667,1316.00,,,,,,
1442,2018-05-24T11:03:44Z,43.82118333,16.62586667,1317.00,,,,,,
1443,2018-05-24T11:03:45Z,43.82126667,16.62581667,1318.00,,,,,,
1444,2018-05-24T11:03:46Z,43.82136667,16.62581667,1319.00,,,,,,
1445,2018-05-24T11:03:47Z,43.82146667,16.62585000,1320.00,,,,,,
1446,2018-05-24T11:03:48Z,43.82156667,16.62591667,1321.00,,,,,,
1447,2018-05-24T11:03:49Z,43.82163333,16.62603333,1322.00,,,,,,
1448,2018-05-24T11:03:50Z,43.82168333,16.62615000,1323.00,,,,,,
1449,2018-05-24T11:03:51Z,43.82170000,16.62628333,1324.00,,,,,,
1450,2018-05-24T11:03:52Z,43.82170000,16.62641667,1325.00,,,,,,
1451,2018-05-24T11:03:53Z,43.82166667,16.62653333,1326.00,,,,,,
1452,2018-05-24T11:03:54Z,43.82161667,16.62661667,1328.00,,,,,,
1453,2018-05-24T11:03:55Z,43.82155000,16.62668333,1329.00,,,,,,
1454,2018-05-24T11:03:56Z,43.82146667,16.62671667,1330.00,,,,,,
1455,2018-05-24T11:03:57Z,43.82140000,16.62671667,1332.00,,,,,,
1456,2018-05-24T11:03:58Z,43.82131667,16.62670000,1334.00,,,,,,
1457,2018-05-24T11:03:59Z,43.82126667,16.62663333,1336.00,,,,,,
1458,2018-05-24T11:04:00Z,43.82123333,16.62653333,1337.00,,,,,,
1459,2018-05-24T11:04:01Z,43.82123333,16.62641667,1337.00,,,,,,
1460,2018-05-24T11:04:02Z,43.82125000,16.62628333,1337.00,,,,,,
1461,2018-05-24T11:04:03Z,43.82131667,16.62616667,1339.00,,,,,,
1462,2018-05-24T11:04:04Z,43.82140000,16.62608333,1341.00,,,,,,
1463,2018-05-24T11:04:05Z,43.82150000,16.62605000,1343.00,,,,,,
1464,2018-05-24T11:04:06Z,43.82160000,16.62606667,1345.00,,,,,,
1465,2018-05-24T11:04:07Z,43.82170000,16.62611667,1347.00,,,,,,
1466,2018-05-24T11:04:08Z,43.82178333,16.62618333,1348.00,,,,,,
1467,2018-05-24T11:04:09Z,43.82183333,16.62626667,1349.00,,,,,,
1468,2018-05-24T11:04:10Z,43.82188333,16.62640000,1350.00,,,,,,
1469,2018-05-24T11:04:11Z,43.82190000,16.62653333,1350.00,,,,,,
1470,2018-05-24T11:04:12Z,43.82188333,16.62666667,1351.00,,,,,,
1471,2018-05-24T11:04:13Z,43.82183333,16.62678333,1353.00,,,,,,
1472,2018-05-24T11:04:14Z,43.82178333,16.62686667,1354.00,,,,,,
1473,2018-05-24T11:04:15Z,43.82171667,16.62691667,1355.00,,,,,,
1474,2018-05-24T11:04:16Z,43.82165000,16.62695000,1355.00,,,,,,
1475,2018-05-24T11:04:17Z,43.82156667,16.62695000,1356.00,,,,,,
1476,2018-05-24T11:04:18Z,43.82150000,16.62691667,1357.00,,,,,,
1477,2018-05-24T11:04:19Z,43.82143333,16.62685000,1359.00,,,,,,
1478,2018-05-24T11:04:20Z,43.82141667,16.62673333,1361.00,,,,,,
1479,2018-05-24T11:04:21Z,43.82143333,16.62661667,1362.00,,,,,,
1480,2018-05-24T11:04:22Z,43.82148333,16.62651667,1364.00,,,,,,
1481,2018-05-24T11:04:23Z,43.82158333,16.62643333,1365.00,,,,,,
1482,2018-05-24T11:04:24Z,43.82170000,16.62641667,1367.00,,,,,,
1483,2018-05-24T11:04:25Z,43.82180000,16.62645000,1368.00,,,,,,
1484,2018-05-24T11:04:26Z,43.82190000,16.62653333,1370.00,,,,,,
1485,2018-05-24T11:04:27Z,43.82196667,16.62663333,1371.00,,,,,,
1486,2018-05-24T11:04:28Z,43.82200000,16.62675000,1372.00,,,,,,
1487,2018-05-24T11:04:29Z,43.82200000,16.62686667,1372.00,,,,,,
1488,2018-05-24T11:04:30Z,43.82196667,16.62696667,1372.00,,,,,,
1489,2018-05-24T11:04:31Z,43.82191667,16.62705000,1372.00,,,,,,
1490,2018-05-24T11:04:32Z,43.82186667,16.62713333,1372.00,,,,,,
1491,2018-05-24T11:04:33Z,43.82178333,16.62720000,1371.00,,,,,,
1492,2018-05-24T11:04:34Z,43.82171667,16.62723333,1371.00,,,,,,
1493,2018-05-24T11:04:35Z,43.82163333,16.62721667,1371.00,,,,,,
1494,2018-05-24T11:04:36Z,43.82155000,16.62716667,1371.00,,,,,,
1495,2018-05-24T11:04:37Z,43.82148333,16.62710000,1372.00,,,,,,
1496,2018-05-24T11:04:38Z,43.82143333,16.62698333,1373.00,,,,,,
1497,2018-05-24T11:04:39Z,43.82140000,16.62686667,1375.00,,,,,,
1498,2018-05-24T11:04:40Z,43.82138333,16.62675000,1376.00,,,,,,
1499,2018-05-24T11:04:41Z,43.82140000,16.62665000,1379.00,,,,,,
1500,2018-05-24T11:04:42Z,43.82146667,16.62656667,1381.00,,,,,,
1501,2018-05-24T11:04:43Z,43.82155000,16.62650000,1383.00,,,,,,
1502,2018-05-24T11:04:44Z,43.82165000,16.62648333,1385.00,,,,,,
1503,2018-05-24T11:04:45Z,43.82175000,16.62648333,1387.00,,,,,,
1504,2018-05-24T11:04:46Z,43.82185000,16.62653333,1388.00,,,,,,
1505,2018-05-24T11:04:47Z,43.82193333,16.62661667,1391.00,,,,,,
1506,2018-05-24T11:04:48Z,43.82198333,16.62671667,1393.00,,,,,,
1507,2018-05-24T11:04:49Z,43.82200000,16.62683333,1394.00,,,,,,
1508,2018-05-24T11:04:50Z,43.82200000,16.62695000,1395.00,,,,,,
1509,2018-05-24T11:04:51Z,43.82198333,16.62705000,1394.00,,,,,,
1510,2018-05-24T11:04:52Z,43.82193333,16.62715000,1394.00,,,,,,
1511,2018-05-24T11:04:53Z,43.82186667,16.62723333,1394.00,,,,,,
1512,2018-05-24T11:04:54Z,43.82180000,16.62728333,1394.00,,,,,,
1513,2018-05-24T11:04:55Z,43.82170000,16.62731667,1394.00,,,,,,
1514,2018-05-24T11:04:56Z,43.82161667,16.62730000,1394.00,,,,,,
1515,2018-05-24T11:04:57Z,43.82153333,16.62726667,1395.00,,,,,,
1516,2018-05-24T11:04:58Z,43.82145000,16.62721667,1395.00,,,,,,
1517,2018-05-24T11:04:59Z,43.82138333,16.62711667,1397.00,,,,,,
1518,2018-05-24T11:05:00Z,43.82135000,16.62703333,1399.00,,,,,,
1519,2018-05-24T11:05:01Z,43.82133333,16.62691667,1401.00,,,,,,
1520,2018-05-24T11:05:02Z,43.82136667,16.62681667,1402.00,,,,,,
1521,2018-05-24T11:05:03Z,43.82140000,16.62671667,1403.00,,,,,,
1522,2018-05-24T11:05:04Z,43.82146667,16.62665000,1404.00,,,,,,
1523,2018-05-24T11:05:05Z,43.82155000,16.62660000,1406.00,,,,,,
1524,2018-05-24T11:05:06Z,43.82165000,16.62660000,1408.00,,,,,,
1525,2018-05-24T11:05:07Z,43.82173333,16.62665000,1410.00,,,,,,
1526,2018-05-24T11:05:08Z,43.82180000,16.62673333,1412.00,,,,,,
1527,2018-05-24T11:05:09Z,43.82183333,16.62683333,1413.00,,,,,,
1528,2018-05-24T11:05:10Z,43.82185000,16.62695000,1414.00,,,,,,
1529,2018-05-24T11:05:11Z,43.82185000,16.62706667,1415.00,,,,,,
1530,2018-05-24T11:05:12Z,43.82183333,16.62716667,1416.00,,,,,,
1531,2018-05-24T11:05:13Z,43.82181667,16.62726667,1416.00,,,,,,
1532,2018-05-24T11:05:14Z,43.82178333,16.62736667,1416.00,,,,,,
1533,2018-05-24T11:05:15Z,43.82173333,16.62745000,1416.00,,,,,,
1534,2018-05-24T11:05:16Z,43.82165000,16.62751667,1417.00,,,,,,
1535,2018-05-24T11:05:17Z,43.82156667,16.62755000,1417.00,,,,,,
1536,2018-05-24T11:05:18Z,43.82148333,16.62756667,1418.00,,,,,,
1537,2018-05-24T11:05:19Z,43.82140000,16.62753333,1420.00,,,,,,
1538,2018-05-24T11:05:20Z,43.82133333,16.62746667,1421.00,,,,,,
1539,2018-05-24T11:05:21Z,43.82128333,16.62736667,1422.00,,,,,,
1540,2018-05-24T11:05:22Z,43.82125000,16.62725000,1422.00,,,,,,
1541,2018-05-24T11:05:23Z,43.82126667,16.62711667,1422.00,,,,,,
1542,2018-05-24T11:05:24Z,43.82128333,16.62700000,1422.00,,,,,,
1543,2018-05-24T11:05:25Z,43.82133333,16.62688333,1423.00,,,,,,
1544,2018-05-24T11:05:26Z,43.82141667,16.62680000,1423.00,,,,,,
1545,2018-05-24T11:05:27Z,43.82150000,16.62671667,1424.00,,,,,,
1546,2018-05-24T11:05:28Z,43.82160000,16.62668333,1426.00,,,,,,
1547,2018-05-24T11:05:29Z,43.82168333,16.62670000,1429.00,,,,,,
1548,2018-05-24T11:05:30Z,43.82176667,16.62673333,1431.00,,,,,,
1549,2018-05-24T11:05:31Z,43.82181667,16.62681667,1433.00,,,,,,
1550,2018-05-24T11:05:32Z,43.82186667,16.62690000,1435.00,,,,,,
1551,2018-05-24T11:05:33Z,43.82190000,16.62701667,1436.00,,,,,,
1552,2018-05-24T11:05:34Z,43.82191667,16.62713333,1436.00,,,,,,
1553,2018-05-24T11:05:35Z,43.82190000,16.62725000,1437.00,,,,,,
1554,2018-05-24T11:05:36Z,43.82185000,16.62735000,1438.00,,,,,,
1555,2018-05-24T11:05:37Z,43.82180000,16.62745000,1438.00,,,,,,
1556,2018-05-24T11:05:38Z,43.82173333,16.62753333,1438.00,,,,,,
1557,2018-05-24T11:05:39Z,43.82165000,16.62758333,1439.00,,,,,,
1558,2018-05-24T11:05:40Z,43.82156667,16.62760000,1440.00,,,,,,
1559,2018-05-24T11:05:41Z,43.82148333,16.62758333,1440.00,,,,,,
1560,2018-05-24T11:05:42Z,43.82140000,16.62753333,1441.00,,,,,,
1561,2018-05-24T11:05:43Z,43.82135000,16.62745000,1441.00,,,,,,
1562,2018-05-24T11:05:44Z,43.82130000,16.62735000,1442.00,,,,,,
1563,2018-05-24T11:05:45Z,43.82128333,16.62723333,1442.00,,,,,,
1564,2018-05-24T11:05:46Z,43.82128333,16.62711667,1443.00,,,,,,
1565,2018-05-24T11:05:47Z,43.82130000,16.62701667,1443.00,,,,,,
1566,2018-05-24T11:05:48Z,43.82133333,16.62690000,1443.00,,,,,,
1567,2018-05-24T11:05:49Z,43.82140000,16.62680000,1443.00,,,,,,
1568,2018-05-24T11:05:50Z,43.82146667,16.62670000,1443.00,,,,,,
1569,2018-05-24T11:05:51Z,43.82153333,16.62663333,1443.00,,,,,,
1570,2018-05-24T11:05:52Z,43.82163333,16.62658333,1444.00,,,,,,
1571,2018-05-24T11:05:53Z,43.82171667,16.62656667,1444.00,,,,,,
1572,2018-05-24T11:05:54Z,43.82181667,16.62656667,1445.00,,,,,,
1573,2018-05-24T11:05:55Z,43.82190000,16.62660000,1447.00,,,,,,
1574,2018-05-24T11:05:56Z,43.82196667,16.62665000,1448.00,,,,,,
1575,2018-05-24T11:05:57Z,43.82203333,16.62673333,1449.00,,,,,,
1576,2018-05-24T11:05:58Z,43.82208333,16.62683333,1449.00,,,,,,
1577,2018-05-24T11:05:59Z,43.82211667,16.62695000,1450.00,,,,,,
1578,2018-05-24T11:06:00Z,43.82213333,16.62706667,1452.00,,,,,,
1579,2018-05-24T11:06:01Z,43.82211667,16.62720000,1453.00,,,,,,
1580,2018-05-24T11:06:02Z,43.82208333,16.62731667,1455.00,,,,,,
1581,2018-05-24T11:06:03Z,43.82203333,16.62741667,1456.00,,,,,,
1582,2018-05-24T11:06:04Z,43.82195000,16.62748333,1458.00,,,,,,
1583,2018-05-24T11:06:05Z,43.82186667,16.62751667,1458.00,,,,,,
1584,2018-05-24T11:06:06Z,43.82178333,16.62748333,1459.00,,,,,,
1585,2018-05-24T11:06:07Z,43.82168333,16.62741667,1460.00,,,,,,
1586,2018-05-24T11:06:08Z,43.82163333,16.62731667,1461.00,,,,,,
1587,2018-05-24T11:06:09Z,43.82161667,16.62718333,1461.00,,,,,,
1588,2018-05-24T11:06:10Z,43.82163333,16.62708333,1461.00,,,,,,
1589,2018-05-24T11:06:11Z,43.82168333,16.62698333,1461.00,,,,,,
1590,2018-05-24T11:06:12Z,43.82176667,16.62693333,1461.00,,,,,,
1591,2018-05-24T11:06:13Z,43.82186667,16.62691667,1461.00,,,,,,
1592,2018-05-24T11:06:14Z,43.82195000,16.62695000,1461.00,,,,,,
1593,2018-05-24T11:06:15Z,43.82203333,16.62701667,1463.00,,,,,,
1594,2018-05-24T11:06:16Z,43.82210000,16.62710000,1465.00,,,,,,
1595,2018-05-24T11:06:17Z,43.82213333,16.62720000,1467.00,,,,,,
1596,2018-05-24T11:06:18Z,43.82215000,16.62731667,1470.00,,,,,,
1597,2018-05-24T11:06:19Z,43.82215000,16.62743333,1472.00,,,,,,
1598,2018-05-24T11:06:20Z,43.82211667,16.62753333,1474.00,,,,,,
1599,2018-05-24T11:06:21Z,43.82206667,16.62763333,1475.00,,,,,,
1600,2018-05-24T11:06:22Z,43.82198333,16.62770000,1476.00,,,,,,
1601,2018-05-24T11:06:23Z,43.82190000,16.62771667,1476.00,,,,,,
1602,2018-05-24T11:06:24Z,43.82180000,16.62768333,1477.00,,,,,,
1603,2018-05-24T11:06:25Z,43.82171667,16.62763333,1477.00,,,,,,
1604,2018-05-24T11:06:26Z,43.82163333,16.62755000,1478.00,,,,,,
1605,2018-05-24T11:06:27Z,43.82160000,16.62745000,1480.00,,,,,,
1606,2018-05-24T11:06:28Z,43.82156667,16.62735000,1480.00,,,,,,
1607,2018-05-24T11:06:29Z,43.82156667,16.62723333,1481.00,,,,,,
1608,2018-05-24T11:06:30Z,43.82160000,16.62713333,1480.00,,,,,,
1609,2018-05-24T11:06:31Z,43.82166667,16.62703333,1479.00,,,,,,
1610,2018-05-24T11:06:32Z,43.82173333,16.62695000,1478.00,,,,,,
1611,2018-05-24T11:06:33Z,43.82183333,16.62691667,1477.00,,,,,,
1612,2018-05-24T11:06:34Z,43.82193333,16.62690000,1477.00,,,,,,
1613,2018-05-24T11:06:35Z,43.82203333,16.62691667,1476.00,,,,,,
1614,2018-05-24T11:06:36Z,43.82213333,16.62698333,1476.00,,,,,,
1615,2018-05-24T11:06:37Z,43.82221667,16.62705000,1477.00,,,,,,
1616,2018-05-24T11:06:38Z,43.82230000,16.62715000,1478.00,,,,,,
1617,2018-05-24T11:06:39Z,43.82235000,16.62725000,1479.00,,,,,,
1618,2018-05-24T11:06:40Z,43.82238333,16.62735000,1481.00,,,,,,
1619,2018-05-24T11:06:41Z,43.82238333,16.62746667,1482.00,,,,,,
1620,2018-05-24T11:06:42Z,43.82240000,16.62758333,1484.00,,,,,,
1621,2018-05-24T11:06:43Z,43.82238333,16.62770000,1486.00,,,,,,
1622,2018-05-24T11:06:44Z,43.82235000,16.62780000,1487.00,,,,,,
1623,2018-05-24T11:06:45Z,43.82228333,16.62788333,1488.00,,,,,,
1624,2018-05-24T11:06:46Z,43.82221667,16.62791667,1488.00,,,,,,
1625,2018-05-24T11:06:47Z,43.82213333,16.62793333,1488.00,,,,,,
1626,2018-05-24T11:06:48Z,43.82206667,16.62796667,1488.00,,,,,,
1627,2018-05-24T11:06:49Z,43.82198333,16.62803333,1488.00,,,,,,
1628,2018-05-24T11:06:50Z,43.82190000,16.62810000,1489.00,,,,,,
1629,2018-05-24T11:06:51Z,43.82183333,16.62816667,1490.00,,,,,,
1630,2018-05-24T11:06:52Z,43.82175000,16.62821667,1490.00,,,,,,
1631,2018-05-24T11:06:53Z,43.82166667,16.62826667,1490.00,,,,,,
1632,2018-05-24T11:06:54Z,43.82156667,16.62831667,1490.00,,,,,,
1633,2018-05-24T11:06:55Z,43.82148333,16.62838333,1490.00,,,,,,
1634,2018-05-24T11:06:56Z,43.82140000,16.62845000,1490.00,,,,,,
1635,2018-05-24T11:06:57Z,43.82131667,16.62851667,1491.00,,,,,,
1636,2018-05-24T11:06:58Z,43.82121667,16.62858333,1491.00,,,,,,
1637,2018-05-24T11:06:59Z,43.82113333,16.62865000,1491.00,,,,,,
1638,2018-05-24T11:07:00Z,43.82105000,16.62871667,1491.00,,,,,,
1639,2018-05-24T11:07:01Z,43.82095000,16.62878333,1491.00,,,,,,
1640,2018-05-24T11:07:02Z,43.82086667,16.62885000,1491.00,,,,,,
1641,2018-05-24T11:07:03Z,43.82076667,16.62891667,1491.00,,,,,,
1642,2018-05-24T11:07:04Z,43.82068333,16.62898333,1492.00,,,,,,
1643,2018-05-24T11:07:05Z,43.82060000,16.62905000,1492.00,,,,,,
1644,2018-05-24T11:07:06Z,43.82051667,16.62911667,1492.00,,,,,,
1645,2018-05-24T11:07:07Z,43.82041667,16.62916667,1491.00,,,,,,
1646,2018-05-24T11:07:08Z,43.82033333,16.62921667,1490.00,,,,,,
1647,2018-05-24T11:07:09Z,43.82023333,16.62928333,1488.00,,,,,,
1648,2018-05-24T11:07:10Z,43.82015000,16.62935000,1487.00,,,,,,
1649,2018-05-24T11:07:11Z,43.82005000,16.62941667,1486.00,,,,,,
1650,2018-05-24T11:07:12Z,43.81998333,16.62950000,1486.00,,,,,,
1651,2018-05-24T11:07:13Z,43.81990000,16.62956667,1485.00,,,,,,
1652,2018-05-24T11:07:14Z,43.81981667,16.62961667,1483.00,,,,,,
1653,2018-05-24T11:07:15Z,43.81971667,16.62970000,1481.00,,,,,,
1654,2018-05-24T11:07:16Z,43.81963333,16.62976667,1479.00,,,,,,
1655,2018-05-24T11:07:17Z,43.81955000,16.62985000,1477.00,,,,,,
1656,2018-05-24T11:07:18Z,43.81946667,16.62991667,1477.00,,,,,,
1657,2018-05-24T11:07:19Z,43.81940000,16.62998333,1476.00,,,,,,
1658,2018-05-24T11:07:20Z,43.81931667,16.63005000,1474.00,,,,,,
1659,2018-05-24T11:07:21Z,43.81923333,16.63011667,1472.00,,,,,,
1660,2018-05-24T11:07:22Z,43.81915000,16.63020000,1469.00,,,,,,
1661,2018-05-24T11:07:23Z,43.81906667,16.63028333,1467.00,,,,,,
1662,2018-05-24T11:07:24Z,43.81898333,16.63035000,1465.00,,,,,,
1663,2018-05-24T11:07:25Z,43.81890000,16.63041667,1463.00,,,,,,
1664,2018-05-24T11:07:26Z,43.81880000,16.63048333,1461.00,,,,,,
1665,2018-05-24T11:07:27Z,43.81871667,16.63056667,1460.00,,,,,,
1666,2018-05-24T11:07:28Z,43.81861667,16.63063333,1459.00,,,,,,
1667,2018-05-24T11:07:29Z,43.81853333,16.63070000,1459.00,,,,,,
1668,2018-05-24T11:07:30Z,43.81845000,16.63076667,1458.00,,,,,,
1669,2018-05-24T11:07:31Z,43.81836667,16.63083333,1457.00,,,,,,
1670,2018-05-24T11:07:32Z,43.81830000,16.63090000,1456.00,,,,,,
1671,2018-05-24T11:07:33Z,43.81820000,16.63096667,1455.00,,,,,,
1672,2018-05-24T11:07:34Z,43.81811667,16.63103333,1453.00,,,,,,
1673,2018-05-24T11:07:35Z,43.81803333,16.63110000,1451.00,,,,,,
1674,2018-05-24T11:07:36Z,43.81796667,16.63118333,1448.00,,,,,,
1675,2018-05-24T11:07:37Z,43.81788333,16.63126667,1445.00,,,,,,
1676,2018-05-24T11:07:38Z,43.81781667,16.63133333,1442.00,,,,,,
1677,2018-05-24T11:07:39Z,43.81773333,16.63141667,1440.00,,,,,,
1678,2018-05-24T11:07:40Z,43.81765000,16.63148333,1438.00,,,,,,
1679,2018-05-24T11:07:41Z,43.81756667,16.63155000,1438.00,,,,,,
1680,2018-05-24T11:07:42Z,43.81750000,16.63161667,1436.00,,,,,,
1681,2018-05-24T11:07:43Z,43.81741667,16.63170000,1434.00,,,,,,
1682,2018-05-24T11:07:44Z,43.81735000,16.63176667,1431.00,,,,,,
1683,2018-05-24T11:07:45Z,43.81725000,16.63185000,1429.00,,,,,,
1684,2018-05-24T11:07:46Z,43.81716667,16.63191667,1428.00,,,,,,
1685,2018-05-24T11:07:47Z,43.81708333,16.63198333,1427.00,,,,,,
1686,2018-05-24T11:07:48Z,43.81701667,16.63205000,1427.00,,,,,,
1687,2018-05-24T11:07:49Z,43.81693333,16.63210000,1426.00,,,,,,
1688,2018-05-24T11:07:50Z,43.81686667,16.63211667,1424.00,,,,,,
1689,2018-05-24T11:07:51Z,43.81678333,16.63215000,1421.00,,,,,,
1690,2018-05-24T11:07:52Z,43.81668333,16.63216667,1418.00,,,,,,
1691,2018-05-24T11:07:53Z,43.81658333,16.63220000,1416.00,,,,,,
1692,2018-05-24T11:07:54Z,43.81648333,16.63225000,1415.00,,,,,,
1693,2018-05-24T11:07:55Z,43.81638333,16.63230000,1414.00,,,,,,
1694,2018-05-24T11:07:56Z,43.81630000,16.63236667,1413.00,,,,,,
1695,2018-05-24T11:07:57Z,43.81621667,16.63243333,1413.00,,,,,,
1696,2018-05-24T11:07:58Z,43.81613333,16.63250000,1412.00,,,,,,
1697,2018-05-24T11:07:59Z,43.81606667,16.63258333,1410.00,,,,,,
1698,2018-05-24T11:08:00Z,43.81598333,16.63266667,1409.00,,,,,,
1699,2018-05-24T11:08:01Z,43.81590000,16.63273333,1408.00,,,,,,
1700,2018-05-24T11:08:02Z,43.81583333,16.63281667,1407.00,,,,,,
1701,2018-05-24T11:08:03Z,43.81576667,16.63290000,1406.00,,,,,,
1702,2018-05-24T11:08:04Z,43.81568333,16.63296667,1404.00,,,,,,
1703,2018-05-24T11:08:05Z,43.81561667,16.63305000,1402.00,,,,,,
1704,2018-05-24T11:08:06Z,43.81553333,16.63313333,1401.00,,,,,,
1705,2018-05-24T11:08:07Z,43.81545000,16.63320000,1400.00,,,,,,
1706,2018-05-24T11:08:08Z,43.81538333,16.63328333,1398.00,,,,,,
1707,2018-05-24T11:08:09Z,43.81530000,16.63335000,1397.00,,,,,,
1708,2018-05-24T11:08:10Z,43.81521667,16.63341667,1396.00,,,,,,
1709,2018-05-24T11:08:11Z,43.81515000,16.63350000,1395.00,,,,,,
1710,2018-05-24T11:08:12Z,43.81506667,16.63358333,1393.00,,,,,,
1711,2018-05-24T11:08:13Z,43.81498333,16.63366667,1391.00,,,,,,
1712,2018-05-24T11:08:14Z,43.81491667,16.63375000,1389.00,,,,,,
1713,2018-05-24T11:08:15Z,43.81483333,16.63383333,1386.00,,,,,,
1714,2018-05-24T11:08:16Z,43.81475000,16.63391667,1384.00,,,,,,
1715,2018-05-24T11:08:17Z,43.81465000,16.63400000,1382.00,,,,,,
1716,2018-05-24T11:08:18Z,43.81456667,16.63406667,1381.00,,,,,,
1717,2018-05-24T11:08:19Z,43.81448333,16.63415000,1379.00,,,,,,
1718,2018-05-24T11:08:20Z,43.81441667,16.63421667,1378.00,,,,,,
1719,2018-05-24T11:08:21Z,43.81433333,16.63430000,1376.00,,,,,,
1720,2018-05-24T11:08:22Z,43.81425000,16.63438333,1375.00,,,,,,
1721,2018-05-24T11:08:23Z,43.81416667,16.63446667,1373.00,,,,,,
1722,2018-05-24T11:08:24Z,43.81408333,16.63453333,1372.00,,,,,,
