fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1407,2018-05-24T11:03:22Z,43.83195000,16.62403333,938.00,,,,,,
1408,2018-05-24T11:03:23Z,43.83198333,16.62395000,938.00,,,,,,
1409,2018-05-24T11:03:24Z,43.83200000,16.62385000,938.00,,,,,,
1410,2018-05-24T11:03:25Z,43.83200000,16.62373333,938.00,,,,,,
1411,2018-05-24T11:03:26Z,43.83200000,16.62361667,937.00,,,,,,
1412,2018-05-24T11:03:27Z,43.83196667,16.62350000,940.00,,,,,,
1413,2018-05-24T11:03:28Z,43.83193333,16.62341667,941.00,,,,,,
1414,2018-05-24T11:03:29Z,43.83190000,16.62335000,944.00,,,,,,
1415,2018-05-24T11:03:30Z,43.83186667,16.62330000,945.00,,,,,,
1416,2018-05-24T11:03:31Z,43.83181667,16.62323333,945.00,,,,,,
1417,2018-05-24T11:03:32Z,43.83176667,16.62318333,946.00,,,,,,
1418,2018-05-24T11:03:33Z,43.83171667,16.62315000,946.00,,,,,,
1419,2018-05-24T11:03:34Z,43.83165000,16.62315000,946.00,,,,,,
1420,2018-05-24T11:03:35Z,43.83160000,16.62321667,946.00,,,,,,
1421,2018-05-24T11:03:36Z,43.83156667,16.62330000,946.00,,,,,,
1422,2018-05-24T11:03:37Z,43.83156667,16.62338333,946.00,,,,,,
1423,2018-05-24T11:03:38Z,43.83156667,16.62348333,947.00,,,,,,
1424,2018-05-24T11:03:39Z,43.83160000,16.62356667,947.00,,,,,,
1425,2018-05-24T11:03:40Z,43.83166667,16.62366667,948.00,,,,,,
1426,2018-05-24T11:03:41Z,43.83173333,16.62375000,949.00,,,,,,
1427,2018-05-24T11:03:42Z,43.83181667,16.62380000,949.00,,,,,,
1428,2018-05-24T11:03:43Z,43.83190000,16.62383333,950.00,,,,,,
1429,2018-05-24T11:03:44Z,43.83198333,16.62385000,950.00,,,,,,
1430,2018-05-24T11:03:45Z,43.83208333,16.62385000,950.00,,,,,,
1431,2018-05-24T11:03:46Z,43.83216667,16.62381667,950.00,,,,,,
1432,2018-05-24T11:03:47Z,43.83226667,16.62376667,950.00,,,,,,
1433,2018-05-24T11:03:48Z,43.83235000,16.62368333,949.00,,,,,,
1434,2018-05-24T11:03:49Z,43.83241667,16.62358333,950.00,,,,,,
1435,2018-05-24T11:03:50Z,43.83246667,16.62348333,952.00,,,,,,
1436,2018-05-24T11:03:51Z,43.83251667,16.62338333,954.00,,,,,,
1437,2018-05-24T11:03:52Z,43.83255000,16.62328333,955.00,,,,,,
1438,2018-05-24T11:03:53Z,43.83256667,16.62318333,956.00,,,,,,
1439,2018-05-24T11:03:54Z,43.83258333,16.62308333,957.00,,,,,,
1440,2018-05-24T11:03:55Z,43.83260000,16.62300000,957.00,,,,,,
1441,2018-05-24T11:03:56Z,43.83258333,16.62291667,956.00,,,,,,
1442,2018-05-24T11:03:57Z,43.83256667,16.62283333,955.00,,,,,,
1443,2018-05-24T11:03:58Z,43.83251667,16.62275000,953.00,,,,,,
1444,2018-05-24T11:03:59Z,43.83246667,16.62268333,952.00,,,,,,
1445,2018-05-24T11:04:00Z,43.83240000,16.62265000,951.00,,,,,,
1446,2018-05-24T11:04:01Z,43.83233333,16.62263333,951.00,,,,,,
1447,2018-05-24T11:04:02Z,43.83228333,16.62265000,951.00,,,,,,
1448,2018-05-24T11:04:03Z,43.83221667,16.62270000,950.00,,,,,,
1449,2018-05-24T11:04:04Z,43.83216667,16.62276667,950.00,,,,,,
1450,2018-05-24T11:04:05Z,43.83213333,16.62285000,950.00,,,,,,
1451,2018-05-24T11:04:06Z,43.83210000,16.62295000,950.00,,,,,,
1452,2018-05-24T11:04:07Z,43.83208333,16.62305000,951.00,,,,,,
1453,2018-05-24T11:04:08Z,43.83208333,16.62315000,951.00,,,,,,
1454,2018-05-24T11:04:09Z,43.83210000,16.62328333,950.00,,,,,,
1455,2018-05-24T11:04:10Z,43.83211667,16.62340000,951.00,,,,,,
1456,2018-05-24T11:04:11Z,43.83216667,16.62351667,952.00,,,,,,
1457,2018-05-24T11:04:12Z,43.83220000,16.62361667,954.00,,,,,,
1458,2018-05-24T11:04:13Z,43.83223333,16.62370000,955.00,,,,,,
1459,2018-05-24T11:04:14Z,43.83226667,16.62378333,956.00,,,,,,
1460,2018-05-24T11:04:15Z,43.83231667,16.62386667,955.00,,,,,,
1461,2018-05-24T11:04:16Z,43.83240000,16.62393333,954.00,,,,,,
1462,2018-05-24T11:04:17Z,43.83250000,16.62398333,953.00,,,,,,
1463,2018-05-24T11:04:18Z,43.83261667,16.62400000,954.00,,,,,,
1464,2018-05-24T11:04:19Z,43.83271667,16.62398333,955.00,,,,,,
1465,2018-05-24T11:04:20Z,43.83281667,16.62395000,957.00,,,,,,
1466,2018-05-24T11:04:21Z,43.83290000,16.62390000,958.00,,,,,,
1467,2018-05-24T11:04:22Z,43.83295000,16.62383333,957.00,,,,,,
1468,2018-05-24T11:04:23Z,43.83300000,16.62375000,957.00,,,,,,
1469,2018-05-24T11:04:24Z,43.83303333,16.62363333,956.00,,,,,,
1470,2018-05-24T11:04:25Z,43.83305000,16.62353333,956.00,,,,,,
1471,2018-05-24T11:04:26Z,43.83305000,16.62343333,956.00,,,,,,
1472,2018-05-24T11:04:27Z,43.83303333,16.62335000,955.00,,,,,,
1473,2018-05-24T11:04:28Z,43.83298333,16.62326667,956.00,,,,,,
1474,2018-05-24T11:04:29Z,43.83295000,16.62320000,956.00,,,,,,
1475,2018-05-24T11:04:30Z,43.83290000,16.62315000,956.00,,,,,,
1476,2018-05-24T11:04:31Z,43.83285000,16.62311667,956.00,,,,,,
1477,2018-05-24T11:04:32Z,43.83278333,16.62308333,955.00,,,,,,
1478,2018-05-24T11:04:33Z,43.83271667,16.62303333,955.00,,,,,,
1479,2018-05-24T11:04:34Z,43.83265000,16.62300000,955.00,,,,,,
1480,2018-05-24T11:04:35Z,43.83260000,16.62296667,955.00,,,,,,
1481,2018-05-24T11:04:36Z,43.83251667,16.62293333,955.00,,,,,,
1482,2018-05-24T11:04:37Z,43.83245000,16.62291667,955.00,,,,,,
1483,2018-05-24T11:04:38Z,43.83238333,16.62288333,955.00,,,,,,
1484,2018-05-24T11:04:39Z,43.83231667,16.62285000,956.00,,,,,,
1485,2018-05-24T11:04:40Z,43.83225000,16.62280000,955.00,,,,,,
1486,2018-05-24T11:04:41Z,43.83220000,16.62275000,955.00,,,,,,
1487,2018-05-24T11:04:42Z,43.83213333,16.62268333,954.00,,,,,,
1488,2018-05-24T11:04:43Z,43.83206667,16.62263333,953.00,,,,,,
1489,2018-05-24T11:04:44Z,43.83200000,16.62258333,953.00,,,,,,
1490,2018-05-24T11:04:45Z,43.83193333,16.62251667,953.00,,,,,,
1491,2018-05-24T11:04:46Z,43.83186667,16.62245000,952.00,,,,,,
1492,2018-05-24T11:04:47Z,43.83180000,16.62238333,952.00,,,,,,
1493,2018-05-24T11:04:48Z,43.83175000,16.62231667,953.00,,,,,,
1494,2018-05-24T11:04:49Z,43.83168333,16.62226667,954.00,,,,,,
1495,2018-05-24T11:04:50Z,43.83161667,16.62223333,954.00,,,,,,
1496,2018-05-24T11:04:51Z,43.83155000,16.62218333,954.00,,,,,,
1497,2018-05-24T11:04:52Z,43.83148333,16.62215000,954.00,,,,,,
1498,2018-05-24T11:04:53Z,43.83141667,16.62210000,955.00,,,,,,
1499,2018-05-24T11:04:54Z,43.83135000,16.62206667,956.00,,,,,,
1500,2018-05-24T11:04:55Z,43.83130000,16.62201667,956.00,,,,,,
1501,2018-05-24T11:04:56Z,43.83123333,16.62198333,957.00,,,,,,
1502,2018-05-24T11:04:57Z,43.83116667,16.62195000,956.00,,,,,,
1503,2018-05-24T11:04:58Z,43.83111667,16.62191667,956.00,,,,,,
1504,2018-05-24T11:04:59Z,43.83105000,16.62186667,956.00,,,,,,
1505,2018-05-24T11:05:00Z,43.83100000,16.62181667,955.00,,,,,,
1506,2018-05-24T11:05:01Z,43.83093333,16.62176667,954.00,,,,,,
1507,2018-05-24T11:05:02Z,43.83088333,16.62171667,953.00,,,,,,
1508,2018-05-24T11:05:03Z,43.83080000,16.62165000,952.00,,,,,,
1509,2018-05-24T11:05:04Z,43.83073333,16.62158333,952.00,,,,,,
1510,2018-05-24T11:05:05Z,43.83068333,16.62151667,952.00,,,,,,
1511,2018-05-24T11:05:06Z,43.83063333,16.62143333,952.00,,,,,,
1512,2018-05-24T11:05:07Z,43.83060000,16.62136667,953.00,,,,,,
1513,2018-05-24T11:05:08Z,43.83053333,16.62128333,953.00,,,,,,
1514,2018-05-24T11:05:09Z,43.83048333,16.62121667,954.00,,,,,,
1515,2018-05-24T11:05:10Z,43.83041667,16.62115000,954.00,,,,,,
1516,2018-05-24T11:05:11Z,43.83035000,16.62108333,957.00,,,,,,
1517,2018-05-24T11:05:12Z,43.83028333,16.62101667,960.00,,,,,,
1518,2018-05-24T11:05:13Z,43.83023333,16.62093333,962.00,,,,,,
1519,2018-05-24T11:05:14Z,43.83018333,16.62086667,963.00,,,,,,
1520,2018-05-24T11:05:15Z,43.83013333,16.62080000,965.00,,,,,,
1521,2018-05-24T11:05:16Z,43.83008333,16.62073333,966.00,,,,,,
1522,2018-05-24T11:05:17Z,43.83003333,16.62066667,969.00,,,,,,
1523,2018-05-24T11:05:18Z,43.82996667,16.62061667,970.00,,,,,,
1524,2018-05-24T11:05:19Z,43.82990000,16.62058333,971.00,,,,,,
1525,2018-05-24T11:05:20Z,43.82981667,16.62058333,972.00,,,,,,
1526,2018-05-24T11:05:21Z,43.82973333,16.62060000,972.00,,,,,,
1527,2018-05-24T11:05:22Z,43.82965000,16.62066667,973.00,,,,,,
1528,2018-05-24T11:05:23Z,43.82956667,16.62075000,974.00,,,,,,
1529,2018-05-24T11:05:24Z,43.82950000,16.62085000,977.00,,,,,,
1530,2018-05-24T11:05:25Z,43.82946667,16.62095000,978.00,,,,,,
1531,2018-05-24T11:05:26Z,43.82945000,16.62108333,980.00,,,,,,
1532,2018-05-24T11:05:27Z,43.82946667,16.62121667,981.00,,,,,,
1533,2018-05-24T11:05:28Z,43.82950000,16.62133333,982.00,,,,,,
1534,2018-05-24T11:05:29Z,43.82956667,16.62143333,984.00,,,,,,
1535,2018-05-24T11:05:30Z,43.82963333,16.62151667,985.00,,,,,,
1536,2018-05-24T11:05:31Z,43.82970000,16.62160000,985.00,,,,,,
1537,2018-05-24T11:05:32Z,43.82978333,16.62165000,986.00,,,,,,
1538,2018-05-24T11:05:33Z,43.82986667,16.62166667,987.00,,,,,,
1539,2018-05-24T11:05:34Z,43.82995000,16.62168333,988.00,,,,,,
1540,2018-05-24T11:05:35Z,43.83005000,16.62166667,989.00,,,,,,
1541,2018-05-24T11:05:36Z,43.83013333,16.62161667,988.00,,,,,,
1542,2018-05-24T11:05:37Z,43.83021667,16.62153333,988.00,,,,,,
1543,2018-05-24T11:05:38Z,43.83026667,16.62143333,988.00,,,,,,
1544,2018-05-24T11:05:39Z,43.83028333,16.62131667,989.00,,,,,,
1545,2018-05-24T11:05:40Z,43.83030000,16.62121667,992.00,,,,,,
1546,2018-05-24T11:05:41Z,43.83030000,16.62111667,995.00,,,,,,
1547,2018-05-24T11:05:42Z,43.83030000,16.62103333,998.00,,,,,,
1548,2018-05-24T11:05:43Z,43.83031667,16.62093333,1000.00,,,,,,
1549,2018-05-24T11:05:44Z,43.83031667,16.62083333,1002.00,,,,,,
1550,2018-05-24T11:05:45Z,43.83028333,16.62073333,1002.00,,,,,,
1551,2018-05-24T11:05:46Z,43.83023333,16.62066667,1003.00,,,,,,
1552,2018-05-24T11:05:47Z,43.83015000,16.62063333,1003.00,,,,,,
1553,2018-05-24T11:05:48Z,43.83006667,16.62061667,1004.00,,,,,,
1554,2018-05-24T11:05:49Z,43.82998333,16.62063333,1006.00,,,,,,
1555,2018-05-24T11:05:50Z,43.82991667,16.62066667,1007.00,,,,,,
1556,2018-05-24T11:05:51Z,43.82985000,16.62073333,1008.00,,,,,,
1557,2018-05-24T11:05:52Z,43.82978333,16.62083333,1010.00,,,,,,
1558,2018-05-24T11:05:53Z,43.82975000,16.62095000,1013.00,,,,,,
1559,2018-05-24T11:05:54Z,43.82973333,16.62108333,1014.00,,,,,,
1560,2018-05-24T11:05:55Z,43.82973333,16.62120000,1017.00,,,,,,
1561,2018-05-24T11:05:56Z,43.82978333,16.62131667,1018.00,,,,,,
1562,2018-05-24T11:05:57Z,43.82983333,16.62143333,1020.00,,,,,,
1563,2018-05-24T11:05:58Z,43.82990000,16.62151667,1021.00,,,,,,
1564,2018-05-24T11:05:59Z,43.82998333,16.62158333,1024.00,,,,,,
1565,2018-05-24T11:06:00Z,43.83006667,16.62163333,1025.00,,,,,,
1566,2018-05-24T11:06:01Z,43.83015000,16.62163333,1027.00,,,,,,
1567,2018-05-24T11:06:02Z,43.83023333,16.62160000,1028.00,,,,,,
1568,2018-05-24T11:06:03Z,43.83031667,16.62151667,1029.00,,,,,,
1569,2018-05-24T11:06:04Z,43.83038333,16.62143333,1030.00,,,,,,
1570,2018-05-24T11:06:05Z,43.83041667,16.62133333,1032.00,,,,,,
1571,2018-05-24T11:06:06Z,43.83043333,16.62121667,1034.00,,,,,,
1572,2018-05-24T11:06:07Z,43.83041667,16.62110000,1036.00,,,,,,
1573,2018-05-24T11:06:08Z,43.83040000,16.62100000,1038.00,,,,,,
1574,2018-05-24T11:06:09Z,43.83038333,16.62091667,1040.00,,,,,,
1575,2018-05-24T11:06:10Z,43.83036667,16.62081667,1040.00,,,,,,
1576,2018-05-24T11:06:11Z,43.83033333,16.62073333,1040.00,,,,,,
1577,2018-05-24T11:06:12Z,43.83028333,16.62063333,1040.00,,,,,,
1578,2018-05-24T11:06:13Z,43.83020000,16.62056667,1040.00,,,,,,
1579,2018-05-24T11:06:14Z,43.83011667,16.62051667,1041.00,,,,,,
1580,2018-05-24T11:06:15Z,43.83003333,16.62048333,1043.00,,,,,,
1581,2018-05-24T11:06:16Z,43.82996667,16.62048333,1045.00,,,,,,
1582,2018-05-24T11:06:17Z,43.82988333,16.62048333,1047.00,,,,,,
1583,2018-05-24T11:06:18Z,43.82980000,16.62051667,1049.00,,,,,,
1584,2018-05-24T11:06:19Z,43.82971667,16.62056667,1050.00,,,,,,
1585,2018-05-24T11:06:20Z,43.82965000,16.62063333,1051.00,,,,,,
1586,2018-05-24T11:06:21Z,43.82958333,16.62071667,1054.00,,,,,,
1587,2018-05-24T11:06:22Z,43.82953333,16.62081667,1058.00,,,,,,
1588,2018-05-24T11:06:23Z,43.82950000,16.62091667,1061.00,,,,,,
1589,2018-05-24T11:06:24Z,43.82946667,16.62103333,1063.00,,,,,,
1590,2018-05-24T11:06:25Z,43.82948333,16.62115000,1064.00,,,,,,
1591,2018-05-24T11:06:26Z,43.82950000,16.62126667,1065.00,,,,,,
1592,2018-05-24T11:06:27Z,43.82955000,16.62138333,1066.00,,,,,,
1593,2018-05-24T11:06:28Z,43.82961667,16.62146667,1067.00,,,,,,
1594,2018-05-24T11:06:29Z,43.82970000,16.62155000,1069.00,,,,,,
1595,2018-05-24T11:06:30Z,43.82980000,16.62160000,1070.00,,,,,,
1596,2018-05-24T11:06:31Z,43.82988333,16.62161667,1071.00,,,,,,
1597,2018-05-24T11:06:32Z,43.82996667,16.62160000,1074.00,,,,,,
1598,2018-05-24T11:06:33Z,43.83003333,16.62156667,1075.00,,,,,,
1599,2018-05-24T11:06:34Z,43.83010000,16.62151667,1077.00,,,,,,
1600,2018-05-24T11:06:35Z,43.83013333,16.62145000,1078.00,,,,,,
1601,2018-05-24T11:06:36Z,43.83016667,16.62138333,1079.00,,,,,,
1602,2018-05-24T11:06:37Z,43.83018333,16.62130000,1080.00,,,,,,
1603,2018-05-24T11:06:38Z,43.83018333,16.62120000,1081.00,,,,,,
1604,2018-05-24T11:06:39Z,43.83018333,16.62110000,1081.00,,,,,,
1605,2018-05-24T11:06:40Z,43.83015000,16.62101667,1082.00,,,,,,
1606,2018-05-24T11:06:41Z,43.83010000,16.62091667,1081.00,,,,,,
1607,2018-05-24T11:06:42Z,43.83005000,16.62083333,1081.00,,,,,,
1608,2018-05-24T11:06:43Z,43.83001667,16.62075000,1082.00,,,,,,
1609,2018-05-24T11:06:44Z,43.82996667,16.62065000,1084.00,,,,,,
1610,2018-05-24T11:06:45Z,43.82991667,16.62055000,1084.00,,,,,,
1611,2018-05-24T11:06:46Z,43.82986667,16.62045000,1087.00,,,,,,
1612,2018-05-24T11:06:47Z,43.82983333,16.62036667,1089.00,,,,,,
1613,2018-05-24T11:06:48Z,43.82978333,16.62028333,1092.00,,,,,,
1614,2018-05-24T11:06:49Z,43.82975000,16.62020000,1094.00,,,,,,
1615,2018-05-24T11:06:50Z,43.82971667,16.62010000,1095.00,,,,,,
1616,2018-05-24T11:06:51Z,43.82968333,16.62000000,1095.00,,,,,,
1617,2018-05-24T11:06:52Z,43.82963333,16.61990000,1096.00,,,,,,
1618,2018-05-24T11:06:53Z,43.82960000,16.61981667,1098.00,,,,,,
1619,2018-05-24T11:06:54Z,43.82953333,16.61976667,1099.00,,,,,,
1620,2018-05-24T11:06:55Z,43.82946667,16.61973333,1099.00,,,,,,
1621,2018-05-24T11:06:56Z,43.82938333,16.61973333,1100.00,,,,,,
1622,2018-05-24T11:06:57Z,43.82930000,16.61976667,1100.00,,,,,,
1623,2018-05-24T11:06:58Z,43.82921667,16.61983333,1100.00,,,,,,
1624,2018-05-24T11:06:59Z,43.82916667,16.61993333,1101.00,,,,,,
1625,2018-05-24T11:07:00Z,43.82911667,16.62005000,1102.00,,,,,,
1626,2018-05-24T11:07:01Z,43.82911667,16.62016667,1102.00,,,,,,
1627,2018-05-24T11:07:02Z,43.82913333,16.62030000,1103.00,,,,,,
1628,2018-05-24T11:07:03Z,43.82916667,16.62043333,1103.00,,,,,,
1629,2018-05-24T11:07:04Z,43.82923333,16.62053333,1104.00,,,,,,
1630,2018-05-24T11:07:05Z,43.82930000,16.62063333,1105.00,,,,,,
1631,2018-05-24T11:07:06Z,43.82938333,16.62070000,1106.00,,,,,,
1632,2018-05-24T11:07:07Z,43.82946667,16.62073333,1108.00,,,,,,
1633,2018-05-24T11:07:08Z,43.82955000,16.62075000,1110.00,,,,,,
1634,2018-05-24T11:07:09Z,43.82963333,16.62076667,1112.00,,,,,,
1635,2018-05-24T11:07:10Z,43.82971667,16.62075000,1113.00,,,,,,
1636,2018-05-24T11:07:11Z,43.82978333,16.62071667,1115.00,,,,,,
1637,2018-05-24T11:07:12Z,43.82985000,16.62065000,1116.00,,,,,,
1638,2018-05-24T11:07:13Z,43.82990000,16.62058333,1118.00,,,,,,
1639,2018-05-24T11:07:14Z,43.82995000,16.62050000,1119.00,,,,,,
1640,2018-05-24T11:07:15Z,43.82998333,16.62040000,1121.00,,,,,,
1641,2018-05-24T11:07:16Z,43.83000000,16.62030000,1122.00,,,,,,
1642,2018-05-24T11:07:17Z,43.83000000,16.62021667,1123.00,,,,,,
1643,2018-05-24T11:07:18Z,43.83000000,16.62011667,1123.00,,,,,,
1644,2018-05-24T11:07:19Z,43.82996667,16.62003333,1123.00,,,,,,
1645,2018-05-24T11:07:20Z,43.82991667,16.61995000,1122.00,,,,,,
1646,2018-05-24T11:07:21Z,43.82986667,16.61986667,1122.00,,,,,,
1647,2018-05-24T11:07:22Z,43.82980000,16.61980000,1122.00,,,,,,
1648,2018-05-24T11:07:23Z,43.82973333,16.61973333,1122.00,,,,,,
1649,2018-05-24T11:07:24Z,43.82966667,16.61966667,1122.00,,,,,,
1650,2018-05-24T11:07:25Z,43.82958333,16.61960000,1121.00,,,,,,
1651,2018-05-24T11:07:26Z,43.82950000,16.61953333,1120.00,,,,,,
1652,2018-05-24T11:07:27Z,43.82941667,16.61946667,1121.00,,,,,,
1653,2018-05-24T11:07:28Z,43.82933333,16.61938333,1121.00,,,,,,
1654,2018-05-24T11:07:29Z,43.82926667,16.61931667,1121.00,,,,,,
1655,2018-05-24T11:07:30Z,43.82918333,16.61925000,1122.00,,,,,,
1656,2018-05-24T11:07:31Z,43.82910000,16.61918333,1123.00,,,,,,
1657,2018-05-24T11:07:32Z,43.82903333,16.61911667,1122.00,,,,,,
1658,2018-05-24T11:07:33Z,43.82895000,16.61905000,1121.00,,,,,,
1659,2018-05-24T11:07:34Z,43.82885000,16.61896667,1121.00,,,,,,
1660,2018-05-24T11:07:35Z,43.82876667,16.61890000,1122.00,,,,,,
1661,2018-05-24T11:07:36Z,43.82868333,16.61883333,1123.00,,,,,,
1662,2018-05-24T11:07:37Z,43.82861667,16.61881667,1124.00,,,,,,
1663,2018-05-24T11:07:38Z,43.82853333,16.61880000,1124.00,,,,,,
1664,2018-05-24T11:07:39Z,43.82846667,16.61876667,1123.00,,,,,,
1665,2018-05-24T11:07:40Z,43.82838333,16.61873333,1121.00,,,,,,
1666,2018-05-24T11:07:41Z,43.82830000,16.61868333,1119.00,,,,,,
1667,2018-05-24T11:07:42Z,43.82820000,16.61863333,1118.00,,,,,,
1668,2018-05-24T11:07:43Z,43.82810000,16.61860000,1119.00,,,,,,
1669,2018-05-24T11:07:44Z,43.82801667,16.61856667,1120.00,,,,,,
1670,2018-05-24T11:07:45Z,43.82791667,16.61851667,1123.00,,,,,,
1671,2018-05-24T11:07:46Z,43.82785000,16.61845000,1123.00,,,,,,
1672,2018-05-24T11:07:47Z,43.82778333,16.61838333,1124.00,,,,,,
1673,2018-05-24T11:07:48Z,43.82770000,16.61833333,1126.00,,,,,,
1674,2018-05-24T11:07:49Z,43.82765000,16.61830000,1128.00,,,,,,
1675,2018-05-24T11:07:50Z,43.82760000,16.61826667,1129.00,,,,,,
1676,2018-05-24T11:07:51Z,43.82755000,16.61821667,1128.00,,,,,,
1677,2018-05-24T11:07:52Z,43.82750000,16.61816667,1126.00,,,,,,
1678,2018-05-24T11:07:53Z,43.82743333,16.61810000,1125.00,,,,,,
1679,2018-05-24T11:07:54Z,43.82735000,16.61803333,1124.00,,,,,,
1680,2018-05-24T11:07:55Z,43.82726667,16.61800000,1124.00,,,,,,
1681,2018-05-24T11:07:56Z,43.82718333,16.61795000,1123.00,,,,,,
1682,2018-05-24T11:07:57Z,43.82710000,16.61788333,1123.00,,,,,,
1683,2018-05-24T11:07:58Z,43.82701667,16.61783333,1123.00,,,,,,
1684,2018-05-24T11:07:59Z,43.82695000,16.61776667,1123.00,,,,,,
1685,2018-05-24T11:08:00Z,43.82686667,16.61771667,1123.00,,,,,,
1686,2018-05-24T11:08:01Z,43.82678333,16.61765000,1122.00,,,,,,
1687,2018-05-24T11:08:02Z,43.82670000,16.61758333,1122.00,,,,,,
1688,2018-05-24T11:08:03Z,43.82663333,16.61753333,1122.00,,,,,,
1689,2018-05-24T11:08:04Z,43.82655000,16.61748333,1122.00,,,,,,
1690,2018-05-24T11:08:05Z,43.82646667,16.61743333,1122.00,,,,,,
1691,2018-05-24T11:08:06Z,43.82640000,16.61741667,1120.00,,,,,,
1692,2018-05-24T11:08:07Z,43.82631667,16.61740000,1119.00,,,,,,
1693,2018-05-24T11:08:08Z,43.82621667,16.61738333,1118.00,,,,,,
1694,2018-05-24T11:08:09Z,43.82613333,16.61736667,1117.00,,,,,,
1695,2018-05-24T11:08:10Z,43.82603333,16.61735000,1117.00,,,,,,
1696,2018-05-24T11:08:11Z,43.82595000,16.61733333,1118.00,,,,,,
1697,2018-05-24T11:08:12Z,43.82586667,16.61730000,1117.00,,,,,,
1698,2018-05-24T11:08:13Z,43.82580000,16.61726667,1117.00,,,,,,
1699,2018-05-24T11:08:14Z,43.82571667,16.61725000,1116.00,,,,,,
1700,2018-05-24T11:08:15Z,43.82563333,16.61721667,1114.00,,,,,,
1701,2018-05-24T11:08:16Z,43.82556667,16.61718333,1114.00,,,,,,
1702,2018-05-24T11:08:17Z,43.82548333,16.61715000,1115.00,,,,,,
1703,2018-05-24T11:08:18Z,43.82541667,16.61715000,1114.00,,,,,,
1704,2018-05-24T11:08:19Z,43.82535000,16.61720000,1112.00,,,,,,
1705,2018-05-24T11:08:20Z,43.82528333,16.61728333,1110.00,,,,,,
1706,2018-05-24T11:08:21Z,43.82523333,16.61738333,1109.00,,,,,,
1707,2018-05-24T11:08:22Z,43.82521667,16.61750000,1110.00,,,,,,
1708,2018-05-24T11:08:23Z,43.82520000,16.61760000,1109.00,,,,,,
1709,2018-05-24T11:08:24Z,43.82521667,16.61771667,1107.00,,,,,,
1710,2018-05-24T11:08:25Z,43.82525000,16.61781667,1106.00,,,,,,
1711,2018-05-24T11:08:26Z,43.82528333,16.61791667,1105.00,,,,,,
1712,2018-05-24T11:08:27Z,43.82533333,16.61801667,1103.00,,,,,,
1713,2018-05-24T11:08:28Z,43.82540000,16.61813333,1101.00,,,,,,
1714,2018-05-24T11:08:29Z,43.82543333,16.61825000,1099.00,,,,,,
1715,2018-05-24T11:08:30Z,43.82545000,16.61838333,1098.00,,,,,,
1716,2018-05-24T11:08:31Z,43.82546667,16.61851667,1097.00,,,,,,
1717,2018-05-24T11:08:32Z,43.82546667,16.61865000,1096.00,,,,,,
1718,2018-05-24T11:08:33Z,43.82545000,16.61880000,1095.00,,,,,,
1719,2018-05-24T11:08:34Z,43.82543333,16.61893333,1094.00,,,,,,
1720,2018-05-24T11:08:35Z,43.82540000,16.61906667,1093.00,,,,,,
1721,2018-05-24T11:08:36Z,43.82536667,16.61918333,1092.00,,,,,,
1722,2018-05-24T11:08:37Z,43.82531667,16.61931667,1091.00,,,,,,
1723,2018-05-24T11:08:38Z,43.82526667,16.61945000,1089.00,,,,,,
1724,2018-05-24T11:08:39Z,43.82521667,16.61960000,1088.00,,,,,,
1725,2018-05-24T11:08:40Z,43.82516667,16.61973333,1087.00,,,,,,
1726,2018-05-24T11:08:41Z,43.82511667,16.61988333,1087.00,,,,,,
1727,2018-05-24T11:08:42Z,43.82506667,16.62000000,1087.00,,,,,,
1728,2018-05-24T11:08:43Z,43.82501667,16.62013333,1087.00,,,,,,
1729,2018-05-24T11:08:44Z,43.82498333,16.62028333,1086.00,,,,,,
1730,2018-05-24T11:08:45Z,43.82493333,16.62041667,1085.00,,,,,,
1731,2018-05-24T11:08:46Z,43.82488333,16.62055000,1085.00,,,,,,
1732,2018-05-24T11:08:47Z,43.82481667,16.62070000,1085.00,,,,,,
1733,2018-05-24T11:08:48Z,43.82476667,16.62083333,1085.00,,,,,,
1734,2018-05-24T11:08:49Z,43.82471667,16.62096667,1085.00,,,,,,
1735,2018-05-24T11:08:50Z,43.82466667,16.62108333,1084.00,,,,,,
1736,2018-05-24T11:08:51Z,43.82461667,16.62121667,1084.00,,,,,,
1737,2018-05-24T11:08:52Z,43.82455000,16.62135000,1083.00,,,,,,
1738,2018-05-24T11:08:53Z,43.82450000,16.62146667,1084.00,,,,,,
1739,2018-05-24T11:08:54Z,43.82445000,16.62158333,1085.00,,,,,,
1740,2018-05-24T11:08:55Z,43.82440000,16.62168333,1084.00,,,,,,
1741,2018-05-24T11:08:56Z,43.82435000,16.62178333,1082.00,,,,,,
1742,2018-05-24T11:08:57Z,43.82430000,16.62190000,1080.00,,,,,,
1743,2018-05-24T11:08:58Z,43.82423333,16.62203333,1078.00,,,,,,
1744,2018-05-24T11:08:59Z,43.82418333,16.62215000,1079.00,,,,,,
1745,2018-05-24T11:09:00Z,43.82411667,16.62225000,1082.00,,,,,,
1746,2018-05-24T11:09:01Z,43.82406667,16.62233333,1083.00,,,,,,
1747,2018-05-24T11:09:02Z,43.82403333,16.62240000,1083.00,,,,,,
1748,2018-05-24T11:09:03Z,43.82400000,16.62248333,1081.00,,,,,,
1749,2018-05-24T11:09:04Z,43.82396667,16.62258333,1079.00,,,,,,
