fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
357,2018-05-24T10:45:18Z,43.82668333,16.65060000,1015.00,,,,,,
358,2018-05-24T10:45:20Z,43.82665000,16.65041667,1017.00,,,,,,
359,2018-05-24T10:45:22Z,43.82666667,16.65025000,1021.00,,,,,,
360,2018-05-24T10:45:24Z,43.82665000,16.65010000,1023.00,,,,,,
361,2018-05-24T10:45:26Z,43.82670000,16.64996667,1023.00,,,,,,
362,2018-05-24T10:45:28Z,43.82686667,16.64995000,1022.00,,,,,,
363,2018-05-24T10:45:30Z,43.82705000,16.65008333,1023.00,,,,,,
364,2018-05-24T10:45:32Z,43.82716667,16.65033333,1026.00,,,,,,
365,2018-05-24T10:45:34Z,43.82718333,16.65060000,1029.00,,,,,,
366,2018-05-24T10:45:36Z,43.82710000,16.65081667,1031.00,,,,,,
367,2018-05-24T10:45:38Z,43.82693333,16.65085000,1030.00,,,,,,
368,2018-05-24T10:45:40Z,43.82681667,16.65071667,1031.00,,,,,,
369,2018-05-24T10:45:42Z,43.82683333,16.65053333,1032.00,,,,,,
370,2018-05-24T10:45:44Z,43.82698333,16.65043333,1032.00,,,,,,
371,2018-05-24T10:45:46Z,43.82716667,16.65046667,1036.00,,,,,,
372,2018-05-24T10:45:48Z,43.82733333,16.65063333,1040.00,,,,,,
373,2018-05-24T10:45:50Z,43.82743333,16.65088333,1042.00,,,,,,
374,2018-05-24T10:45:52Z,43.82738333,16.65115000,1044.00,,,,,,
375,2018-05-24T10:45:54Z,43.82721667,16.65121667,1044.00,,,,,,
376,2018-05-24T10:45:56Z,43.82708333,16.65108333,1046.00,,,,,,
377,2018-05-24T10:45:58Z,43.82711667,16.65088333,1049.00,,,,,,
378,2018-05-24T10:46:00Z,43.82726667,16.65080000,1052.00,,,,,,
379,2018-05-24T10:46:02Z,43.82745000,16.65085000,1054.00,,,,,,
380,2018-05-24T10:46:04Z,43.82760000,16.65108333,1057.00,,,,,,
381,2018-05-24T10:46:06Z,43.82763333,16.65138333,1059.00,,,,,,
382,2018-05-24T10:46:08Z,43.82750000,16.65153333,1060.00,,,,,,
383,2018-05-24T10:46:10Z,43.82736667,16.65146667,1061.00,,,,,,
384,2018-05-24T10:46:12Z,43.82733333,16.65128333,1064.00,,,,,,
385,2018-05-24T10:46:14Z,43.82743333,16.65113333,1068.00,,,,,,
386,2018-05-24T10:46:16Z,43.82760000,16.65108333,1070.00,,,,,,
387,2018-05-24T10:46:18Z,43.82780000,16.65121667,1072.00,,,,,,
388,2018-05-24T10:46:20Z,43.82788333,16.65145000,1075.00,,,,,,
389,2018-05-24T10:46:22Z,43.82783333,16.65170000,1076.00,,,,,,
390,2018-05-24T10:46:24Z,43.82770000,16.65180000,1078.00,,,,,,
391,2018-05-24T10:46:26Z,43.82756667,16.65171667,1080.00,,,,,,
392,2018-05-24T10:46:28Z,43.82751667,16.65153333,1082.00,,,,,,
393,2018-05-24T10:46:31Z,43.82755000,16.65133333,1086.00,,,,,,
394,2018-05-24T10:46:33Z,43.82768333,16.65123333,1087.00,,,,,,
395,2018-05-24T10:46:35Z,43.82788333,16.65125000,1087.00,,,,,,
396,2018-05-24T10:46:37Z,43.82805000,16.65143333,1087.00,,,,,,
397,2018-05-24T10:46:39Z,43.82810000,16.65173333,1088.00,,,,,,
398,2018-05-24T10:46:41Z,43.82805000,16.65196667,1091.00,,,,,,
399,2018-05-24T10:46:43Z,43.82795000,16.65213333,1093.00,,,,,,
400,2018-05-24T10:46:45Z,43.82785000,16.65226667,1097.00,,,,,,
401,2018-05-24T10:46:47Z,43.82771667,16.65226667,1097.00,,,,,,
402,2018-05-24T10:46:49Z,43.82763333,16.65211667,1097.00,,,,,,
403,2018-05-24T10:46:51Z,43.82766667,16.65193333,1099.00,,,,,,
404,2018-05-24T10:46:53Z,43.82780000,16.65186667,1097.00,,,,,,
405,2018-05-24T10:46:55Z,43.82800000,16.65200000,1095.00,,,,,,
406,2018-05-24T10:46:57Z,43.82811667,16.65228333,1097.00,,,,,,
407,2018-05-24T10:46:59Z,43.82808333,16.65255000,1101.00,,,,,,
408,2018-05-24T10:47:01Z,43.82805000,16.65276667,1104.00,,,,,,
409,2018-05-24T10:47:03Z,43.82801667,16.65300000,1106.00,,,,,,
410,2018-05-24T10:47:05Z,43.82806667,16.65323333,1105.00,,,,,,
411,2018-05-24T10:47:07Z,43.82825000,16.65336667,1104.00,,,,,,
412,2018-05-24T10:47:09Z,43.82843333,16.65330000,1104.00,,,,,,
413,2018-05-24T10:47:11Z,43.82855000,16.65315000,1105.00,,,,,,
414,2018-05-24T10:47:13Z,43.82858333,16.65300000,1109.00,,,,,,
415,2018-05-24T10:47:15Z,43.82851667,16.65288333,1110.00,,,,,,
416,2018-05-24T10:47:17Z,43.82840000,16.65281667,1111.00,,,,,,
417,2018-05-24T10:47:19Z,43.82825000,16.65293333,1110.00,,,,,,
418,2018-05-24T10:47:21Z,43.82821667,16.65325000,1109.00,,,,,,
419,2018-05-24T10:47:23Z,43.82836667,16.65348333,1110.00,,,,,,
420,2018-05-24T10:47:25Z,43.82850000,16.65361667,1113.00,,,,,,
421,2018-05-24T10:47:27Z,43.82865000,16.65376667,1111.00,,,,,,
422,2018-05-24T10:47:29Z,43.82883333,16.65376667,1108.00,,,,,,
423,2018-05-24T10:47:31Z,43.82896667,16.65358333,1105.00,,,,,,
424,2018-05-24T10:47:33Z,43.82900000,16.65336667,1107.00,,,,,,
425,2018-05-24T10:47:35Z,43.82901667,16.65321667,1108.00,,,,,,
426,2018-05-24T10:47:37Z,43.82901667,16.65303333,1106.00,,,,,,
427,2018-05-24T10:47:39Z,43.82891667,16.65288333,1105.00,,,,,,
428,2018-05-24T10:47:41Z,43.82881667,16.65275000,1105.00,,,,,,
429,2018-05-24T10:47:43Z,43.82873333,16.65263333,1105.00,,,,,,
430,2018-05-24T10:47:45Z,43.82861667,16.65256667,1105.00,,,,,,
431,2018-05-24T10:47:47Z,43.82848333,16.65250000,1104.00,,,,,,
432,2018-05-24T10:47:49Z,43.82838333,16.65241667,1103.00,,,,,,
433,2018-05-24T10:47:51Z,43.82826667,16.65230000,1102.00,,,,,,
434,2018-05-24T10:47:53Z,43.82811667,16.65220000,1100.00,,,,,,
435,2018-05-24T10:47:55Z,43.82801667,16.65210000,1102.00,,,,,,
436,2018-05-24T10:47:57Z,43.82795000,16.65198333,1101.00,,,,,,
437,2018-05-24T10:47:59Z,43.82788333,16.65181667,1098.00,,,,,,
438,2018-05-24T10:48:01Z,43.82780000,16.65163333,1098.00,,,,,,
439,2018-05-24T10:48:03Z,43.82775000,16.65146667,1099.00,,,,,,
440,2018-05-24T10:48:05Z,43.82775000,16.65128333,1097.00,,,,,,
441,2018-05-24T10:48:07Z,43.82776667,16.65105000,1095.00,,,,,,
442,2018-05-24T10:48:09Z,43.82773333,16.65085000,1095.00,,,,,,
443,2018-05-24T10:48:11Z,43.82768333,16.65066667,1094.00,,,,,,
444,2018-05-24T10:48:13Z,43.82765000,16.65046667,1091.00,,,,,,
445,2018-05-24T10:48:15Z,43.82763333,16.65021667,1087.00,,,,,,
446,2018-05-24T10:48:17Z,43.82763333,16.64998333,1086.00,,,,,,
447,2018-05-24T10:48:19Z,43.82763333,16.64976667,1084.00,,,,,,
448,2018-05-24T10:48:21Z,43.82763333,16.64956667,1083.00,,,,,,
449,2018-05-24T10:48:23Z,43.82755000,16.64940000,1080.00,,,,,,
450,2018-05-24T10:48:25Z,43.82740000,16.64931667,1078.00,,,,,,
451,2018-05-24T10:48:27Z,43.82728333,16.64928333,1078.00,,,,,,
452,2018-05-24T10:48:29Z,43.82716667,16.64928333,1076.00,,,,,,
453,2018-05-24T10:48:31Z,43.82700000,16.64931667,1072.00,,,,,,
454,2018-05-24T10:48:33Z,43.82681667,16.64940000,1068.00,,,,,,
455,2018-05-24T10:48:35Z,43.82666667,16.64953333,1068.00,,,,,,
456,2018-05-24T10:48:37Z,43.82651667,16.64966667,1068.00,,,,,,
457,2018-05-24T10:48:39Z,43.82635000,16.64976667,1067.00,,,,,,
458,2018-05-24T10:48:41Z,43.82621667,16.64988333,1066.00,,,,,,
459,2018-05-24T10:48:43Z,43.82606667,16.64998333,1064.00,,,,,,
460,2018-05-24T10:48:45Z,43.82593333,16.65011667,1065.00,,,,,,
461,2018-05-24T10:48:47Z,43.82585000,16.65028333,1064.00,,,,,,
462,2018-05-24T10:48:49Z,43.82573333,16.65041667,1064.00,,,,,,
463,2018-05-24T10:48:51Z,43.82563333,16.65060000,1064.00,,,,,,
464,2018-05-24T10:48:53Z,43.82560000,16.65085000,1064.00,,,,,,
465,2018-05-24T10:48:55Z,43.82555000,16.65108333,1064.00,,,,,,
466,2018-05-24T10:48:57Z,43.82548333,16.65128333,1065.00,,,,,,
467,2018-05-24T10:48:59Z,43.82543333,16.65153333,1066.00,,,,,,
468,2018-05-24T10:49:01Z,43.82536667,16.65173333,1067.00,,,,,,
469,2018-05-24T10:49:03Z,43.82526667,16.65188333,1068.00,,,,,,
470,2018-05-24T10:49:05Z,43.82515000,16.65198333,1068.00,,,,,,
471,2018-05-24T10:49:07Z,43.82500000,16.65205000,1070.00,,,,,,
472,2018-05-24T10:49:09Z,43.82486667,16.65200000,1071.00,,,,,,
473,2018-05-24T10:49:11Z,43.82480000,16.65183333,1072.00,,,,,,
474,2018-05-24T10:49:13Z,43.82485000,16.65166667,1074.00,,,,,,
475,2018-05-24T10:49:15Z,43.82503333,16.65158333,1074.00,,,,,,
476,2018-05-24T10:49:17Z,43.82525000,16.65168333,1074.00,,,,,,
477,2018-05-24T10:49:19Z,43.82536667,16.65195000,1074.00,,,,,,
478,2018-05-24T10:49:21Z,43.82530000,16.65221667,1074.00,,,,,,
479,2018-05-24T10:49:23Z,43.82518333,16.65236667,1076.00,,,,,,
480,2018-05-24T10:49:25Z,43.82505000,16.65248333,1076.00,,,,,,
481,2018-05-24T10:49:27Z,43.82490000,16.65260000,1077.00,,,,,,
482,2018-05-24T10:49:29Z,43.82476667,16.65271667,1078.00,,,,,,
483,2018-05-24T10:49:31Z,43.82458333,16.65278333,1080.00,,,,,,
484,2018-05-24T10:49:33Z,43.82448333,16.65271667,1081.00,,,,,,
485,2018-05-24T10:49:35Z,43.82445000,16.65253333,1081.00,,,,,,
486,2018-05-24T10:49:37Z,43.82455000,16.65241667,1080.00,,,,,,
487,2018-05-24T10:49:39Z,43.82473333,16.65241667,1079.00,,,,,,
488,2018-05-24T10:49:41Z,43.82491667,16.65256667,1078.00,,,,,,
489,2018-05-24T10:49:43Z,43.82505000,16.65281667,1080.00,,,,,,
490,2018-05-24T10:49:45Z,43.82510000,16.65308333,1083.00,,,,,,
491,2018-05-24T10:49:47Z,43.82515000,16.65336667,1085.00,,,,,,
492,2018-05-24T10:49:49Z,43.82520000,16.65361667,1089.00,,,,,,
493,2018-05-24T10:49:51Z,43.82520000,16.65388333,1091.00,,,,,,
494,2018-05-24T10:49:53Z,43.82506667,16.65408333,1091.00,,,,,,
495,2018-05-24T10:49:55Z,43.82490000,16.65401667,1088.00,,,,,,
496,2018-05-24T10:49:57Z,43.82486667,16.65380000,1089.00,,,,,,
497,2018-05-24T10:49:59Z,43.82493333,16.65366667,1093.00,,,,,,
498,2018-05-24T10:50:01Z,43.82508333,16.65365000,1095.00,,,,,,
499,2018-05-24T10:50:03Z,43.82525000,16.65380000,1095.00,,,,,,
500,2018-05-24T10:50:05Z,43.82531667,16.65410000,1098.00,,,,,,
501,2018-05-24T10:50:07Z,43.82523333,16.65433333,1099.00,,,,,,
502,2018-05-24T10:50:09Z,43.82506667,16.65443333,1099.00,,,,,,
503,2018-05-24T10:50:11Z,43.82495000,16.65436667,1098.00,,,,,,
504,2018-05-24T10:50:13Z,43.82490000,16.65420000,1099.00,,,,,,
505,2018-05-24T10:50:15Z,43.82493333,16.65401667,1101.00,,,,,,
506,2018-05-24T10:50:17Z,43.82506667,16.65393333,1102.00,,,,,,
507,2018-05-24T10:50:19Z,43.82523333,16.65390000,1102.00,,,,,,
508,2018-05-24T10:50:21Z,43.82545000,16.65395000,1103.00,,,,,,
509,2018-05-24T10:50:23Z,43.82560000,16.65415000,1102.00,,,,,,
510,2018-05-24T10:50:25Z,43.82561667,16.65445000,1102.00,,,,,,
511,2018-05-24T10:50:27Z,43.82550000,16.65466667,1103.00,,,,,,
512,2018-05-24T10:50:29Z,43.82535000,16.65476667,1104.00,,,,,,
513,2018-05-24T10:50:31Z,43.82518333,16.65486667,1105.00,,,,,,
514,2018-05-24T10:50:33Z,43.82505000,16.65493333,1105.00,,,,,,
515,2018-05-24T10:50:35Z,43.82491667,16.65485000,1102.00,,,,,,
516,2018-05-24T10:50:37Z,43.82480000,16.65475000,1103.00,,,,,,
517,2018-05-24T10:50:39Z,43.82478333,16.65461667,1104.00,,,,,,
518,2018-05-24T10:50:41Z,43.82481667,16.65448333,1103.00,,,,,,
519,2018-05-24T10:50:43Z,43.82483333,16.65431667,1103.00,,,,,,
520,2018-05-24T10:50:45Z,43.82486667,16.65413333,1104.00,,,,,,
521,2018-05-24T10:50:47Z,43.82490000,16.65396667,1104.00,,,,,,
522,2018-05-24T10:50:49Z,43.82496667,16.65380000,1104.00,,,,,,
523,2018-05-24T10:50:51Z,43.82501667,16.65365000,1104.00,,,,,,
524,2018-05-24T10:50:53Z,43.82505000,16.65346667,1103.00,,,,,,
525,2018-05-24T10:50:55Z,43.82510000,16.65330000,1103.00,,,,,,
526,2018-05-24T10:50:57Z,43.82518333,16.65313333,1103.00,,,,,,
527,2018-05-24T10:50:59Z,43.82528333,16.65296667,1105.00,,,,,,
528,2018-05-24T10:51:01Z,43.82536667,16.65280000,1107.00,,,,,,
529,2018-05-24T10:51:03Z,43.82541667,16.65261667,1110.00,,,,,,
530,2018-05-24T10:51:05Z,43.82543333,16.65245000,1112.00,,,,,,
531,2018-05-24T10:51:07Z,43.82535000,16.65231667,1113.00,,,,,,
532,2018-05-24T10:51:09Z,43.82521667,16.65236667,1115.00,,,,,,
533,2018-05-24T10:51:11Z,43.82516667,16.65261667,1114.00,,,,,,
534,2018-05-24T10:51:13Z,43.82525000,16.65291667,1117.00,,,,,,
535,2018-05-24T10:51:15Z,43.82543333,16.65300000,1118.00,,,,,,
536,2018-05-24T10:51:17Z,43.82561667,16.65288333,1118.00,,,,,,
537,2018-05-24T10:51:19Z,43.82578333,16.65270000,1123.00,,,,,,
538,2018-05-24T10:51:21Z,43.82581667,16.65251667,1125.00,,,,,,
539,2018-05-24T10:51:23Z,43.82563333,16.65236667,1125.00,,,,,,
540,2018-05-24T10:51:25Z,43.82555000,16.65245000,1124.00,,,,,,
541,2018-05-24T10:51:27Z,43.82548333,16.65275000,1125.00,,,,,,
542,2018-05-24T10:51:29Z,43.82556667,16.65301667,1128.00,,,,,,
543,2018-05-24T10:51:31Z,43.82583333,16.65323333,1130.00,,,,,,
544,2018-05-24T10:51:33Z,43.82603333,16.65316667,1131.00,,,,,,
545,2018-05-24T10:51:35Z,43.82611667,16.65310000,1133.00,,,,,,
546,2018-05-24T10:51:37Z,43.82616667,16.65278333,1135.00,,,,,,
547,2018-05-24T10:51:39Z,43.82603333,16.65265000,1135.00,,,,,,
548,2018-05-24T10:51:41Z,43.82593333,16.65268333,1133.00,,,,,,
549,2018-05-24T10:51:43Z,43.82580000,16.65308333,1132.00,,,,,,
550,2018-05-24T10:51:45Z,43.82595000,16.65336667,1133.00,,,,,,
551,2018-05-24T10:51:47Z,43.82618333,16.65336667,1134.00,,,,,,
552,2018-05-24T10:51:49Z,43.82635000,16.65320000,1137.00,,,,,,
553,2018-05-24T10:51:51Z,43.82633333,16.65301667,1139.00,,,,,,
554,2018-05-24T10:51:53Z,43.82623333,16.65290000,1137.00,,,,,,
555,2018-05-24T10:51:55Z,43.82608333,16.65291667,1136.00,,,,,,
556,2018-05-24T10:51:57Z,43.82593333,16.65305000,1135.00,,,,,,
557,2018-05-24T10:51:59Z,43.82585000,16.65328333,1135.00,,,,,,
558,2018-05-24T10:52:01Z,43.82590000,16.65358333,1136.00,,,,,,
559,2018-05-24T10:52:03Z,43.82606667,16.65380000,1136.00,,,,,,
560,2018-05-24T10:52:05Z,43.82626667,16.65383333,1137.00,,,,,,
561,2018-05-24T10:52:07Z,43.82641667,16.65371667,1139.00,,,,,,
562,2018-05-24T10:52:09Z,43.82648333,16.65356667,1141.00,,,,,,
563,2018-05-24T10:52:11Z,43.82650000,16.65343333,1142.00,,,,,,
564,2018-05-24T10:52:13Z,43.82645000,16.65330000,1140.00,,,,,,
565,2018-05-24T10:52:15Z,43.82636667,16.65318333,1137.00,,,,,,
566,2018-05-24T10:52:17Z,43.82621667,16.65316667,1135.00,,,,,,
567,2018-05-24T10:52:19Z,43.82606667,16.65331667,1132.00,,,,,,
568,2018-05-24T10:52:21Z,43.82596667,16.65356667,1132.00,,,,,,
569,2018-05-24T10:52:23Z,43.82596667,16.65388333,1135.00,,,,,,
570,2018-05-24T10:52:25Z,43.82591667,16.65413333,1140.00,,,,,,
571,2018-05-24T10:52:27Z,43.82580000,16.65426667,1141.00,,,,,,
572,2018-05-24T10:52:29Z,43.82565000,16.65431667,1141.00,,,,,,
573,2018-05-24T10:52:31Z,43.82555000,16.65420000,1144.00,,,,,,
574,2018-05-24T10:52:33Z,43.82556667,16.65403333,1146.00,,,,,,
575,2018-05-24T10:52:35Z,43.82566667,16.65393333,1150.00,,,,,,
576,2018-05-24T10:52:37Z,43.82585000,16.65395000,1152.00,,,,,,
577,2018-05-24T10:52:39Z,43.82601667,16.65413333,1155.00,,,,,,
578,2018-05-24T10:52:41Z,43.82603333,16.65441667,1156.00,,,,,,
579,2018-05-24T10:52:43Z,43.82593333,16.65461667,1159.00,,,,,,
580,2018-05-24T10:52:45Z,43.82580000,16.65471667,1161.00,,,,,,
581,2018-05-24T10:52:47Z,43.82565000,16.65471667,1162.00,,,,,,
582,2018-05-24T10:52:49Z,43.82555000,16.65458333,1162.00,,,,,,
583,2018-05-24T10:52:51Z,43.82558333,16.65440000,1164.00,,,,,,
584,2018-05-24T10:52:53Z,43.82568333,16.65426667,1168.00,,,,,,
585,2018-05-24T10:52:55Z,43.82583333,16.65425000,1173.00,,,,,,
586,2018-05-24T10:52:57Z,43.82601667,16.65443333,1174.00,,,,,,
587,2018-05-24T10:52:59Z,43.82608333,16.65470000,1174.00,,,,,,
588,2018-05-24T10:53:01Z,43.82600000,16.65490000,1175.00,,,,,,
589,2018-05-24T10:53:03Z,43.82583333,16.65488333,1176.00,,,,,,
590,2018-05-24T10:53:05Z,43.82573333,16.65471667,1176.00,,,,,,
591,2018-05-24T10:53:07Z,43.82575000,16.65450000,1179.00,,,,,,
592,2018-05-24T10:53:09Z,43.82581667,16.65436667,1185.00,,,,,,
593,2018-05-24T10:53:11Z,43.82595000,16.65435000,1189.00,,,,,,
594,2018-05-24T10:53:13Z,43.82613333,16.65448333,1189.00,,,,,,
595,2018-05-24T10:53:15Z,43.82618333,16.65475000,1190.00,,,,,,
596,2018-05-24T10:53:17Z,43.82611667,16.65498333,1191.00,,,,,,
597,2018-05-24T10:53:19Z,43.82596667,16.65508333,1191.00,,,,,,
598,2018-05-24T10:53:21Z,43.82581667,16.65498333,1191.00,,,,,,
599,2018-05-24T10:53:23Z,43.82575000,16.65476667,1192.00,,,,,,
600,2018-05-24T10:53:25Z,43.82575000,16.65455000,1197.00,,,,,,
601,2018-05-24T10:53:27Z,43.82576667,16.65436667,1204.00,,,,,,
602,2018-05-24T10:53:29Z,43.82586667,16.65425000,1206.00,,,,,,
603,2018-05-24T10:53:31Z,43.82606667,16.65430000,1205.00,,,,,,
604,2018-05-24T10:53:33Z,43.82616667,16.65455000,1205.00,,,,,,
605,2018-05-24T10:53:35Z,43.82610000,16.65483333,1205.00,,,,,,
606,2018-05-24T10:53:37Z,43.82595000,16.65498333,1206.00,,,,,,
607,2018-05-24T10:53:39Z,43.82580000,16.65495000,1209.00,,,,,,
608,2018-05-24T10:53:41Z,43.82568333,16.65481667,1212.00,,,,,,
609,2018-05-24T10:53:43Z,43.82555000,16.65475000,1216.00,,,,,,
610,2018-05-24T10:53:45Z,43.82543333,16.65468333,1218.00,,,,,,
611,2018-05-24T10:53:47Z,43.82536667,16.65451667,1216.00,,,,,,
612,2018-05-24T10:53:49Z,43.82550000,16.65435000,1213.00,,,,,,
613,2018-05-24T10:53:51Z,43.82570000,16.65438333,1213.00,,,,,,
614,2018-05-24T10:53:53Z,43.82585000,16.65458333,1214.00,,,,,,
615,2018-05-24T10:53:55Z,43.82586667,16.65485000,1215.00,,,,,,
616,2018-05-24T10:53:57Z,43.82576667,16.65508333,1213.00,,,,,,
617,2018-05-24T10:53:59Z,43.82560000,16.65516667,1214.00,,,,,,
618,2018-05-24T10:54:01Z,43.82546667,16.65515000,1216.00,,,,,,
619,2018-05-24T10:54:03Z,43.82535000,16.65506667,1214.00,,,,,,
620,2018-05-24T10:54:05Z,43.82528333,16.65490000,1214.00,,,,,,
621,2018-05-24T10:54:07Z,43.82530000,16.65473333,1215.00,,,,,,
622,2018-05-24T10:54:09Z,43.82531667,16.65456667,1216.00,,,,,,
623,2018-05-24T10:54:11Z,43.82530000,16.65440000,1215.00,,,,,,
624,2018-05-24T10:54:13Z,43.82528333,16.65423333,1215.00,,,,,,
625,2018-05-24T10:54:15Z,43.82526667,16.65405000,1213.00,,,,,,
626,2018-05-24T10:54:17Z,43.82516667,16.65388333,1210.00,,,,,,
627,2018-05-24T10:54:19Z,43.82508333,16.65373333,1208.00,,,,,,
628,2018-05-24T10:54:21Z,43.82510000,16.65351667,1205.00,,,,,,
629,2018-05-24T10:54:23Z,43.82516667,16.65331667,1203.00,,,,,,
630,2018-05-24T10:54:25Z,43.82523333,16.65315000,1204.00,,,,,,
631,2018-05-24T10:54:27Z,43.82528333,16.65300000,1203.00,,,,,,
632,2018-05-24T10:54:29Z,43.82530000,16.65280000,1201.00,,,,,,
633,2018-05-24T10:54:31Z,43.82533333,16.65260000,1199.00,,,,,,
634,2018-05-24T10:54:33Z,43.82536667,16.65238333,1196.00,,,,,,
635,2018-05-24T10:54:35Z,43.82541667,16.65216667,1194.00,,,,,,
636,2018-05-24T10:54:37Z,43.82550000,16.65198333,1193.00,,,,,,
637,2018-05-24T10:54:39Z,43.82553333,16.65181667,1191.00,,,,,,
638,2018-05-24T10:54:41Z,43.82558333,16.65163333,1189.00,,,,,,
639,2018-05-24T10:54:43Z,43.82561667,16.65143333,1186.00,,,,,,
640,2018-05-24T10:54:45Z,43.82565000,16.65126667,1184.00,,,,,,
641,2018-05-24T10:54:47Z,43.82571667,16.65110000,1180.00,,,,,,
642,2018-05-24T10:54:49Z,43.82575000,16.65088333,1176.00,,,,,,
643,2018-05-24T10:54:51Z,43.82576667,16.65070000,1173.00,,,,,,
644,2018-05-24T10:54:53Z,43.82581667,16.65055000,1170.00,,,,,,
645,2018-05-24T10:54:55Z,43.82585000,16.65040000,1165.00,,,,,,
646,2018-05-24T10:54:57Z,43.82585000,16.65016667,1163.00,,,,,,
647,2018-05-24T10:54:59Z,43.82590000,16.64998333,1165.00,,,,,,
648,2018-05-24T10:55:01Z,43.82591667,16.64985000,1166.00,,,,,,
649,2018-05-24T10:55:03Z,43.82596667,16.64968333,1165.00,,,,,,
650,2018-05-24T10:55:05Z,43.82606667,16.64953333,1163.00,,,,,,
651,2018-05-24T10:55:07Z,43.82620000,16.64940000,1164.00,,,,,,
652,2018-05-24T10:55:09Z,43.82631667,16.64925000,1166.00,,,,,,
653,2018-05-24T10:55:11Z,43.82641667,16.64911667,1169.00,,,,,,
654,2018-05-24T10:55:13Z,43.82653333,16.64901667,1171.00,,,,,,
655,2018-05-24T10:55:15Z,43.82668333,16.64896667,1174.00,,,,,,
656,2018-05-24T10:55:17Z,43.82685000,16.64906667,1176.00,,,,,,
657,2018-05-24T10:55:19Z,43.82696667,16.64935000,1176.00,,,,,,
658,2018-05-24T10:55:21Z,43.82691667,16.64966667,1176.00,,,,,,
659,2018-05-24T10:55:23Z,43.82678333,16.64985000,1177.00,,,,,,
660,2018-05-24T10:55:25Z,43.82661667,16.64985000,1176.00,,,,,,
661,2018-05-24T10:55:27Z,43.82646667,16.64976667,1176.00,,,,,,
662,2018-05-24T10:55:29Z,43.82638333,16.64960000,1178.00,,,,,,
663,2018-05-24T10:55:31Z,43.82640000,16.64938333,1179.00,,,,,,
664,2018-05-24T10:55:33Z,43.82648333,16.64923333,1182.00,,,,,,
665,2018-05-24T10:55:35Z,43.82658333,16.64911667,1184.00,,,,,,
666,2018-05-24T10:55:37Z,43.82671667,16.64905000,1186.00,,,,,,
667,2018-05-24T10:55:39Z,43.82688333,16.64915000,1185.00,,,,,,
668,2018-05-24T10:55:41Z,43.82700000,16.64940000,1186.00,,,,,,
669,2018-05-24T10:55:43Z,43.82696667,16.64966667,1185.00,,,,,,
670,2018-05-24T10:55:45Z,43.82680000,16.64981667,1185.00,,,,,,
671,2018-05-24T10:55:47Z,43.82663333,16.64973333,1188.00,,,,,,
672,2018-05-24T10:55:49Z,43.82658333,16.64951667,1190.00,,,,,,
673,2018-05-24T10:55:51Z,43.82660000,16.64935000,1194.00,,,,,,
674,2018-05-24T10:55:53Z,43.82663333,16.64921667,1195.00,,,,,,
675,2018-05-24T10:55:55Z,43.82678333,16.64913333,1195.00,,,,,,
676,2018-05-24T10:55:57Z,43.82696667,16.64923333,1194.00,,,,,,
677,2018-05-24T10:55:59Z,43.82705000,16.64948333,1192.00,,,,,,
678,2018-05-24T10:56:01Z,43.82701667,16.64975000,1192.00,,,,,,
679,2018-05-24T10:56:03Z,43.82690000,16.64990000,1193.00,,,,,,
680,2018-05-24T10:56:05Z,43.82675000,16.64986667,1193.00,,,,,,
681,2018-05-24T10:56:07Z,43.82666667,16.64971667,1193.00,,,,,,
682,2018-05-24T10:56:09Z,43.82665000,16.64953333,1195.00,,,,,,
683,2018-05-24T10:56:11Z,43.82666667,16.64936667,1196.00,,,,,,
684,2018-05-24T10:56:13Z,43.82668333,16.64921667,1197.00,,,,,,
685,2018-05-24T10:56:15Z,43.82671667,16.64905000,1199.00,,,,,,
686,2018-05-24T10:56:17Z,43.82673333,16.64888333,1199.00,,,,,,
687,2018-05-24T10:56:19Z,43.82671667,16.64871667,1197.00,,,,,,
688,2018-05-24T10:56:21Z,43.82670000,16.64853333,1194.00,,,,,,
689,2018-05-24T10:56:23Z,43.82671667,16.64833333,1192.00,,,,,,
690,2018-05-24T10:56:25Z,43.82671667,16.64815000,1191.00,,,,,,
691,2018-05-24T10:56:27Z,43.82673333,16.64796667,1189.00,,,,,,
692,2018-05-24T10:56:29Z,43.82673333,16.64775000,1188.00,,,,,,
693,2018-05-24T10:56:31Z,43.82675000,16.64753333,1188.00,,,,,,
694,2018-05-24T10:56:33Z,43.82680000,16.64731667,1190.00,,,,,,
695,2018-05-24T10:56:35Z,43.82683333,16.64711667,1190.00,,,,,,
696,2018-05-24T10:56:37Z,43.82686667,16.64693333,1189.00,,,,,,
697,2018-05-24T10:56:39Z,43.82690000,16.64673333,1187.00,,,,,,
698,2018-05-24T10:56:41Z,43.82691667,16.64653333,1185.00,,,,,,
699,2018-05-24T10:56:43Z,43.82695000,16.64631667,1183.00,,,,,,
700,2018-05-24T10:56:45Z,43.82696667,16.64610000,1180.00,,,,,,
701,2018-05-24T10:56:47Z,43.82698333,16.64588333,1178.00,,,,,,
702,2018-05-24T10:56:49Z,43.82701667,16.64566667,1176.00,,,,,,
703,2018-05-24T10:56:51Z,43.82701667,16.64545000,1174.00,,,,,,
704,2018-05-24T10:56:53Z,43.82703333,16.64525000,1173.00,,,,,,
