fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
356,2018-05-27T10:29:59Z,43.83328333,16.64046667,1082.00,,,,,,
357,2018-05-27T10:30:01Z,43.83338333,16.64025000,1085.00,,,,,,
358,2018-05-27T10:30:03Z,43.83340000,16.64001667,1087.00,,,,,,
359,2018-05-27T10:30:05Z,43.83331667,16.63986667,1089.00,,,,,,
360,2018-05-27T10:30:07Z,43.83321667,16.63981667,1093.00,,,,,,
361,2018-05-27T10:30:09Z,43.83311667,16.63995000,1095.00,,,,,,
362,2018-05-27T10:30:11Z,43.83310000,16.64020000,1099.00,,,,,,
363,2018-05-27T10:30:13Z,43.83318333,16.64046667,1102.00,,,,,,
364,2018-05-27T10:30:15Z,43.83336667,16.64051667,1105.00,,,,,,
365,2018-05-27T10:30:17Z,43.83353333,16.64030000,1107.00,,,,,,
366,2018-05-27T10:30:19Z,43.83351667,16.64006667,1111.00,,,,,,
367,2018-05-27T10:30:21Z,43.83343333,16.63996667,1114.00,,,,,,
368,2018-05-27T10:30:23Z,43.83331667,16.64000000,1117.00,,,,,,
369,2018-05-27T10:30:25Z,43.83325000,16.64021667,1119.00,,,,,,
370,2018-05-27T10:30:27Z,43.83351667,16.64055000,1119.00,,,,,,
371,2018-05-27T10:30:29Z,43.83371667,16.64045000,1124.00,,,,,,
372,2018-05-27T10:30:31Z,43.83378333,16.64020000,1127.00,,,,,,
373,2018-05-27T10:30:33Z,43.83373333,16.64003333,1130.00,,,,,,
374,2018-05-27T10:30:35Z,43.83360000,16.64001667,1133.00,,,,,,
375,2018-05-27T10:30:37Z,43.83348333,16.64016667,1136.00,,,,,,
376,2018-05-27T10:30:39Z,43.83348333,16.64040000,1137.00,,,,,,
377,2018-05-27T10:30:41Z,43.83363333,16.64055000,1134.00,,,,,,
378,2018-05-27T10:30:43Z,43.83385000,16.64040000,1138.00,,,,,,
379,2018-05-27T10:30:45Z,43.83390000,16.64013333,1140.00,,,,,,
380,2018-05-27T10:30:47Z,43.83391667,16.63995000,1144.00,,,,,,
381,2018-05-27T10:30:49Z,43.83388333,16.63978333,1147.00,,,,,,
382,2018-05-27T10:30:51Z,43.83375000,16.63973333,1145.00,,,,,,
383,2018-05-27T10:30:53Z,43.83358333,16.63983333,1147.00,,,,,,
384,2018-05-27T10:30:55Z,43.83355000,16.64000000,1152.00,,,,,,
385,2018-05-27T10:30:57Z,43.83358333,16.64018333,1153.00,,,,,,
386,2018-05-27T10:30:59Z,43.83370000,16.64038333,1151.00,,,,,,
387,2018-05-27T10:31:01Z,43.83395000,16.64043333,1148.00,,,,,,
388,2018-05-27T10:31:03Z,43.83411667,16.64025000,1149.00,,,,,,
389,2018-05-27T10:31:05Z,43.83416667,16.64000000,1153.00,,,,,,
390,2018-05-27T10:31:07Z,43.83418333,16.63980000,1156.00,,,,,,
391,2018-05-27T10:31:09Z,43.83410000,16.63961667,1158.00,,,,,,
392,2018-05-27T10:31:11Z,43.83395000,16.63965000,1158.00,,,,,,
393,2018-05-27T10:31:13Z,43.83391667,16.63988333,1156.00,,,,,,
394,2018-05-27T10:31:15Z,43.83406667,16.64010000,1154.00,,,,,,
395,2018-05-27T10:31:17Z,43.83430000,16.64008333,1155.00,,,,,,
396,2018-05-27T10:31:19Z,43.83443333,16.63986667,1158.00,,,,,,
397,2018-05-27T10:31:21Z,43.83445000,16.63961667,1160.00,,,,,,
398,2018-05-27T10:31:23Z,43.83440000,16.63941667,1162.00,,,,,,
399,2018-05-27T10:31:25Z,43.83433333,16.63926667,1165.00,,,,,,
400,2018-05-27T10:31:27Z,43.83423333,16.63923333,1166.00,,,,,,
401,2018-05-27T10:31:29Z,43.83411667,16.63933333,1165.00,,,,,,
402,2018-05-27T10:31:31Z,43.83408333,16.63953333,1165.00,,,,,,
403,2018-05-27T10:31:33Z,43.83416667,16.63978333,1163.00,,,,,,
404,2018-05-27T10:31:35Z,43.83433333,16.63993333,1162.00,,,,,,
405,2018-05-27T10:31:37Z,43.83455000,16.63995000,1161.00,,,,,,
406,2018-05-27T10:31:39Z,43.83470000,16.63978333,1160.00,,,,,,
407,2018-05-27T10:31:41Z,43.83473333,16.63955000,1160.00,,,,,,
408,2018-05-27T10:31:43Z,43.83468333,16.63935000,1161.00,,,,,,
409,2018-05-27T10:31:45Z,43.83460000,16.63920000,1162.00,,,,,,
410,2018-05-27T10:31:47Z,43.83453333,16.63910000,1165.00,,,,,,
411,2018-05-27T10:31:49Z,43.83443333,16.63905000,1165.00,,,,,,
412,2018-05-27T10:31:51Z,43.83431667,16.63911667,1163.00,,,,,,
413,2018-05-27T10:31:53Z,43.83430000,16.63933333,1161.00,,,,,,
414,2018-05-27T10:31:55Z,43.83436667,16.63960000,1159.00,,,,,,
415,2018-05-27T10:31:57Z,43.83450000,16.63980000,1158.00,,,,,,
416,2018-05-27T10:31:59Z,43.83468333,16.63990000,1157.00,,,,,,
417,2018-05-27T10:32:01Z,43.83491667,16.63988333,1154.00,,,,,,
418,2018-05-27T10:32:03Z,43.83508333,16.63971667,1153.00,,,,,,
419,2018-05-27T10:32:05Z,43.83511667,16.63948333,1153.00,,,,,,
420,2018-05-27T10:32:07Z,43.83511667,16.63928333,1154.00,,,,,,
421,2018-05-27T10:32:09Z,43.83518333,16.63911667,1155.00,,,,,,
422,2018-05-27T10:32:11Z,43.83528333,16.63890000,1153.00,,,,,,
423,2018-05-27T10:32:13Z,43.83538333,16.63868333,1152.00,,,,,,
424,2018-05-27T10:32:15Z,43.83543333,16.63848333,1150.00,,,,,,
425,2018-05-27T10:32:17Z,43.83545000,16.63825000,1147.00,,,,,,
426,2018-05-27T10:32:19Z,43.83546667,16.63803333,1145.00,,,,,,
427,2018-05-27T10:32:21Z,43.83548333,16.63781667,1143.00,,,,,,
428,2018-05-27T10:32:23Z,43.83550000,16.63760000,1141.00,,,,,,
429,2018-05-27T10:32:25Z,43.83550000,16.63745000,1141.00,,,,,,
430,2018-05-27T10:32:27Z,43.83551667,16.63731667,1140.00,,,,,,
431,2018-05-27T10:32:29Z,43.83551667,16.63713333,1137.00,,,,,,
432,2018-05-27T10:32:31Z,43.83551667,16.63696667,1135.00,,,,,,
433,2018-05-27T10:32:33Z,43.83550000,16.63680000,1134.00,,,,,,
434,2018-05-27T10:32:35Z,43.83550000,16.63663333,1133.00,,,,,,
435,2018-05-27T10:32:37Z,43.83550000,16.63645000,1131.00,,,,,,
436,2018-05-27T10:32:39Z,43.83550000,16.63625000,1129.00,,,,,,
437,2018-05-27T10:32:41Z,43.83550000,16.63603333,1128.00,,,,,,
438,2018-05-27T10:32:43Z,43.83553333,16.63583333,1126.00,,,,,,
439,2018-05-27T10:32:45Z,43.83553333,16.63560000,1124.00,,,,,,
440,2018-05-27T10:32:47Z,43.83558333,16.63540000,1122.00,,,,,,
441,2018-05-27T10:32:49Z,43.83561667,16.63518333,1120.00,,,,,,
442,2018-05-27T10:32:51Z,43.83561667,16.63493333,1116.00,,,,,,
443,2018-05-27T10:32:53Z,43.83565000,16.63471667,1114.00,,,,,,
444,2018-05-27T10:32:55Z,43.83566667,16.63451667,1111.00,,,,,,
445,2018-05-27T10:32:57Z,43.83568333,16.63428333,1107.00,,,,,,
446,2018-05-27T10:32:59Z,43.83568333,16.63400000,1103.00,,,,,,
447,2018-05-27T10:33:01Z,43.83570000,16.63373333,1101.00,,,,,,
448,2018-05-27T10:33:03Z,43.83571667,16.63351667,1099.00,,,,,,
449,2018-05-27T10:33:05Z,43.83571667,16.63330000,1096.00,,,,,,
450,2018-05-27T10:33:07Z,43.83571667,16.63305000,1092.00,,,,,,
451,2018-05-27T10:33:09Z,43.83573333,16.63281667,1089.00,,,,,,
452,2018-05-27T10:33:11Z,43.83573333,16.63260000,1087.00,,,,,,
453,2018-05-27T10:33:13Z,43.83575000,16.63236667,1083.00,,,,,,
454,2018-05-27T10:33:15Z,43.83573333,16.63211667,1079.00,,,,,,
455,2018-05-27T10:33:17Z,43.83570000,16.63190000,1077.00,,,,,,
456,2018-05-27T10:33:19Z,43.83568333,16.63166667,1074.00,,,,,,
457,2018-05-27T10:33:21Z,43.83566667,16.63143333,1071.00,,,,,,
458,2018-05-27T10:33:23Z,43.83565000,16.63120000,1070.00,,,,,,
459,2018-05-27T10:33:25Z,43.83565000,16.63096667,1068.00,,,,,,
460,2018-05-27T10:33:27Z,43.83561667,16.63075000,1067.00,,,,,,
461,2018-05-27T10:33:29Z,43.83556667,16.63055000,1065.00,,,,,,
462,2018-05-27T10:33:31Z,43.83551667,16.63031667,1062.00,,,,,,
463,2018-05-27T10:33:33Z,43.83548333,16.63008333,1061.00,,,,,,
464,2018-05-27T10:33:35Z,43.83543333,16.62986667,1060.00,,,,,,
465,2018-05-27T10:33:37Z,43.83535000,16.62966667,1058.00,,,,,,
466,2018-05-27T10:33:39Z,43.83525000,16.62948333,1056.00,,,,,,
467,2018-05-27T10:33:41Z,43.83518333,16.62926667,1055.00,,,,,,
468,2018-05-27T10:33:43Z,43.83513333,16.62901667,1053.00,,,,,,
469,2018-05-27T10:33:45Z,43.83513333,16.62876667,1052.00,,,,,,
470,2018-05-27T10:33:47Z,43.83516667,16.62858333,1053.00,,,,,,
471,2018-05-27T10:33:49Z,43.83528333,16.62841667,1051.00,,,,,,
472,2018-05-27T10:33:51Z,43.83543333,16.62826667,1050.00,,,,,,
473,2018-05-27T10:33:53Z,43.83561667,16.62815000,1050.00,,,,,,
474,2018-05-27T10:33:55Z,43.83576667,16.62803333,1049.00,,,,,,
475,2018-05-27T10:33:57Z,43.83591667,16.62783333,1047.00,,,,,,
476,2018-05-27T10:33:59Z,43.83605000,16.62761667,1045.00,,,,,,
477,2018-05-27T10:34:01Z,43.83618333,16.62740000,1043.00,,,,,,
478,2018-05-27T10:34:03Z,43.83631667,16.62716667,1042.00,,,,,,
479,2018-05-27T10:34:05Z,43.83643333,16.62691667,1041.00,,,,,,
480,2018-05-27T10:34:07Z,43.83656667,16.62666667,1041.00,,,,,,
481,2018-05-27T10:34:09Z,43.83673333,16.62650000,1043.00,,,,,,
482,2018-05-27T10:34:11Z,43.83690000,16.62638333,1042.00,,,,,,
483,2018-05-27T10:34:13Z,43.83708333,16.62626667,1042.00,,,,,,
484,2018-05-27T10:34:15Z,43.83726667,16.62616667,1042.00,,,,,,
485,2018-05-27T10:34:17Z,43.83746667,16.62606667,1044.00,,,,,,
486,2018-05-27T10:34:19Z,43.83766667,16.62598333,1046.00,,,,,,
487,2018-05-27T10:34:21Z,43.83785000,16.62606667,1048.00,,,,,,
488,2018-05-27T10:34:23Z,43.83798333,16.62630000,1045.00,,,,,,
489,2018-05-27T10:34:25Z,43.83798333,16.62656667,1044.00,,,,,,
490,2018-05-27T10:34:27Z,43.83783333,16.62660000,1042.00,,,,,,
491,2018-05-27T10:34:29Z,43.83776667,16.62641667,1043.00,,,,,,
492,2018-05-27T10:34:31Z,43.83781667,16.62626667,1047.00,,,,,,
493,2018-05-27T10:34:33Z,43.83785000,16.62610000,1048.00,,,,,,
494,2018-05-27T10:34:35Z,43.83795000,16.62591667,1048.00,,,,,,
495,2018-05-27T10:34:37Z,43.83816667,16.62583333,1047.00,,,,,,
496,2018-05-27T10:34:39Z,43.83836667,16.62590000,1046.00,,,,,,
497,2018-05-27T10:34:41Z,43.83856667,16.62596667,1046.00,,,,,,
498,2018-05-27T10:34:43Z,43.83875000,16.62598333,1046.00,,,,,,
499,2018-05-27T10:34:45Z,43.83895000,16.62595000,1047.00,,,,,,
500,2018-05-27T10:34:47Z,43.83913333,16.62586667,1049.00,,,,,,
501,2018-05-27T10:34:49Z,43.83930000,16.62581667,1051.00,,,,,,
502,2018-05-27T10:34:51Z,43.83948333,16.62586667,1052.00,,,,,,
503,2018-05-27T10:34:53Z,43.83963333,16.62605000,1050.00,,,,,,
504,2018-05-27T10:34:55Z,43.83966667,16.62633333,1050.00,,,,,,
505,2018-05-27T10:34:57Z,43.83956667,16.62655000,1051.00,,,,,,
506,2018-05-27T10:34:59Z,43.83946667,16.62656667,1053.00,,,,,,
507,2018-05-27T10:35:01Z,43.83938333,16.62648333,1054.00,,,,,,
508,2018-05-27T10:35:03Z,43.83936667,16.62630000,1054.00,,,,,,
509,2018-05-27T10:35:05Z,43.83945000,16.62611667,1057.00,,,,,,
510,2018-05-27T10:35:07Z,43.83960000,16.62605000,1059.00,,,,,,
511,2018-05-27T10:35:09Z,43.83978333,16.62610000,1058.00,,,,,,
512,2018-05-27T10:35:11Z,43.83995000,16.62630000,1056.00,,,,,,
513,2018-05-27T10:35:13Z,43.83998333,16.62660000,1055.00,,,,,,
514,2018-05-27T10:35:15Z,43.83988333,16.62676667,1056.00,,,,,,
515,2018-05-27T10:35:17Z,43.83978333,16.62678333,1058.00,,,,,,
516,2018-05-27T10:35:19Z,43.83968333,16.62671667,1059.00,,,,,,
517,2018-05-27T10:35:21Z,43.83960000,16.62660000,1061.00,,,,,,
518,2018-05-27T10:35:23Z,43.83955000,16.62646667,1063.00,,,,,,
519,2018-05-27T10:35:25Z,43.83948333,16.62635000,1065.00,,,,,,
520,2018-05-27T10:35:27Z,43.83943333,16.62621667,1067.00,,,,,,
521,2018-05-27T10:35:29Z,43.83943333,16.62605000,1068.00,,,,,,
522,2018-05-27T10:35:31Z,43.83946667,16.62588333,1068.00,,,,,,
523,2018-05-27T10:35:33Z,43.83941667,16.62571667,1067.00,,,,,,
524,2018-05-27T10:35:35Z,43.83936667,16.62558333,1066.00,,,,,,
525,2018-05-27T10:35:37Z,43.83931667,16.62543333,1069.00,,,,,,
526,2018-05-27T10:35:39Z,43.83931667,16.62528333,1070.00,,,,,,
527,2018-05-27T10:35:41Z,43.83938333,16.62513333,1071.00,,,,,,
528,2018-05-27T10:35:43Z,43.83943333,16.62498333,1073.00,,,,,,
529,2018-05-27T10:35:45Z,43.83943333,16.62480000,1075.00,,,,,,
530,2018-05-27T10:35:47Z,43.83945000,16.62461667,1079.00,,,,,,
531,2018-05-27T10:35:49Z,43.83951667,16.62445000,1082.00,,,,,,
532,2018-05-27T10:35:51Z,43.83960000,16.62431667,1085.00,,,,,,
533,2018-05-27T10:35:53Z,43.83976667,16.62426667,1086.00,,,,,,
534,2018-05-27T10:35:55Z,43.83995000,16.62441667,1086.00,,,,,,
535,2018-05-27T10:35:57Z,43.84001667,16.62470000,1086.00,,,,,,
536,2018-05-27T10:35:59Z,43.83995000,16.62496667,1086.00,,,,,,
537,2018-05-27T10:36:01Z,43.83981667,16.62505000,1087.00,,,,,,
538,2018-05-27T10:36:03Z,43.83971667,16.62500000,1091.00,,,,,,
539,2018-05-27T10:36:05Z,43.83963333,16.62491667,1093.00,,,,,,
540,2018-05-27T10:36:07Z,43.83961667,16.62476667,1093.00,,,,,,
541,2018-05-27T10:36:09Z,43.83968333,16.62461667,1092.00,,,,,,
542,2018-05-27T10:36:11Z,43.83976667,16.62448333,1091.00,,,,,,
543,2018-05-27T10:36:13Z,43.83975000,16.62431667,1088.00,,,,,,
544,2018-05-27T10:36:15Z,43.83966667,16.62411667,1086.00,,,,,,
545,2018-05-27T10:36:17Z,43.83960000,16.62395000,1090.00,,,,,,
546,2018-05-27T10:36:19Z,43.83953333,16.62380000,1092.00,,,,,,
547,2018-05-27T10:36:21Z,43.83943333,16.62368333,1093.00,,,,,,
548,2018-05-27T10:36:23Z,43.83938333,16.62358333,1093.00,,,,,,
549,2018-05-27T10:36:25Z,43.83926667,16.62350000,1089.00,,,,,,
550,2018-05-27T10:36:27Z,43.83911667,16.62340000,1087.00,,,,,,
551,2018-05-27T10:36:29Z,43.83901667,16.62326667,1091.00,,,,,,
552,2018-05-27T10:36:31Z,43.83898333,16.62316667,1096.00,,,,,,
553,2018-05-27T10:36:33Z,43.83890000,16.62311667,1098.00,,,,,,
554,2018-05-27T10:36:35Z,43.83878333,16.62305000,1100.00,,,,,,
555,2018-05-27T10:36:37Z,43.83870000,16.62296667,1102.00,,,,,,
556,2018-05-27T10:36:39Z,43.83856667,16.62300000,1102.00,,,,,,
557,2018-05-27T10:36:41Z,43.83845000,16.62303333,1102.00,,,,,,
558,2018-05-27T10:36:43Z,43.83833333,16.62296667,1103.00,,,,,,
559,2018-05-27T10:36:45Z,43.83826667,16.62288333,1105.00,,,,,,
560,2018-05-27T10:36:48Z,43.83818333,16.62280000,1107.00,,,,,,
561,2018-05-27T10:36:50Z,43.83808333,16.62275000,1108.00,,,,,,
562,2018-05-27T10:36:52Z,43.83800000,16.62266667,1110.00,,,,,,
563,2018-05-27T10:36:54Z,43.83790000,16.62260000,1111.00,,,,,,
564,2018-05-27T10:36:56Z,43.83778333,16.62260000,1110.00,,,,,,
565,2018-05-27T10:36:58Z,43.83768333,16.62255000,1109.00,,,,,,
566,2018-05-27T10:37:00Z,43.83756667,16.62246667,1109.00,,,,,,
567,2018-05-27T10:37:02Z,43.83746667,16.62240000,1109.00,,,,,,
568,2018-05-27T10:37:04Z,43.83736667,16.62231667,1110.00,,,,,,
569,2018-05-27T10:37:06Z,43.83725000,16.62225000,1108.00,,,,,,
570,2018-05-27T10:37:08Z,43.83711667,16.62216667,1107.00,,,,,,
571,2018-05-27T10:37:10Z,43.83698333,16.62206667,1109.00,,,,,,
572,2018-05-27T10:37:12Z,43.83688333,16.62196667,1113.00,,,,,,
573,2018-05-27T10:37:14Z,43.83683333,16.62183333,1115.00,,,,,,
574,2018-05-27T10:37:16Z,43.83690000,16.62165000,1113.00,,,,,,
575,2018-05-27T10:37:18Z,43.83708333,16.62156667,1112.00,,,,,,
576,2018-05-27T10:37:20Z,43.83728333,16.62165000,1113.00,,,,,,
577,2018-05-27T10:37:22Z,43.83738333,16.62186667,1113.00,,,,,,
578,2018-05-27T10:37:24Z,43.83738333,16.62213333,1112.00,,,,,,
579,2018-05-27T10:37:26Z,43.83725000,16.62226667,1113.00,,,,,,
580,2018-05-27T10:37:28Z,43.83708333,16.62225000,1115.00,,,,,,
581,2018-05-27T10:37:30Z,43.83696667,16.62216667,1118.00,,,,,,
582,2018-05-27T10:37:32Z,43.83688333,16.62206667,1119.00,,,,,,
583,2018-05-27T10:37:34Z,43.83680000,16.62193333,1120.00,,,,,,
584,2018-05-27T10:37:36Z,43.83671667,16.62183333,1123.00,,,,,,
585,2018-05-27T10:37:38Z,43.83665000,16.62171667,1124.00,,,,,,
586,2018-05-27T10:37:40Z,43.83656667,16.62161667,1125.00,,,,,,
587,2018-05-27T10:37:42Z,43.83648333,16.62148333,1125.00,,,,,,
588,2018-05-27T10:37:44Z,43.83640000,16.62135000,1126.00,,,,,,
589,2018-05-27T10:37:46Z,43.83631667,16.62121667,1126.00,,,,,,
590,2018-05-27T10:37:48Z,43.83623333,16.62110000,1127.00,,,,,,
591,2018-05-27T10:37:50Z,43.83616667,16.62095000,1127.00,,,,,,
592,2018-05-27T10:37:52Z,43.83610000,16.62078333,1126.00,,,,,,
593,2018-05-27T10:37:54Z,43.83601667,16.62065000,1128.00,,,,,,
594,2018-05-27T10:37:56Z,43.83595000,16.62053333,1132.00,,,,,,
595,2018-05-27T10:37:58Z,43.83588333,16.62045000,1135.00,,,,,,
596,2018-05-27T10:38:00Z,43.83576667,16.62048333,1134.00,,,,,,
597,2018-05-27T10:38:02Z,43.83571667,16.62073333,1133.00,,,,,,
598,2018-05-27T10:38:04Z,43.83581667,16.62101667,1135.00,,,,,,
599,2018-05-27T10:38:06Z,43.83600000,16.62111667,1136.00,,,,,,
600,2018-05-27T10:38:08Z,43.83618333,16.62100000,1136.00,,,,,,
601,2018-05-27T10:38:10Z,43.83623333,16.62078333,1138.00,,,,,,
602,2018-05-27T10:38:12Z,43.83618333,16.62063333,1140.00,,,,,,
603,2018-05-27T10:38:14Z,43.83608333,16.62056667,1141.00,,,,,,
604,2018-05-27T10:38:16Z,43.83596667,16.62058333,1139.00,,,,,,
605,2018-05-27T10:38:18Z,43.83586667,16.62076667,1137.00,,,,,,
606,2018-05-27T10:38:20Z,43.83588333,16.62106667,1137.00,,,,,,
607,2018-05-27T10:38:22Z,43.83603333,16.62130000,1140.00,,,,,,
608,2018-05-27T10:38:24Z,43.83625000,16.62133333,1141.00,,,,,,
609,2018-05-27T10:38:26Z,43.83640000,16.62118333,1143.00,,,,,,
610,2018-05-27T10:38:28Z,43.83643333,16.62101667,1145.00,,,,,,
611,2018-05-27T10:38:30Z,43.83640000,16.62090000,1145.00,,,,,,
612,2018-05-27T10:38:32Z,43.83630000,16.62086667,1142.00,,,,,,
613,2018-05-27T10:38:34Z,43.83616667,16.62100000,1138.00,,,,,,
614,2018-05-27T10:38:36Z,43.83615000,16.62130000,1137.00,,,,,,
615,2018-05-27T10:38:38Z,43.83630000,16.62156667,1139.00,,,,,,
616,2018-05-27T10:38:40Z,43.83651667,16.62163333,1141.00,,,,,,
617,2018-05-27T10:38:42Z,43.83668333,16.62153333,1142.00,,,,,,
618,2018-05-27T10:38:44Z,43.83680000,16.62136667,1143.00,,,,,,
619,2018-05-27T10:38:46Z,43.83680000,16.62118333,1142.00,,,,,,
620,2018-05-27T10:38:48Z,43.83678333,16.62101667,1141.00,,,,,,
621,2018-05-27T10:38:50Z,43.83681667,16.62083333,1143.00,,,,,,
622,2018-05-27T10:38:52Z,43.83688333,16.62070000,1145.00,,,,,,
623,2018-05-27T10:38:54Z,43.83701667,16.62061667,1144.00,,,,,,
624,2018-05-27T10:38:56Z,43.83725000,16.62061667,1142.00,,,,,,
625,2018-05-27T10:38:58Z,43.83743333,16.62076667,1140.00,,,,,,
626,2018-05-27T10:39:00Z,43.83755000,16.62101667,1139.00,,,,,,
627,2018-05-27T10:39:02Z,43.83758333,16.62125000,1139.00,,,,,,
628,2018-05-27T10:39:04Z,43.83753333,16.62146667,1139.00,,,,,,
629,2018-05-27T10:39:06Z,43.83741667,16.62160000,1139.00,,,,,,
630,2018-05-27T10:39:08Z,43.83731667,16.62163333,1138.00,,,,,,
631,2018-05-27T10:39:10Z,43.83720000,16.62165000,1137.00,,,,,,
632,2018-05-27T10:39:12Z,43.83705000,16.62168333,1136.00,,,,,,
633,2018-05-27T10:39:14Z,43.83690000,16.62166667,1137.00,,,,,,
634,2018-05-27T10:39:16Z,43.83675000,16.62165000,1138.00,,,,,,
635,2018-05-27T10:39:18Z,43.83660000,16.62170000,1139.00,,,,,,
636,2018-05-27T10:39:20Z,43.83646667,16.62173333,1140.00,,,,,,
637,2018-05-27T10:39:22Z,43.83633333,16.62175000,1142.00,,,,,,
638,2018-05-27T10:39:24Z,43.83621667,16.62168333,1143.00,,,,,,
639,2018-05-27T10:39:26Z,43.83615000,16.62153333,1144.00,,,,,,
640,2018-05-27T10:39:28Z,43.83620000,16.62133333,1146.00,,,,,,
641,2018-05-27T10:39:30Z,43.83636667,16.62125000,1147.00,,,,,,
642,2018-05-27T10:39:32Z,43.83655000,16.62140000,1148.00,,,,,,
643,2018-05-27T10:39:34Z,43.83661667,16.62170000,1148.00,,,,,,
644,2018-05-27T10:39:36Z,43.83653333,16.62195000,1150.00,,,,,,
645,2018-05-27T10:39:38Z,43.83641667,16.62208333,1153.00,,,,,,
646,2018-05-27T10:39:40Z,43.83630000,16.62220000,1156.00,,,,,,
647,2018-05-27T10:39:42Z,43.83623333,16.62241667,1159.00,,,,,,
648,2018-05-27T10:39:44Z,43.83631667,16.62266667,1161.00,,,,,,
649,2018-05-27T10:39:46Z,43.83650000,16.62280000,1164.00,,,,,,
650,2018-05-27T10:39:48Z,43.83670000,16.62251667,1164.00,,,,,,
651,2018-05-27T10:39:50Z,43.83660000,16.62233333,1167.00,,,,,,
652,2018-05-27T10:39:52Z,43.83643333,16.62236667,1170.00,,,,,,
653,2018-05-27T10:39:54Z,43.83636667,16.62258333,1174.00,,,,,,
654,2018-05-27T10:39:56Z,43.83643333,16.62281667,1177.00,,,,,,
655,2018-05-27T10:39:58Z,43.83663333,16.62296667,1179.00,,,,,,
656,2018-05-27T10:40:00Z,43.83683333,16.62288333,1180.00,,,,,,
657,2018-05-27T10:40:02Z,43.83688333,16.62263333,1181.00,,,,,,
658,2018-05-27T10:40:04Z,43.83673333,16.62251667,1183.00,,,,,,
659,2018-05-27T10:40:06Z,43.83660000,16.62258333,1187.00,,,,,,
660,2018-05-27T10:40:08Z,43.83655000,16.62276667,1191.00,,,,,,
661,2018-05-27T10:40:10Z,43.83660000,16.62300000,1192.00,,,,,,
662,2018-05-27T10:40:12Z,43.83678333,16.62315000,1194.00,,,,,,
663,2018-05-27T10:40:14Z,43.83698333,16.62300000,1194.00,,,,,,
664,2018-05-27T10:40:16Z,43.83705000,16.62275000,1197.00,,,,,,
665,2018-05-27T10:40:18Z,43.83690000,16.62266667,1198.00,,,,,,
666,2018-05-27T10:40:20Z,43.83675000,16.62275000,1200.00,,,,,,
667,2018-05-27T10:40:22Z,43.83668333,16.62295000,1204.00,,,,,,
668,2018-05-27T10:40:24Z,43.83676667,16.62318333,1206.00,,,,,,
669,2018-05-27T10:40:26Z,43.83696667,16.62331667,1207.00,,,,,,
670,2018-05-27T10:40:28Z,43.83718333,16.62318333,1209.00,,,,,,
671,2018-05-27T10:40:30Z,43.83723333,16.62295000,1211.00,,,,,,
672,2018-05-27T10:40:32Z,43.83711667,16.62281667,1212.00,,,,,,
673,2018-05-27T10:40:34Z,43.83696667,16.62286667,1213.00,,,,,,
674,2018-05-27T10:40:36Z,43.83686667,16.62305000,1215.00,,,,,,
675,2018-05-27T10:40:38Z,43.83690000,16.62331667,1217.00,,,,,,
676,2018-05-27T10:40:40Z,43.83706667,16.62355000,1218.00,,,,,,
677,2018-05-27T10:40:42Z,43.83730000,16.62351667,1221.00,,,,,,
678,2018-05-27T10:40:44Z,43.83743333,16.62328333,1224.00,,,,,,
679,2018-05-27T10:40:46Z,43.83738333,16.62306667,1227.00,,,,,,
680,2018-05-27T10:40:48Z,43.83723333,16.62310000,1225.00,,,,,,
681,2018-05-27T10:40:50Z,43.83718333,16.62336667,1225.00,,,,,,
682,2018-05-27T10:40:52Z,43.83733333,16.62363333,1227.00,,,,,,
683,2018-05-27T10:40:54Z,43.83755000,16.62373333,1233.00,,,,,,
684,2018-05-27T10:40:56Z,43.83775000,16.62365000,1236.00,,,,,,
685,2018-05-27T10:40:58Z,43.83788333,16.62345000,1237.00,,,,,,
686,2018-05-27T10:41:00Z,43.83783333,16.62325000,1237.00,,,,,,
687,2018-05-27T10:41:02Z,43.83766667,16.62328333,1233.00,,,,,,
688,2018-05-27T10:41:04Z,43.83763333,16.62358333,1234.00,,,,,,
689,2018-05-27T10:41:06Z,43.83776667,16.62388333,1238.00,,,,,,
690,2018-05-27T10:41:08Z,43.83798333,16.62391667,1243.00,,,,,,
691,2018-05-27T10:41:10Z,43.83816667,16.62383333,1247.00,,,,,,
692,2018-05-27T10:41:12Z,43.83830000,16.62365000,1248.00,,,,,,
693,2018-05-27T10:41:14Z,43.83825000,16.62346667,1246.00,,,,,,
694,2018-05-27T10:41:16Z,43.83808333,16.62346667,1245.00,,,,,,
695,2018-05-27T10:41:18Z,43.83798333,16.62366667,1245.00,,,,,,
696,2018-05-27T10:41:20Z,43.83793333,16.62388333,1249.00,,,,,,
697,2018-05-27T10:41:22Z,43.83796667,16.62411667,1252.00,,,,,,
698,2018-05-27T10:41:24Z,43.83800000,16.62436667,1255.00,,,,,,
699,2018-05-27T10:41:26Z,43.83795000,16.62455000,1258.00,,,,,,
700,2018-05-27T10:41:28Z,43.83785000,16.62461667,1261.00,,,,,,
701,2018-05-27T10:41:30Z,43.83775000,16.62455000,1265.00,,,,,,
702,2018-05-27T10:41:32Z,43.83775000,16.62438333,1268.00,,,,,,
703,2018-05-27T10:41:34Z,43.83783333,16.62420000,1270.00,,,,,,
